2026-02-02 18-47-55
H-150_TAG_1-1

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;5.71363288632057
6.36781082320521;29257.7705230713
6.37072782312423;36921.877456665
6.37364482304324;27500.0146179199
6.37656182296225;40064.461139679
6.37947882288126;31493.6507415771
6.38239582280028;39333.8691635132
6.38531282271929;34286.4619903564
6.3882298226383;28937.435256958
6.39114682255732;39836.6331596375
6.39406382247633;33072.161781311
6.39698082239534;38988.1733398438
6.39989782231435;42753.3477706909
6.40281482223337;35044.3350067139
6.40573182215238;46834.0287532806
6.40864882207139;42206.7406101227
6.41156582199041;39245.5151824951
6.41448282190942;27280.6374931335
6.41739982182843;35712.3234443665
6.42031682174744;44803.2080230713
6.42323382166646;40663.592666626
6.42615082158547;28412.5824661255
6.42906782150448;37613.6206817627
6.4319848214235;34949.8659820557
6.43490182134251;27326.8994750977
6.43781882126152;34350.9922065735
6.44073582118054;24985.7199020386
6.44365282109955;37689.207113266
6.44656982101856;26618.2561416626
6.44948682093757;35105.7164154053
6.45240382085659;43564.2345924377
6.4553208207756;29739.3073425293
6.45823782069461;42793.0244140625
6.46115482061363;30533.2163944244
6.46407182053264;41778.4882450104
6.46698882045165;40062.589756012
6.46990582037066;37728.0213851929
6.47282282028968;23692.7797889709
6.47573982020869;34433.135509491
6.4786568201277;31080.1757698059
6.48157382004672;31721.0988922119
6.48449081996573;42379.0029602051
6.48740781988474;28475.1888713837
6.49032481980375;37055.8006134033
6.49324181972277;33332.5278396606
6.49615881964178;24100.5474205017
6.49907581956079;29729.6573944092
6.50199281947981;41326.5867233276
6.50490981939882;41989.5840759277
6.50782681931783;31118.672794342
6.51074381923685;33581.8648872375
6.51366081915586;34920.5635223389
6.51657781907487;35591.3113708496
6.51949481899388;45240.1115951538
6.5224118189129;31942.3380889893
6.52532881883191;41264.6655597687
6.52824581875092;21881.2984771729
6.53116281866994;18467.3375701904
6.53407981858895;27617.6596603394
6.53699681850796;30388.7001342773
6.53991381842697;27754.6860084534
6.54283081834599;37588.8502120972
6.545747818265;45592.5762252808
6.54866481818401;22469.5240325928
6.55158181810303;39604.0999679565
6.55449881802204;33192.5136260986
6.55741581794105;28371.666595459
6.56033281786006;22505.6835670471
6.56324981777908;32433.2661619186
6.56616681769809;33046.7109603882
6.5690838176171;39654.1890106201
6.57200081753612;33807.328918457
6.57491781745513;32041.0101013184
6.57783481737414;22328.9887542725
6.58075181729316;39842.7762145996
6.58366881721217;32632.1417999268
6.58658581713118;37900.4166679382
6.58950281705019;41426.6769866943
6.59241981696921;29395.1505813599
6.59533681688822;31281.0303115845
6.59825381680723;22033.6785125732
6.60117081672625;34291.2380599976
6.60408781664526;30699.9455184937
6.60700481656427;29208.8183517456
6.60992181648328;30622.6069030762
6.6128388164023;30787.7679786682
6.61575581632131;24941.4575538635
6.61867281624032;29143.5559539795
6.62158981615934;21049.7355728149
6.62450681607835;30590.2722320557
6.62742381599736;41227.8754577637
6.63034081591637;32423.0940227509
6.63325781583539;39425.014295578
6.6361748157544;30530.4948377609
6.63909181567341;28198.8236846924
6.64200881559243;46062.7997741699
6.64492581551144;29360.7622833252
6.64784281543045;40111.7830619812
6.65075981534947;34775.7728729248
6.65367681526848;25441.1277389526
6.65659381518749;31644.6094894409
6.6595108151065;32839.8227081299
6.66242781502552;27275.8512115479
6.66534481494453;38176.6438446045
6.66826181486354;35499.7508468628
6.67117881478256;34712.6219100952
6.67409581470157;37017.1826324463
6.67701281462058;40407.4137496948
6.67992981453959;30640.4887580872
6.68284681445861;34482.552649498
6.68576381437762;31961.2474403381
6.68868081429663;49443.0525054932
6.69159781421565;27324.4802246094
6.69451481413466;39008.2160186768
6.69743181405367;41343.8647613525
6.70034881397269;38500.5380859375
6.7032658138917;43156.8489456177
6.70618281381071;33129.6229858398
6.70909981372972;35750.759552002
6.71201681364874;32858.0187835693
6.71493381356775;35186.1928100586
6.71785081348676;31917.8013000488
6.72076781340578;44773.517950058
6.72368481332479;34904.9147529602
6.7266018132438;23380.1698608398
6.72951881316281;32577.8276672363
6.73243581308183;27318.4986839294
6.73535281300084;37262.4742736816
6.73826981291985;39717.9834823608
6.74118681283887;30698.4991607666
6.74410381275788;43030.8159561157
6.74702081267689;37476.9931697845
6.74993781259591;38196.8657474518
6.75285481251492;33637.439704895
6.75577181243393;27490.8525810242
6.75868881235294;48604.4796600342
6.76160581227196;29560.2101860046
6.76452281219097;25896.2036094666
6.76743981210998;34969.0984649658
6.770356812029;30697.868927002
6.77327381194801;37784.4580688477
6.77619081186702;37788.5851345062
6.77910781178603;32635.4918823242
6.78202481170505;39349.6474266052
6.78494181162406;34814.0543651581
6.78785881154307;32932.6326675415
6.79077581146209;32126.3136062622
6.7936928113811;28397.1809978485
6.79660981130011;44862.8829727173
6.79952681121912;31965.3802947998
6.80244381113814;28140.8026428223
6.80536081105715;28364.6718139648
6.80827781097616;30252.5053024292
6.81119481089518;38776.3005504608
6.81411181081419;32177.0208244324
6.8170288107332;36479.1249542236
6.81994581065222;22345.977645874
6.82286281057123;31422.0592536926
6.82577981049024;30990.391998291
6.82869681040925;35552.3351135254
6.83161381032827;35820.2172851563
6.83453081024728;42949.2163276672
6.83744781016629;40479.5396957397
6.84036481008531;32533.8792114258
6.84328181000432;28685.9336948395
6.84619880992333;40414.8505554199
6.84911580984234;32068.2489929199
6.85203280976136;34563.3506164551
6.85494980968037;27075.3641815186
6.85786680959938;19942.6938400269
6.8607838095184;29393.3138370514
6.86370080943741;27100.9712505341
6.86661780935642;22151.0315628052
6.86953480927543;41629.0041503906
6.87245180919445;31955.1720046997
6.87536880911346;31848.8841552734
6.87828580903247;28689.7163772583
6.88120280895149;32609.4363861084
6.8841198088705;27930.4902420044
6.88703680878951;31433.5375976563
6.88995380870853;30993.9444446564
6.89287080862754;24334.7841339111
6.89578780854655;36011.2369766235
6.89870480846556;29902.510269165
6.90162180838458;35683.0562820435
6.90453880830359;18829.0123844147
6.9074558082226;30626.71276474
6.91037280814162;32721.4748001099
6.91328980806063;40038.6368026733
6.91620680797964;34735.9257793427
6.91912380789865;32929.2185974121
6.92204080781767;37740.4705181122
6.92495780773668;33690.2332000732
6.92787480765569;40300.7546262741
6.93079180757471;32617.1040802002
6.93370880749372;39778.2520446777
6.93662580741273;28272.471031189
6.93954280733174;37065.5639953613
6.94245980725076;27475.8059053421
6.94537680716977;41146.140203476
6.94829380708878;23300.6186447144
6.9512108070078;41130.5300369263
6.95412780692681;30830.6780776978
6.95704480684582;50674.737159729
6.95996180676484;44665.6047019959
6.96287880668385;25654.0533828735
6.96579580660286;23968.2525787354
6.96871280652187;31781.7508945465
6.97162980644089;31606.9416427612
6.9745468063599;27398.3361549377
6.97746380627891;22286.0643939972
6.98038080619793;21354.3044281006
6.98329780611694;47905.1087036133
6.98621480603595;43169.3973846436
6.98913180595496;24251.2474021912
6.99204880587398;20412.0666427612
6.99496580579299;28602.5996665955
6.997882805712;33918.6675643921
7.00079980563102;32079.624370575
7.00371680555003;27010.2539024353
7.00663380546904;27862.9959754944
7.00955080538805;27563.8723526001
7.01246780530707;29239.0092983246
7.01538480522608;33076.5219192505
7.01830180514509;38125.9787445068
7.02121880506411;25688.443069458
7.02413580498312;36638.0674324036
7.02705280490213;34125.0010986328
7.02996980482115;25843.8616409302
7.03288680474016;23385.9257125854
7.03580380465917;23212.6346435547
7.03872080457818;34001.4884262085
7.0416378044972;25595.3536491394
7.04455480441621;24157.285736084
7.04747180433522;33884.5309371948
7.05038880425424;28414.9896316528
7.05330580417325;54894.7571105957
7.05622280409226;21870.9004631042
7.05913980401127;39458.060760498
7.06205680393029;37771.0049877167
7.0649738038493;27502.3833694458
7.06789080376831;26627.8983039856
7.07080780368733;27804.2260437012
7.07372480360634;23160.014755249
7.07664180352535;29537.6691207886
7.07955880344437;29820.3764305115
7.08247580336338;35784.308883667
7.08539280328239;34001.4595031738
7.0883098032014;20309.2807617188
7.09122680312042;30637.05128479
7.09414380303943;29191.787530899
7.09706080295844;25517.8663444519
7.09997780287746;25479.763343811
7.10289480279647;18933.9647979736
7.10581180271548;28126.2504425049
7.10872880263449;32789.247045517
7.11164580255351;36985.7088661194
7.11456280247252;26299.2980766296
7.11747980239153;34531.8250236511
7.12039680231055;41870.5715942383
7.12331380222956;26641.5709705353
7.12623080214857;25136.4033527374
7.12914780206759;29172.2291297913
7.1320648019866;32404.2964782715
7.13498180190561;20180.1604003906
7.13789880182462;29078.1882629395
7.14081580174364;21744.29712677
7.14373280166265;28296.6301193237
7.14664980158166;33514.124130249
7.14956680150068;34939.9016494751
7.15248380141969;21004.2410583496
7.1554008013387;24273.7638988495
7.15831780125771;29625.013168335
7.16123480117673;38920.3430900574
7.16415180109574;15021.5978622437
7.16706880101475;27616.2344589233
7.16998580093377;42443.4147644043
7.17290280085278;33486.6548843384
7.17581980077179;38388.7293930054
7.17873680069081;25045.8815002441
7.18165380060982;40848.9450531006
7.18457080052883;31395.1051425934
7.18748780044784;37338.8484153748
7.19040480036686;19439.164730072
7.19332180028587;34881.3703918457
7.19623880020488;36211.1568756104
7.1991558001239;25351.0108184814
7.20207280004291;34622.053237915
7.20498979996192;17626.4977645874
7.20790679988093;32336.1783866882
7.21082379979995;31171.7661018372
7.21374079971896;20070.7087230682
7.21665779963797;33940.1862945557
7.21957479955699;26998.2352552414
7.222491799476;36606.3805923462
7.22540879939501;25966.9626464844
7.22832579931402;26698.9760017395
7.23124279923304;26532.2978477478
7.23415979915205;29618.9777793884
7.23707679907106;23367.0262889862
7.23999379899008;34693.7677116394
7.24291079890909;20384.9411010742
7.2458277988281;29792.6174659729
7.24874479874712;20244.9697723389
7.25166179866613;39903.9176578522
7.25457879858514;29062.8916530609
7.25749579850415;27434.7833843231
7.26041279842317;27757.8241672516
7.26332979834218;38838.8805999756
7.26624679826119;29437.0649414063
7.26916379818021;30330.4632720947
7.27208079809922;38473.8915367126
7.27499779801823;24251.7487640381
7.27791479793724;35815.9779891968
7.28083179785626;38019.5242195129
7.28374879777527;28618.6810855865
7.28666579769428;28572.262298584
7.2895827976133;27198.6302909851
7.29249979753231;21321.1043777466
7.29541679745132;19364.2234039307
7.29833379737033;31520.0050163269
7.30125079728935;26326.941444397
7.30416779720836;25814.9863624573
7.30708479712737;30855.5021400452
7.31000179704639;33096.9410552979
7.3129187969654;34901.3866062164
7.31583579688441;26400.1807250977
7.31875279680342;30796.2423477173
7.32166979672244;41440.9528579712
7.32458679664145;29538.1285247803
7.32750379656046;31760.8928070068
7.33042079647948;28201.1249523163
7.33333779639849;29205.3940200806
7.3362547963175;30169.1074981689
7.33917179623652;21830.008392334
7.34208879615553;32120.2711334229
7.34500579607454;30078.0191755295
7.34792279599355;31963.1087799072
7.35083979591257;27736.7749042511
7.35375679583158;29364.5913105011
7.35667379575059;33165.220413208
7.35959079566961;30697.0506057739
7.36250779558862;26923.7981719971
7.36542479550763;30815.9133987427
7.36834179542664;27752.3819828033
7.37125879534566;37596.6080284119
7.37417579526467;31789.8256797791
7.37709279518368;29896.6379966736
7.3800097951027;23285.861076355
7.38292679502171;24308.7067146301
7.38584379494072;32719.1755657196
7.38876079485973;25512.5570907593
7.39167779477875;26136.1757316589
7.39459479469776;29920.7385101318
7.39751179461677;23176.8105773926
7.40042879453579;30491.9099349976
7.4033457944548;28863.2424221039
7.40626279437381;31756.921585083
7.40917979429283;26297.9347839355
7.41209679421184;36394.9173278809
7.41501379413085;31831.0892333984
7.41793079404986;26497.9015026093
7.42084779396888;33435.8220882416
7.42376479388789;28253.7656402588
7.4266817938069;26212.3211021423
7.42959879372592;29766.1937713623
7.43251579364493;26546.9002418518
7.43543279356394;33557.7041549683
7.43834979348295;26548.4256649017
7.44126679340197;35505.9437866211
7.44418379332098;30683.9588031769
7.44710079323999;26957.5034255981
7.45001779315901;23065.0741634369
7.45293479307802;21032.0895080566
7.45585179299703;40299.0343170166
7.45876879291605;29615.7836685181
7.46168579283506;31971.3529396057
7.46460279275407;26738.1764793396
7.46751979267308;26019.6516723633
7.4704367925921;29955.9648590088
7.47335379251111;25025.8704605103
7.47627079243012;20346.683380127
7.47918779234914;29276.0924835205
7.48210479226815;21304.7859344482
7.48502179218716;29641.1292381287
7.48793879210617;36432.839553833
7.49085579202519;28829.7600708008
7.4937727919442;28990.6070404053
7.49668979186321;32913.0693054199
7.49960679178223;29650.6510448456
7.50252379170124;25350.2946472168
7.50544079162025;17023.8564605713
7.50835779153927;31531.2667274475
7.51127479145828;26083.3962612152
7.51419179137729;34501.6598320007
7.5171087912963;33821.0456008911
7.52002579121532;29402.7715816498
7.52294279113433;36627.0777816772
7.52585979105334;15304.8682432175
7.52877679097236;30197.9075698853
7.53169379089137;26741.347410202
7.53461079081038;32764.0449104309
7.53752779072939;27911.2933197021
7.54044479064841;23030.1775894165
7.54336179056742;35022.0763626099
7.54627879048643;26488.8044281006
7.54919579040545;39966.6795196533
7.55211279032446;21364.7201337814
7.55502979024347;25726.3090515137
7.55794679016249;25184.5695800781
7.5608637900815;29114.0885314941
7.56378079000051;29836.5955581665
7.56669778991952;26164.7348823547
7.56961478983854;34905.6196670532
7.57253178975755;30375.8969802856
7.57544878967656;30279.7167797089
7.57836578959558;26739.0713043213
7.58128278951459;27905.9877319336
7.5841997894336;25760.6810913086
7.58711678935261;37963.7749633789
7.59003378927163;24106.8332672119
7.59295078919064;30213.1534233093
7.59586778910965;27528.6350402832
7.59878478902867;17215.2805175781
7.60170178894768;26120.4117622375
7.60461878886669;27699.5535812378
7.6075357887857;32287.4981765747
7.61045278870472;31276.8262329102
7.61336978862373;22405.760887146
7.61628678854274;27942.2538299561
7.61920378846176;24252.4507255554
7.62212078838077;20204.0216712952
7.62503778829978;20871.5502586365
7.6279547882188;29676.6697483063
7.63087178813781;32954.0548706055
7.63378878805682;18399.3529987335
7.63670578797583;22718.8768844604
7.63962278789485;39135.1074066162
7.64253978781386;24108.9365463257
7.64545678773287;23303.0480537415
7.64837378765189;26685.5164108276
7.6512907875709;42022.4915103912
7.65420778748991;26879.2612075806
7.65712478740892;28364.9717407227
7.66004178732794;42445.9096832275
7.66295878724695;35787.4731063843
7.66587578716596;31257.5907669067
7.66879278708498;29184.4758529663
7.67170978700399;20257.5796432495
7.674626786923;36828.781414032
7.67754378684201;28132.9798183441
7.68046078676103;36871.4983062744
7.68337778668004;25929.465423584
7.68629478659905;26635.7434005737
7.68921178651807;27908.9784927368
7.69212878643708;29843.4689178467
7.69504578635609;40942.7022094727
7.69796278627511;23232.8105545044
7.70087978619412;31141.1819190979
7.70379678611313;26782.6834716797
7.70671378603214;24904.6812973022
7.70963078595116;26566.529510498
7.71254778587017;30401.149597168
7.71546478578918;20017.347038269
7.7183817857082;31591.0095367432
7.72129878562721;21606.5375671387
7.72421578554622;30754.2632904053
7.72713278546523;28636.4085597992
7.73004978538425;16823.4493484497
7.73296678530326;21476.1304473877
7.73588378522227;35410.9452362061
7.73880078514129;28959.483505249
7.7417177850603;22163.2457733154
7.74463478497931;29507.1413879395
7.74755178489832;35744.5000076294
7.75046878481734;24410.2317466736
7.75338578473635;22771.5476989746
7.75630278465536;33243.1462631226
7.75921978457438;37163.9462356567
7.76213678449339;31705.2997894287
7.7650537844124;29955.2261962891
7.76797078433142;31453.4784240723
7.77088778425043;35371.3695068359
7.77380478416944;25549.6653556824
7.77672178408845;28331.3375244141
7.77963878400747;29744.9178371429
7.78255578392648;33594.3336181641
7.78547278384549;35070.2705726624
7.78838978376451;35975.3444690704
7.79130678368352;29574.8536987305
7.79422378360253;11438.9258899689
7.79714078352154;27603.0743293762
7.80005778344056;25957.8165550232
7.80297478335957;37497.8525123596
7.80589178327858;27031.0171051025
7.8088087831976;25790.2832145691
7.81172578311661;31501.2692337036
7.81464278303562;31484.377166748
7.81755978295463;24727.3962554932
7.82047678287365;26262.5834350586
7.82339378279266;24867.4436950684
7.82631078271167;33856.8386001587
7.82922778263069;32813.2828121185
7.8321447825497;31820.3422584534
7.83506178246871;32908.4782371521
7.83797878238773;21514.9507064819
7.84089578230674;31000.0544433594
7.84381278222575;26225.8255310059
7.84672978214476;29286.4652633667
7.84964678206378;32803.8261489868
7.85256378198279;23852.9170570374
7.8554807819018;31993.1477050781
7.85839778182082;32044.7576904297
7.86131478173983;26546.2115211487
7.86423178165884;27383.4251708984
7.86714878157785;31701.7203063965
7.87006578149687;34626.2285842896
7.87298278141588;17403.9182662964
7.87589978133489;24500.2833938599
7.87881678125391;31719.3431663513
7.88173378117292;29706.948638916
7.88465078109193;30086.3936710358
7.88756778101095;23259.8131484985
7.89048478092996;34726.4145088196
7.89340178084897;29354.9111328125
7.89631878076798;27293.888835907
7.899235780687;37303.5422286987
7.90215278060601;37496.2649173737
7.90506978052502;37231.8903713226
7.90798678044404;32428.8616485596
7.91090378036305;24298.5178222656
7.91382078028206;21178.8792266846
7.91673778020107;30244.2504959106
7.91965478012009;30039.97681427
7.9225717800391;38446.9100646973
7.92548877995811;16107.1045608521
7.92840577987713;25567.9463768005
7.93132277979614;26405.6804580688
7.93423977971515;19983.4635238647
7.93715677963417;20321.7833824158
7.94007377955318;22820.3927459717
7.94299077947219;23983.4287948608
7.9459077793912;29895.1511917114
7.94882477931022;38830.256149292
7.95174177922923;28487.7081031799
7.95465877914824;28952.5207138062
7.95757577906726;23943.3305206299
7.96049277898627;27465.5299606323
7.96340977890528;28601.9524078369
7.96632677882429;26677.5690460205
7.96924377874331;25861.8463287354
7.97216077866232;15755.6108093262
7.97507777858133;27413.2943191528
7.97799477850035;20869.7340240479
7.98091177841936;40357.1453914642
7.98382877833837;27504.8528747559
7.98674577825738;37748.548210144
7.9896627781764;50292.169128418
7.99257977809541;58621.0777435303
7.99549677801442;73356.2168731689
7.99841377793344;97202.3899440765
8.00133077785245;111544.206314087
8.00424777777146;112588.268140793
8.00716477769048;96512.605884552
8.01008177760949;107427.521472931
8.0129987775285;90561.3901062012
8.01591577744751;90436.0831222534
8.01883277736653;55549.3316421509
8.02174977728554;56600.2391967773
8.02466677720455;38726.1340942383
8.02758377712357;48903.6017208099
8.03050077704258;47109.918888092
8.03341777696159;38450.6497497559
8.0363347768806;34208.0053663254
8.03925177679962;38014.7697219849
8.04216877671863;22629.8632049561
8.04508577663764;26643.0069122314
8.04800277655666;34476.1065711975
8.05091977647567;26787.1128616333
8.05383677639468;33555.2025375366
8.05675377631369;25833.0910930634
8.05967077623271;22450.6508979797
8.06258777615172;22944.3897857666
8.06550477607073;27498.696764946
8.06842177598975;29354.842628479
8.07133877590876;28267.2551803589
8.07425577582777;27242.6890068054
8.07717277574679;32984.4294281006
8.0800897756658;41682.5582466125
8.08300677558481;36421.4703369141
8.08592377550382;24439.8436470032
8.08884077542284;24526.9711608887
8.09175777534185;36892.783416748
8.09467477526086;36801.2184066772
8.09759177517988;27330.6326999664
8.10050877509889;19979.9805374146
8.1034257750179;21387.215388298
8.10634277493691;22113.2853193283
8.10925977485593;26838.6475791931
8.11217677477494;29923.3124160767
8.11509377469395;30890.3984985352
8.11801077461297;27970.7255744934
8.12092777453198;25767.1084365845
8.12384477445099;23864.0894775391
8.12676177437;27159.8281211853
8.12967877428902;31960.9346294403
8.13259577420803;22679.1967010498
8.13551277412704;33130.5196075439
8.13842977404606;27336.4809494019
8.14134677396507;35128.7706680298
8.14426377388408;30202.9340515137
8.1471807738031;28327.7106971741
8.15009777372211;28875.4013442993
8.15301477364112;25750.9167022705
8.15593177356013;27695.6812324524
8.15884877347915;23682.2245254517
8.16176577339816;32243.83543396
8.16468277331717;27017.4109363556
8.16759977323619;26368.3145275116
8.1705167731552;24046.3872680664
8.17343377307421;35126.0085754395
8.17635077299322;29635.5732650757
8.17926777291224;20263.936630249
8.18218477283125;19331.8341083527
8.18510177275026;29116.0209350586
8.18801877266928;22636.747262001
8.19093577258829;33562.9212799072
8.1938527725073;27568.3445129395
8.19676977242631;21854.0331115723
8.19968677234533;30568.1942901611
8.20260377226434;28876.8176574707
8.20552077218335;28227.8559265137
8.20843777210237;32939.5573072433
8.21135477202138;35622.9623947144
8.21427177194039;35229.1096458435
8.21718877185941;45005.6401977539
8.22010577177842;32743.9109678268
8.22302277169743;32336.6044692993
8.22593977161644;20305.0492019653
8.22885677153546;32540.5183334351
8.23177377145447;37026.584815979
8.23469077137348;33983.5096149445
8.2376077712925;28867.0295372009
8.24052477121151;23931.4382953644
8.24344177113052;36803.5147762299
8.24635877104953;41399.6421470642
8.24927577096855;27412.1747283936
8.25219277088756;37986.9297637939
8.25510977080657;28656.0358047485
8.25802677072559;23461.8544807434
8.2609437706446;36175.9541168213
8.26386077056361;36669.1445541382
8.26677777048262;23846.746055603
8.26969477040164;36974.0627670288
8.27261177032065;24257.2463607788
8.27552877023966;26559.537437439
8.27844577015868;26782.2277679443
8.28136277007769;25104.5638809204
8.2842797699967;30288.0085525513
8.28719676991572;28345.6034469604
8.29011376983473;28485.7219772339
8.29303076975374;29651.8665161133
8.29594776967275;32253.6569252014
8.29886476959177;30539.8581542969
8.30178176951078;25995.6288604736
8.30469876942979;23389.4468688965
8.30761576934881;36919.8111190796
8.31053276926782;29305.1540679932
8.31344976918683;19782.296257019
8.31636676910584;26163.6264629364
8.31928376902486;26194.4794845581
8.32220076894387;33169.9653549194
8.32511776886288;31042.3000106812
8.3280347687819;28437.2014312744
8.33095176870091;32661.1008605957
8.33386876861992;31995.2210388184
8.33678576853893;26327.7608795166
8.33970276845795;20572.2830123901
8.34261976837696;22687.0709762573
8.34553676829597;21194.2549133301
8.34845376821499;24519.3464622498
8.351370768134;28733.1900177002
8.35428776805301;30101.4860267639
8.35720476797203;23823.5145492554
8.36012176789104;31910.2530269623
8.36303876781005;24857.650844574
8.36595576772906;27509.3730163574
8.36887276764808;46079.1788101196
8.37178976756709;25087.0222110748
8.3747067674861;30035.0346832275
8.37762376740512;34106.5099620819
8.38054076732413;26675.1751480103
8.38345776724314;32027.5355758667
8.38637476716215;22852.9288330078
8.38929176708117;43185.9747161865
8.39220876700018;23928.2332763672
8.39512576691919;30327.4105911255
8.39804276683821;29058.8234844208
8.40095976675722;29440.1709947586
8.40387676667623;21583.849357605
8.40679376659525;39353.3760223389
8.40971076651426;22847.1409072876
8.41262776643327;21446.8746871948
8.41554476635228;28797.3395614624
8.4184617662713;22658.7103652954
8.42137876619031;28857.349395752
8.42429576610932;13470.2247371674
8.42721276602834;27013.9004516602
8.43012976594735;23836.1278762817
8.43304676586636;32206.5442428589
8.43596376578538;32056.9605560303
8.43888076570439;22168.0263404846
8.4417977656234;29172.5091590881
8.44471476554241;23506.7698554993
8.44763176546143;39773.5965042114
8.45054876538044;20197.8431243896
8.45346576529945;26305.5759429932
8.45638276521847;25232.3189163208
8.45929976513748;19607.8157711029
8.46221676505649;28437.5713386536
8.4651337649755;20889.4007797241
8.46805076489452;35295.1356506348
8.47096776481353;26843.2765130997
8.47388476473254;32020.8277664185
8.47680176465156;27091.3444366455
8.47971876457057;29974.9360122681
8.48263576448958;32398.5857086182
8.4855527644086;26408.4604072571
8.48846976432761;27819.8381271362
8.49138676424662;30019.518321991
8.49430376416563;23072.7027702332
8.49722076408465;21323.2796707153
8.50013776400366;19784.3285369873
8.50305476392267;27761.6264533997
8.50597176384169;29125.5048856735
8.5088887637607;40155.907623291
8.51180576367971;20714.5707473755
8.51472276359872;44418.8221511841
8.51763976351774;30176.0587406158
8.52055676343675;22687.1697006226
8.52347376335576;28447.609708786
8.52639076327478;33708.9475402832
8.52930776319379;28037.0983085632
8.5322247631128;25185.2771835327
8.53514176303181;20548.7613182068
8.53805876295083;31268.2498779297
8.54097576286984;26976.4039421082
8.54389276278885;22334.7439908981
8.54680976270787;16673.6831207275
8.54972676262688;24613.3600158691
8.55264376254589;38240.3185043335
8.55556076246491;27884.8616142273
8.55847776238392;32347.1922206879
8.56139476230293;27567.2139511108
8.56431176222194;20911.3833465576
8.56722876214096;34615.2738227844
8.57014576205997;19498.1187744141
8.57306276197898;17507.1897354126
8.575979761898;23303.8678665161
8.57889676181701;33949.6471538544
8.58181376173602;21256.7945556641
8.58473076165503;37774.9871654511
8.58764776157405;24973.8410377502
8.59056476149306;17460.6088409424
8.59348176141207;36403.6407012939
8.59639876133109;19991.8626842499
8.5993157612501;26506.7794723511
8.60223276116911;24234.5548591614
8.60514976108812;31164.4217643738
8.60806676100714;24765.6670379639
8.61098376092615;34780.0581951141
8.61390076084516;35527.7056655884
8.61681776076418;27363.217300415
8.61973476068319;27843.8589935303
8.6226517606022;26044.680480957
8.62556876052122;23231.7620620728
8.62848576044023;27496.8469467163
8.63140276035924;23305.4154624939
8.63431976027825;28259.7790203094
8.63723676019727;16436.3470306396
8.64015376011628;27720.5927238464
8.64307076003529;24970.2431030273
8.64598775995431;24659.6632118225
8.64890475987332;23638.149810791
8.65182175979233;23718.9847564697
8.65473875971134;28772.1778106689
8.65765575963036;30360.797088623
8.66057275954937;31726.7004241943
8.66348975946838;27596.1369609833
8.6664067593874;24994.9799346924
8.66932375930641;24120.0393600464
8.67224075922542;26434.5615730286
8.67515775914443;25790.0782241821
8.67807475906345;24858.1104316711
8.68099175898246;15747.7543182373
8.68390875890147;24754.5683355331
8.68682575882049;35927.5529098511
8.6897427587395;32979.2054672241
8.69265975865851;32801.7686767578
8.69557675857753;22725.9785461426
8.69849375849654;29438.6743621826
8.70141075841555;22416.2316818237
8.70432775833456;20726.4588088989
8.70724475825358;24198.5417327881
8.71016175817259;30650.1235618591
8.7130787580916;29142.3197402954
8.71599575801062;23716.5194244385
8.71891275792963;23702.664276123
8.72182975784864;22456.7818870544
8.72474675776765;24900.4979858398
8.72766375768667;25845.9784317017
8.73058075760568;16836.2642507553
8.73349775752469;23172.495803833
8.73641475744371;27552.0104789734
8.73933175736272;24579.498714447
8.74224875728173;31350.2600765228
8.74516575720074;25313.628411293
8.74808275711976;35875.0863380432
8.75099975703877;34898.2437705994
8.75391675695778;38227.6749725342
8.7568337568768;25273.31665802
8.75975075679581;19033.5054397583
8.76266775671482;35001.9795913696
8.76558475663384;24558.2870864868
8.76850175655285;22900.2102813721
8.77141875647186;26588.7478904724
8.77433575639087;19166.8424987793
8.77725275630989;21398.7286376953
8.7801697562289;24287.8776741028
8.78308675614791;21519.4210968018
8.78600375606693;20390.5627288818
8.78892075598594;32276.2143974304
8.79183775590495;25089.7898712158
8.79475475582396;19601.6476974487
8.79767175574298;22693.5645103455
8.80058875566199;31797.0190963745
8.803505755581;28776.9454498291
8.80642275550002;29172.3330249786
8.80933975541903;28241.7429580688
8.81225675533804;25172.972076416
8.81517375525705;17417.1297721863
8.81809075517607;22607.8351764679
8.82100775509508;29893.6134395599
8.82392475501409;38542.4602127075
8.82684175493311;42927.031001091
8.82975875485212;35340.817483902
8.83267575477113;29766.9694747925
8.83559275469015;21090.4860610962
8.83850975460916;20191.0878448486
8.84142675452817;23120.8471755981
8.84434375444718;26228.9287719727
8.8472607543662;26523.2024497986
8.85017775428521;30877.174407959
8.85309475420422;21846.9511871338
8.85601175412324;31434.7358055115
8.85892875404225;36637.8636245728
8.86184575396126;27153.6336097717
8.86476275388027;34749.1524429321
8.86767975379929;27734.171081543
8.8705967537183;36475.2408905029
8.87351375363731;20289.9119300842
8.87643075355633;19218.0473546982
8.87934775347534;30311.7355651855
8.88226475339435;28401.9767723084
8.88518175331336;24480.489200592
8.88809875323238;37448.9303665161
8.89101575315139;34290.2866821289
8.8939327530704;22527.1904945374
8.89684975298942;24114.0436782837
8.89976675290843;24824.4633331299
8.90268375282744;29500.3840179443
8.90560075274646;28554.4143562317
8.90851775266547;22004.5276184082
8.91143475258448;35073.984664917
8.91435175250349;28939.2054443359
8.91726875242251;31705.0802288055
8.92018575234152;22981.7214107513
8.92310275226053;39706.8668823242
