2026-02-09 18-09-52
H-242_K-TAG_1

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;5.71363263913258
4.88014107563738;32207.8010158539
4.88305807568259;32887.3642044067
4.8859750757278;33865.2308120728
4.88889207577301;39924.6895980835
4.89180907581822;39421.4123573303
4.89472607586343;36043.4495391846
4.89764307590864;35607.4119262695
4.90056007595386;30676.6293945313
4.90347707599907;29750.0481719971
4.90639407604428;37547.5686187744
4.90931107608949;33947.6703491211
4.9122280761347;32946.8716812134
4.91514507617991;42467.6665878296
4.91806207622512;45094.9901123047
4.92097907627033;38609.7943878174
4.92389607631554;32293.8822803497
4.92681307636075;39567.5017852783
4.92973007640596;37605.9740219116
4.93264707645117;37445.1153125763
4.93556407649638;41984.5134735107
4.93848107654159;37751.6171035767
4.9413980765868;43026.5819396973
4.94431507663201;40463.0996513367
4.94723207667723;37976.3340301514
4.95014907672244;38560.4384231567
4.95306607676765;27566.9368400574
4.95598307681286;38361.1295318604
4.95890007685807;28825.5821914673
4.96181707690328;39852.9044303894
4.96473407694849;37384.5882720947
4.9676510769937;48910.8803787231
4.97056807703891;46791.5054206848
4.97348507708412;32287.8398017883
4.97640207712933;40918.7708129883
4.97931907717454;28679.3211898804
4.98223607721975;33347.8921222687
4.98515307726496;31287.5149459839
4.98807007731017;33794.3838176727
4.99098707735538;38987.5423154831
4.99390407740059;41203.0576019287
4.99682107744581;23582.2379455566
4.99973807749102;33503.599395752
5.00265507753623;31762.9864730835
5.00557207758144;34957.5831975937
5.00848907762665;26595.8708953857
5.01140607767186;33060.8101196289
5.01432307771707;23954.9181976318
5.01724007776228;25388.6914310455
5.02015707780749;36365.8061752319
5.0230740778527;47912.906578064
5.02599107789791;40761.7053146362
5.02890807794312;38488.9462127686
5.03182507798833;33351.8911895752
5.03474207803354;37641.3743915558
5.03765907807875;42021.5655326843
5.04057607812396;27849.9346008301
5.04349307816918;44661.7167129517
5.04641007821439;22677.4136199951
5.0493270782596;35829.6815299988
5.05224407830481;45869.6915512085
5.05516107835002;48971.4429836273
5.05807807839523;42163.9959030151
5.06099507844044;38404.9000854492
5.06391207848565;39857.9992904663
5.06682907853086;29105.3680801392
5.06974607857607;34925.0113296509
5.07266307862128;34409.1332092285
5.07558007866649;38144.6847133636
5.0784970787117;39657.8490619659
5.08141407875691;42520.4817008972
5.08433107880212;29326.7446594238
5.08724807884734;28463.4518947601
5.09016507889255;44155.797586441
5.09308207893776;32420.8935241699
5.09599907898297;31404.4890327454
5.09891607902818;38664.9899978638
5.10183307907339;36947.0107269287
5.1047500791186;26360.9025096893
5.10766707916381;31611.7040672302
5.11058407920902;40389.3894987106
5.11350107925423;30315.8257713318
5.11641807929944;40099.5720977783
5.11933507934465;33539.2213439941
5.12225207938986;30830.7289123535
5.12516907943507;39234.3536224365
5.12808607948028;38118.0492076874
5.13100307952549;51942.1977386475
5.13392007957071;30327.9334907532
5.13683707961592;36996.4510412216
5.13975407966113;37008.5876064301
5.14267107970634;35634.0053596497
5.14558807975155;39641.7345809937
5.14850507979676;46452.3091506958
5.15142207984197;29917.2677612305
5.15433907988718;33586.2440185547
5.15725607993239;43999.7797040939
5.1601730799776;39108.2556791306
5.16309008002281;35774.1718387604
5.16600708006802;37603.6761474609
5.16892408011323;44652.8352508545
5.17184108015844;32158.9092407227
5.17475808020365;50212.9900741577
5.17767508024886;40933.6666641235
5.18059208029408;26926.2117156982
5.18350908033929;31247.5718002319
5.1864260803845;43836.9178199768
5.18934308042971;42420.1296768188
5.19226008047492;29097.2761669159
5.19517708052013;35403.8764953613
5.19809408056534;28733.6050758362
5.20101108061055;38132.6322135925
5.20392808065576;18784.632598877
5.20684508070097;26366.0502510071
5.20976208074618;35711.2462730408
5.21267908079139;26628.7403869629
5.2155960808366;36494.0011901855
5.21851308088181;28462.6932830811
5.22143008092702;27361.1046867371
5.22434708097224;34115.7442932129
5.22726408101745;35071.9952850342
5.23018108106266;42309.5192642212
5.23309808110787;37593.1664619446
5.23601508115308;38536.7937355042
5.23893208119829;39337.3234939575
5.2418490812435;28046.1413345337
5.24476608128871;37084.8380813599
5.24768308133392;31812.6882743835
5.25060008137913;39999.5515861511
5.25351708142434;52023.75522995
5.25643408146955;35633.2498435974
5.25935108151476;30300.7467498779
5.26226808155997;26236.7836074829
5.26518508160518;33604.7933006287
5.26810208165039;42369.9254302979
5.2710190816956;35064.4798679352
5.27393608174082;31714.2053813934
5.27685308178603;47319.7302017212
5.27977008183124;46761.532043457
5.28268708187645;39343.3027648926
5.28560408192166;29939.2707767487
5.28852108196687;27526.6888046265
5.29143808201208;25916.3214950562
5.29435508205729;43131.4960670471
5.2972720821025;32572.9097213745
5.30018908214771;35343.5179443359
5.30310608219292;42043.7319030762
5.30602308223813;42879.8582763672
5.30894008228334;36123.5603981018
5.31185708232855;37665.5999736786
5.31477408237376;42779.399810791
5.31769108241897;25023.5991134644
5.32060808246419;42376.6582946777
5.3235250825094;30930.7836380005
5.32644208255461;37478.7282867432
5.32935908259982;30610.9503364563
5.33227608264503;45050.6054077148
5.33519308269024;31306.1968841553
5.33811008273545;29384.7647476196
5.34102708278066;28678.1472587585
5.34394408282587;32035.958486557
5.34686108287108;41711.560256958
5.34977808291629;36113.1113090515
5.3526950829615;33120.2934246063
5.35561208300671;40406.6951141357
5.35852908305192;48862.1310901642
5.36144608309713;32397.2547988892
5.36436308314234;44011.5312900543
5.36728008318756;31304.1403865814
5.37019708323277;39759.189239502
5.37311408327798;40443.4840736389
5.37603108332319;34283.3687925339
5.3789480833684;34741.7025260925
5.38186508341361;23625.8260269165
5.38478208345882;41946.0107116699
5.38769908350403;29104.6622848511
5.39061608354924;32984.1236877441
5.39353308359445;25202.0977649689
5.39645008363966;45732.7731742859
5.39936708368487;28757.0671920776
5.40228408373008;24983.7639846802
5.40520108377529;40028.7907829285
5.4081180838205;41313.2492790222
5.41103508386572;33730.7804641724
5.41395208391093;34179.9650192261
5.41686908395614;40163.4105606079
5.41978608400135;39404.9660339355
5.42270308404656;36449.6828489304
5.42562008409177;35314.8623809814
5.42853708413698;36225.324432373
5.43145408418219;33913.4185447693
5.4343710842274;31426.814289093
5.43728808427261;30889.4040298462
5.44020508431782;37311.103225708
5.44312208436303;39058.7643623352
5.44603908440824;40926.5079193115
5.44895608445345;35753.0933227539
5.45187308449866;34851.5638427734
5.45479008454387;36150.2514724731
5.45770708458909;32343.7656745911
5.4606240846343;33979.6891708374
5.46354108467951;37464.6857833862
5.46645808472472;33926.5381469727
5.46937508476993;32815.0643367767
5.47229208481514;35436.1981201172
5.47520908486035;35381.9651107788
5.47812608490556;44526.7634162903
5.48104308495077;36323.1269702911
5.48396008499598;33708.2104406357
5.48687708504119;39006.267036438
5.4897940850864;36039.0347900391
5.49271108513161;35495.7762069702
5.49562808517682;20836.6583023071
5.49854508522203;28881.3808860779
5.50146208526724;34629.3753585815
5.50437908531246;33705.1504878998
5.50729608535767;22983.88022995
5.51021308540288;36659.4679489136
5.51313008544809;32718.1321868896
5.5160470854933;35053.4553947449
5.51896408553851;24741.1381530762
5.52188108558372;32120.1956291199
5.52479808562893;46832.7681808472
5.52771508567414;34582.8785400391
5.53063208571935;35381.6427001953
5.53354908576456;40682.4414958954
5.53646608580977;34047.6335983276
5.53938308585498;31084.2113351822
5.54230008590019;33833.6897468567
5.5452170859454;25515.6504364014
5.54813408599061;35948.4814758301
5.55105108603582;27513.0250377655
5.55396808608104;32594.6553153992
5.55688508612625;42213.1375427246
5.55980208617146;29003.0638618469
5.56271908621667;32508.7967681885
5.56563608626188;34280.4192085266
5.56855308630709;33135.2369689941
5.5714700863523;35577.2683563232
5.57438708639751;27204.4139938354
5.57730408644272;38400.4132957459
5.58022108648793;36787.3434867859
5.58313808653314;42113.9774703979
5.58605508657835;37623.3210525513
5.58897208662356;25702.2895126343
5.59188908666877;26912.811882019
5.59480608671398;34155.0301589966
5.59772308675919;35573.6130847931
5.60064008680441;32300.8722000122
5.60355708684962;40097.293674469
5.60647408689483;30153.5380020142
5.60939108694004;42705.3291873932
5.61230808698525;40882.6538238525
5.61522508703046;32250.688117981
5.61814208707567;46597.4284744263
5.62105908712088;26692.9823417664
5.62397608716609;36731.4888916016
5.6268930872113;27378.9757900238
5.62981008725651;31388.5989303589
5.63272708730172;26773.8631362915
5.63564408734693;32789.7059326172
5.63856108739214;29433.0908699036
5.64147808743735;43985.5233764648
5.64439508748257;30925.7303886414
5.64731208752778;36118.4788894653
5.65022908757299;26645.2532119751
5.6531460876182;29687.1176223755
5.65606308766341;35944.5309963226
5.65898008770862;37943.496717453
5.66189708775383;47258.7834320068
5.66481408779904;35263.8160476685
5.66773108784425;25239.272354126
5.67064808788946;27692.1797943115
5.67356508793467;46204.7362213135
5.67648208797988;34267.7929229736
5.67939908802509;28535.1557235718
5.6823160880703;31328.8190612793
5.68523308811551;33207.8043518066
5.68815008816072;49862.3109893799
5.69106708820594;41857.1959609985
5.69398408825115;40145.2800827026
5.69690108829636;25932.5739269257
5.69981808834157;46380.0529632568
5.70273508838678;39338.7992782593
5.70565208843199;30456.3422355652
5.7085690884772;42676.4317169189
5.71148608852241;31146.4073486328
5.71440308856762;41820.5998153687
5.71732008861283;32523.1061000824
5.72023708865804;33336.0167961121
5.72315408870325;32336.869758606
5.72607108874846;34683.2765197754
5.72898808879367;40792.0660018921
5.73190508883888;40193.5812072754
5.7348220888841;49870.6055221558
5.73773908892931;33214.6862068176
5.74065608897452;29334.6276607513
5.74357308901973;45796.0620956421
5.74649008906494;33694.5048446655
5.74940708911015;43509.8228712082
5.75232408915536;44217.8236312866
5.75524108920057;26150.5774612427
5.75815808924578;34143.4174957275
5.76107508929099;33831.613910675
5.7639920893362;27013.3794364929
5.76690908938141;25207.4763240814
5.76982608942662;41105.3322525024
5.77274308947183;31511.8332595825
5.77566008951704;40635.6609802246
5.77857708956225;34052.5206737518
5.78149408960746;45588.7575378418
5.78441108965268;44997.5153656006
5.78732808969789;36626.9973096848
5.7902450897431;30553.6400909424
5.79316208978831;31446.7716522217
5.79607908983352;21834.9927978516
5.79899608987873;35281.8902130127
5.80191308992394;37746.1690979004
5.80483008996915;16593.9860610962
5.80774709001436;33724.4982776642
5.81066409005957;43682.2462921143
5.81358109010478;28151.8826141357
5.81649809014999;23713.0719432831
5.8194150901952;34093.345705986
5.82233209024041;30761.5721883774
5.82524909028562;33952.424741745
5.82816609033083;40250.1166915894
5.83108309037605;43879.084854126
5.83400009042126;38100.1577472687
5.83691709046647;34374.1600723267
5.83983409051168;25844.5152845383
5.84275109055689;35353.7694320679
5.8456680906021;36734.3724060059
5.84858509064731;30478.8637313843
5.85150209069252;43875.6781082153
5.85441909073773;34465.6432876587
5.85733609078294;37464.2432441711
5.86025309082815;41883.3721199036
5.86317009087336;38451.6839370728
5.86608709091857;29590.112953186
5.86900409096378;31648.5422744751
5.87192109100899;44063.8873653412
5.8748380910542;26093.0548706055
5.87775509109942;32543.6980361938
5.88067209114463;33272.4473228455
5.88358909118984;37166.3297042847
5.88650609123505;39760.9202003479
5.88942309128026;34707.2876663208
5.89234009132547;36112.1699676514
5.89525709137068;31917.8657588959
5.89817409141589;38640.647649765
5.9010910914611;39571.7644758224
5.90400809150631;40361.7857894897
5.90692509155152;28963.0037117004
5.90984209159673;32364.9571762085
5.91275909164194;36678.7441444397
5.91567609168715;26840.1675186157
5.91859309173236;34993.9994192123
5.92151009177757;31571.3919582367
5.92442709182279;33738.618270874
5.927344091868;30076.2691345215
5.93026109191321;33788.8882217407
5.93317809195842;50787.4758834839
5.93609509200363;44889.030916214
5.93901209204884;30591.6183195114
5.94192909209405;47708.6717071533
5.94484609213926;35432.3578643799
5.94776309218447;42488.9480209351
5.95068009222968;38888.8141593933
5.95359709227489;41406.1623191834
5.9565140923201;22446.9443511963
5.95943109236531;20297.6836547852
5.96234809241052;28363.0345230103
5.96526509245573;26788.317817688
5.96818209250095;37636.7111968994
5.97109909254616;41520.791885376
5.97401609259137;36615.7421722412
5.97693309263658;21038.1260070801
5.97985009268179;39578.7537841797
5.982767092727;42356.2883644104
5.98568409277221;37800.2719860077
5.98860109281742;23751.5616760254
5.99151809286263;36853.9714355469
5.99443509290784;38993.2746505737
5.99735209295305;38487.5824813843
6.00026909299826;29414.1049804688
6.00318609304347;32254.5274124146
6.00610309308868;43520.6313095093
6.00902009313389;33290.5033330917
6.0119370931791;21589.1475753784
6.01485409322432;35912.3194732666
6.01777109326953;34131.4916725159
6.02068809331474;33809.7157707214
6.02360509335995;32746.8154335022
6.02652209340516;29823.5025939941
6.02943909345037;28945.1056137085
6.03235609349558;38051.5603790283
6.03527309354079;32175.0799770355
6.038190093586;44417.6263656616
6.04110709363121;51226.5821762085
6.04402409367642;28863.0131835938
6.04694109372163;35822.8115348816
6.04985809376684;28994.5633125305
6.05277509381205;40997.2152023315
6.05569209385726;28697.7051773071
6.05860909390247;33006.314666748
6.06152609394768;39290.016254425
6.0644430939929;45976.6305046082
6.06736009403811;53088.8331222534
6.07027709408332;30744.3640899658
6.07319409412853;34304.4092826843
6.07611109417374;32251.3667984009
6.07902809421895;32654.6965827942
6.08194509426416;26626.2760925293
6.08486209430937;41237.0955753326
6.08777909435458;32511.1805381775
6.09069609439979;33613.8249664307
6.093613094445;28115.1524276733
6.09653009449021;31368.6178321838
6.09944709453542;39037.0683250427
6.10236409458063;45742.2893409729
6.10528109462584;31998.8257217407
6.10819809467105;26039.8569011688
6.11111509471627;40845.6091842651
6.11403209476148;31942.4233093262
6.11694909480669;39062.8505096436
6.1198660948519;39910.0410919189
6.12278309489711;26921.5393066406
6.12570009494232;25349.9469604492
6.12861709498753;33320.9769392014
6.13153409503274;47135.9583587646
6.13445109507795;32103.8306808472
6.13736809512316;46803.9028739929
6.14028509516837;40368.5669174194
6.14320209521358;37850.7869873047
6.14611909525879;30470.5393218994
6.149036095304;36835.224609375
6.15195309534921;27322.5528450012
6.15487009539442;47946.5174636841
6.15778709543964;24733.8949012756
6.16070409548485;38372.5287151337
6.16362109553006;27752.204000473
6.16653809557527;33568.8558502197
6.16945509562048;25646.745513916
6.17237209566569;43656.8984031677
6.1752890957109;46752.6330871582
6.17820609575611;31894.5175552368
6.18112309580132;30031.2825241089
6.18404009584653;31888.4633436203
6.18695709589174;32535.3977737427
6.18987409593695;39346.3999586105
6.19279109598216;33402.2831249237
6.19570809602737;36875.4985961914
6.19862509607258;26566.0338039398
6.2015420961178;26205.8360748291
6.20445909616301;37552.9836845398
6.20737609620822;38621.4685935974
6.21029309625343;31251.6890335083
6.21321009629864;32347.223526001
6.21612709634385;30052.8835048676
6.21904409638906;51695.7891120911
6.22196109643427;43270.8108673096
6.22487809647948;37053.5750846863
6.22779509652469;32673.1842193604
6.2307120965699;28355.2629699707
6.23362909661511;36904.303686142
6.23654609666032;49050.547088623
6.23946309670553;41012.6455249786
6.24238009675074;31712.1083812714
6.24529709679595;28279.434009552
6.24821409684117;27640.5581893921
6.25113109688638;38502.0187749863
6.25404809693159;37729.5743331909
6.2569650969768;32512.6669845581
6.25988209702201;40712.6136398315
6.26279909706722;37735.6588897705
6.26571609711243;29582.2115402222
6.26863309715764;37457.4134292603
6.27155009720285;37262.1705884933
6.27446709724806;26670.6364440918
6.27738409729327;41623.954574585
6.28030109733848;43805.1009750366
6.28321809738369;50609.5827255249
6.2861350974289;56758.7610626221
6.28905209747411;30849.0881195068
6.29196909751933;38322.9201097488
6.29488609756454;41152.8263397217
6.29780309760975;68476.3151607513
6.30072009765496;37433.3823661804
6.30363709770017;52755.1436309814
6.30655409774538;48352.2760620117
6.30947109779059;42113.3024654388
6.3123880978358;48806.5486679077
6.31530509788101;48020.5094528198
6.31822209792622;42332.5119781494
6.32113909797143;39754.3689174652
6.32405609801664;46303.4517393112
6.32697309806185;45390.5400371552
6.32989009810706;37538.1095657349
6.33280709815227;57325.7263183594
6.33572409819748;50808.4943084717
6.33864109824269;47712.754989624
6.34155809828791;50874.6555099487
6.34447509833312;60795.2692146301
6.34739209837833;64554.6570339203
6.35030909842354;54645.7440605164
6.35322609846875;60904.7942008972
6.35614309851396;43142.4685745239
6.35906009855917;56114.3463287354
6.36197709860438;62536.9294433594
6.36489409864959;53578.562505722
6.3678110986948;59790.8653564453
6.37072809874001;75794.2099113464
6.37364509878522;59830.8116378784
6.37656209883043;56529.3231620789
6.37947909887564;56764.909488678
6.38239609892085;54031.1488208771
6.38531309896606;62399.2463684082
6.38823009901128;62517.1673202515
6.39114709905649;47661.5795822144
6.3940640991017;54127.5807037354
6.39698109914691;50643.9901275635
6.39989809919212;69037.7998352051
6.40281509923733;51202.2209911346
6.40573209928254;57803.0743522644
6.40864909932775;60483.5516815186
6.41156609937296;54398.3635406494
6.41448309941817;46694.7084579468
6.41740009946338;40012.3247299194
6.42031709950859;55640.5428924561
6.4232340995538;44163.5506629944
6.42615109959901;56069.5417022705
6.42906809964422;61802.4912281036
6.43198509968943;58193.1882839203
6.43490209973465;49890.1047821045
6.43781909977986;58823.4991607666
6.44073609982507;51296.5361099243
6.44365309987028;50002.7814826965
6.44657009991549;43337.1448287964
6.4494870999607;38428.0989894867
6.45240410000591;51809.2759628296
6.45532110005112;60142.2773590088
6.45823810009633;57827.2229909897
6.46115510014154;42814.4100036621
6.46407210018675;49051.0610370636
6.46698910023196;60682.084487915
6.46990610027717;47734.2505950928
6.47282310032238;47648.2206916809
6.47574010036759;47240.6146697998
6.4786571004128;53317.4478607178
6.48157410045802;44026.9468460083
6.48449110050323;39721.7873935699
6.48740810054844;38243.9192352295
6.49032510059365;58954.8300170898
6.49324210063886;46292.2215118408
6.49615910068407;45429.4987754822
6.49907610072928;51410.2925758362
6.50199310077449;45261.7049636841
6.5049101008197;41321.8775558472
6.50782710086491;56522.8605155945
6.51074410091012;34781.8046836853
6.51366110095533;33830.6705665588
6.51657810100054;41025.0657653809
6.51949510104575;35405.7476997375
6.52241210109096;36428.137714386
6.52532910113618;44120.997013092
6.52824610118139;35862.4093055725
6.5311631012266;45075.7859420776
6.53408010127181;49073.9103813171
6.53699710131702;60382.1254043579
6.53991410136223;42483.2037496567
6.54283110140744;42190.2772903442
6.54574810145265;33961.6375427246
6.54866510149786;34521.6475009918
6.55158210154307;43689.0846233368
6.55449910158828;50475.0851860046
6.55741610163349;46662.0319137573
6.5603331016787;59732.627204895
6.56325010172391;36281.0133266449
6.56616710176912;62663.8211784363
6.56908410181433;53416.277097702
6.57200110185955;43042.8369073868
6.57491810190476;32914.9617767334
6.57783510194997;40166.7849578857
6.58075210199518;42398.4156217575
6.58366910204039;54901.2025461197
6.5865861020856;44566.3333778381
6.58950310213081;44751.1708889008
6.59242010217602;48127.2792739868
6.59533710222123;45759.9833297729
6.59825410226644;48844.397857666
6.60117110231165;55801.5378017426
6.60408810235686;50806.9771108627
6.60700510240207;50000.0465316772
6.60992210244728;38208.29139328
6.61283910249249;33399.9911842346
6.6157561025377;49562.6586074829
6.61867310258291;41207.7909603119
6.62159010262813;48687.7550621033
6.62450710267334;59938.0402450562
6.62742410271855;54297.5113677979
6.63034110276376;36651.690158844
6.63325810280897;48406.0806465149
6.63617510285418;48927.9335803986
6.63909210289939;43557.4404716492
6.6420091029446;50762.2943191528
6.64492610298981;42056.725112915
6.64784310303502;54579.4407043457
6.65076010308023;46955.1295604706
6.65367710312544;50825.6278381348
6.65659410317065;51748.1902885437
6.65951110321586;52136.3472137451
6.66242810326107;28724.397895813
6.66534510330628;46117.1729049683
6.6682621033515;39999.2434997559
6.67117910339671;51029.2015609741
6.67409610344192;44189.31990242
6.67701310348713;65076.5550537109
6.67993010353234;36791.6472072601
6.68284710357755;34575.4701652527
6.68576410362276;60221.9302940369
6.68868110366797;44905.0965099335
6.69159810371318;30924.0779876709
6.69451510375839;43987.9284706116
6.6974321038036;44544.834186554
6.70034910384881;41901.4433288574
6.70326610389402;44613.6957015991
6.70618310393923;50234.4044494629
6.70910010398444;51008.0382843018
6.71201710402966;37011.4676856995
6.71493410407487;36452.0095252991
6.71785110412008;33593.4965324402
6.72076810416529;37951.649559021
6.7236851042105;37881.759185791
6.72660210425571;42982.0813751221
6.72951910430092;50944.9563293457
6.73243610434613;44485.0622825623
6.73535310439134;53855.1194438934
6.73827010443655;29016.3575630188
6.74118710448176;49653.2553634644
6.74410410452697;36300.064994812
6.74702110457218;64970.2370605469
6.74993810461739;39740.6562271118
6.7528551046626;49983.5824146271
6.75577210470781;48010.2438564301
6.75868910475303;38467.4357204437
6.76160610479824;27079.8524665833
6.76452310484345;33399.4211025238
6.76744010488866;38313.2373352051
6.77035710493387;42424.4409637451
6.77327410497908;47423.531791687
6.77619110502429;35368.141330719
6.7791081050695;41400.4354953766
6.78202510511471;24141.5322990417
6.78494210515992;36759.7354354858
6.78785910520513;33859.2414579391
6.79077610525034;45294.6832695007
6.79369310529555;46496.1320400238
6.79661010534076;49817.1786375046
6.79952710538597;34498.114824295
6.80244410543118;37552.1550788879
6.8053611054764;36451.3542881012
6.80827810552161;42087.9715576172
6.81119510556682;40789.8204956055
6.81411210561203;42920.1917114258
6.81702910565724;38715.8631095886
6.81994610570245;36676.6029262543
6.82286310574766;37449.0480804443
6.82578010579287;44534.1063995361
6.82869710583808;47834.6861228943
6.83161410588329;42835.1000518799
6.8345311059285;50647.2639083862
6.83744810597371;31502.839515686
6.84036510601892;39065.5357208252
6.84328210606413;36257.8684082031
6.84619910610934;27733.7859039307
6.84911610615455;56770.7034378052
6.85203310619977;44540.135137558
6.85495010624498;39065.8311748505
6.85786710629019;39455.7929534912
6.8607841063354;40467.957244873
6.86370110638061;40097.9305267334
6.86661810642582;29739.8889732361
6.86953510647103;41718.85887146
6.87245210651624;32149.7156486511
6.87536910656145;41142.6590042114
6.87828610660666;48177.578918457
6.88120310665187;31626.1075820923
6.88412010669708;41922.1255111694
6.88703710674229;34583.1212844849
6.8899541067875;36176.7862625122
6.89287110683271;44825.9043197632
6.89578810687792;36142.6665420532
6.89870510692313;30015.7264537811
6.90162210696835;38533.840385437
6.90453910701356;44246.9165859222
6.90745610705877;31086.7681121826
6.91037310710398;42424.0210933685
6.91329010714919;40245.0431060791
6.9162071071944;29819.5930862427
6.91912410723961;33373.8531036377
6.92204110728482;41052.8039321899
6.92495810733003;40615.2656822205
6.92787510737524;30317.7167987823
6.93079210742045;36298.2254104614
6.93370910746566;39218.4604797363
6.93662610751087;39428.7559127808
6.93954310755608;39676.8819122314
6.94246010760129;33080.9290084839
6.94537710764651;37087.2696685791
6.94829410769172;25155.4695491791
6.95121110773693;33802.5243453979
6.95412810778214;43165.6715145111
6.95704510782735;48817.2887954712
6.95996210787256;44133.5963363647
6.96287910791777;36304.3466930389
6.96579610796298;32983.3048419952
6.96871310800819;42805.1771392822
6.9716301080534;33636.7725830078
6.97454710809861;28896.0341949463
6.97746410814382;47498.8781204224
6.98038110818903;39852.0264587402
6.98329810823424;42756.87474823
6.98621510827945;43357.4500961304
6.98913210832466;42881.7947921753
6.99204910836988;38194.9281568527
6.99496610841509;44382.272315979
6.9978831084603;48165.5223007202
7.00080010850551;37676.836101532
7.00371710855072;32931.4735069275
7.00663410859593;34431.6678466797
7.00955110864114;34048.9013061523
7.01246810868635;51601.4309463501
7.01538510873156;43504.1925811768
7.01830210877677;41197.0006942749
7.02121910882198;23156.9891395569
7.02413610886719;35772.1969585419
7.0270531089124;29542.1488761902
7.02997010895761;41642.1729507446
7.03288710900282;39523.2152547836
7.03580410904803;37980.8100337982
7.03872110909325;33407.0717277527
7.04163810913846;46542.3648681641
7.04455510918367;26781.5582427979
7.04747210922888;32993.0549278259
7.05038910927409;39210.9032363892
7.0533061093193;32404.7886180878
7.05622310936451;35105.9525585175
7.05914010940972;40521.8822021484
7.06205710945493;47392.0969390869
7.06497410950014;38034.7543106079
7.06789110954535;48680.1849918365
7.07080810959056;37287.8486213684
7.07372510963577;33750.8326950073
7.07664210968098;33424.0525817871
7.07955910972619;35201.1206302643
7.08247610977141;45876.5407447815
7.08539310981662;37202.5583648682
7.08831010986183;43830.0120697021
7.09122710990704;38015.7266235352
7.09414410995225;41148.3778686523
7.09706110999746;25952.4937057495
7.09997811004267;34064.4898834229
7.10289511008788;39877.9343109131
7.10581211013309;42217.9435577393
7.1087291101783;43266.0303573608
7.11164611022351;41570.4950771332
7.11456311026872;35623.25
7.11748011031393;47011.593372345
7.12039711035914;40007.6949195862
7.12331411040435;34558.7935657501
7.12623111044956;33265.8780326843
7.12914811049477;32669.4143104553
7.13206511053999;27801.5505981445
7.1349821105852;39542.0916519165
7.13789911063041;45600.0821151733
7.14081611067562;37822.5942726135
7.14373311072083;36521.4196243286
7.14665011076604;38322.4115905762
7.14956711081125;47280.6552200317
7.15248411085646;41044.8854980469
7.15540111090167;30464.9752378464
7.15831811094688;48326.3852043152
7.16123511099209;25711.7560043335
7.1641521110373;35023.231803894
7.16706911108251;34948.5399551392
7.16998611112772;31390.6886901855
7.17290311117293;47098.9053230286
7.17582011121814;37263.0670585632
7.17873711126336;35014.9432811737
7.18165411130857;38750.5503616333
7.18457111135378;43584.4002151489
7.18748811139899;40486.9515562058
7.1904051114442;37794.2823410034
7.19332211148941;35633.2543182373
7.19623911153462;31766.7683792114
7.19915611157983;35187.6906852722
7.20207311162504;20099.9762954712
7.20499011167025;41103.0975723267
7.20790711171546;36711.1649074554
7.21082411176067;28489.4954051971
7.21374111180588;35581.0813522339
7.21665811185109;44208.5117416382
7.2195751118963;33573.4778556824
7.22249211194151;24027.1229400635
7.22540911198673;31804.005317688
7.22832611203194;24059.4860677719
7.23124311207715;30509.6597166061
7.23416011212236;25580.2925109863
7.23707711216757;51482.4083480835
7.23999411221278;41992.1019134521
7.24291111225799;43930.6143608093
7.2458281123032;33609.2401618958
7.24874511234841;24119.4407405853
7.25166211239362;46644.3377914429
7.25457911243883;38851.1044311523
7.25749611248404;32979.4532852173
7.26041311252925;33429.7808322906
7.26333011257446;31215.7200202942
7.26624711261967;33161.7308807373
7.26916411266489;43342.3140716553
7.2720811127101;51069.4542922974
7.27499811275531;36807.511259079
7.27791511280052;27689.7777252197
7.28083211284573;23927.2281455994
7.28374911289094;44985.972568512
7.28666611293615;53158.1494235992
7.28958311298136;38234.1868591309
7.29250011302657;32255.1325302124
7.29541711307178;36515.8991680145
7.29833411311699;31755.8815040588
7.3012511131622;32556.0404891968
7.30416811320741;34299.3771362305
7.30708511325262;31734.4314155579
7.31000211329783;38534.2783737183
7.31291911334304;48162.7244701386
7.31583611338826;42337.2021942139
7.31875311343347;44856.1352539063
7.32167011347868;30888.7692718506
7.32458711352389;40006.3423690796
7.3275041135691;37652.4738693237
7.33042111361431;47498.7476043701
7.33333811365952;31198.8808193207
7.33625511370473;34041.4794082642
7.33917211374994;30296.7376861572
7.34208911379515;42977.7328643799
7.34500611384036;40131.71534729
7.34792311388557;40978.0764923096
7.35084011393078;33115.3911056519
7.35375711397599;25122.1522293091
7.3566741140212;27280.5652999878
7.35959111406641;41830.6808395386
7.36250811411163;44150.3490219116
7.36542511415684;39683.6685657501
7.36834211420205;29189.2109069824
7.37125911424726;35831.0661888123
7.37417611429247;43306.9922180176
7.37709311433768;35256.5517425537
7.38001011438289;25911.010093689
7.3829271144281;48788.5299682617
7.38584411447331;40749.1900730133
7.38876111451852;42354.1683807373
7.39167811456373;38479.5333194733
7.39459511460894;43708.7538528442
7.39751211465415;40657.6868209839
7.40042911469936;23294.1138000488
7.40334611474457;35620.94896698
7.40626311478978;29767.6390037537
7.40918011483499;27967.9722394943
7.41209711488021;42491.6179428101
7.41501411492542;32388.1251335144
7.41793111497063;29816.0938034058
7.42084811501584;31429.214881897
7.42376511506105;33401.2750492096
7.42668211510626;51706.3644256592
7.42959911515147;30021.2063484192
7.43251611519668;32708.5045623779
