2026-02-10 19-00-39
H-242_-N-2-MAG_2

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;5.71363263913258
13.6544772116309;59613.6993484497
13.6573942116762;66464.3742485046
13.6603112117214;54077.5406723022
13.6632282117666;51653.4603118896
13.6661452118118;58403.5664672852
13.669062211857;58609.9498500824
13.6719792119022;59850.2251377106
13.6748962119474;63151.9804964066
13.6778132119926;55941.3246231079
13.6807302120378;43064.6070232391
13.6836472120831;60029.7171936035
13.6865642121283;43187.7656497955
13.6894812121735;56268.8355941772
13.6923982122187;57843.0407485962
13.6953152122639;41981.293466568
13.6982322123091;52122.1618309021
13.7011492123543;52375.675151825
13.7040662123995;59387.6382446289
13.7069832124447;52427.6115188599
13.70990021249;51935.890712738
13.7128172125352;58942.3338165283
13.7157342125804;67636.5357818604
13.7186512126256;51261.5535545349
13.7215682126708;67472.8134059906
13.724485212716;56383.9997253418
13.7274022127612;51770.7237071991
13.7303192128064;66924.8904342651
13.7332362128516;51247.7412624359
13.7361532128968;60298.9157867432
13.7390702129421;56568.8153772354
13.7419872129873;69299.878288269
13.7449042130325;72522.3194656372
13.7478212130777;49727.8488378525
13.7507382131229;65271.1097793579
13.7536552131681;77249.5880432129
13.7565722132133;60256.0171127319
13.7594892132585;66264.1388339996
13.7624062133037;70932.6653575897
13.765323213349;67643.7395133972
13.7682402133942;73359.0196762085
13.7711572134394;59514.506072998
13.7740742134846;74983.4494514465
13.7769912135298;68123.2816123962
13.779908213575;76184.8023452759
13.7828252136202;69721.9245262146
13.7857422136654;66709.8931427002
13.7886592137106;82527.5386734009
13.7915762137558;56901.2492370605
13.7944932138011;66321.3759078979
13.7974102138463;68992.602722168
13.8003272138915;74807.8919239044
13.8032442139367;57834.3707427979
13.8061612139819;59017.8057861328
13.8090782140271;72753.7565689087
13.8119952140723;56295.7509412766
13.8149122141175;62760.3025817871
13.8178292141627;45279.3497123718
13.820746214208;68000.463470459
13.8236632142532;69766.4296703339
13.8265802142984;52234.4740219116
13.8294972143436;56032.3584632874
13.8324142143888;52397.3221111298
13.835331214434;57264.9805221558
13.8382482144792;45974.4536437988
13.8411652145244;60008.6176509857
13.8440822145696;53476.9598236084
13.8469992146149;51729.4289302826
13.8499162146601;57900.2682113647
13.8528332147053;60913.2629318237
13.8557502147505;49209.227394104
13.8586672147957;52164.2982673645
13.8615842148409;60314.7189865112
13.8645012148861;46813.7131881714
13.8674182149313;57607.658203125
13.8703352149765;59513.349395752
13.8732522150217;56893.2180690765
13.876169215067;55037.2239875793
13.8790862151122;68894.266582489
13.8820032151574;55471.1603374481
13.8849202152026;41792.5790328979
13.8878372152478;56377.0670471191
13.890754215293;54574.6396064758
13.8936712153382;58298.3036365509
13.8965882153834;57594.9901695251
13.8995052154286;57205.3145771027
13.9024222154739;55170.0968742371
13.9053392155191;46419.9447593689
13.9082562155643;70027.712348938
13.9111732156095;46297.1334705353
13.9140902156547;60772.2850246429
13.9170072156999;50545.5859928131
13.9199242157451;61459.2650032043
13.9228412157903;63675.6904335022
13.9257582158355;52128.5571136475
13.9286752158807;37172.7461051941
13.931592215926;59207.2034606934
13.9345092159712;44285.5310974121
13.9374262160164;57235.078704834
13.9403432160616;57121.5114612579
13.9432602161068;57174.1693191528
13.946177216152;60046.4013290405
13.9490942161972;68662.3611354828
13.9520112162424;51794.7652015686
13.9549282162876;48639.0920352936
13.9578452163329;55332.9566192627
13.9607622163781;41084.8152008057
13.9636792164233;58332.3603820801
13.9665962164685;38710.9701271057
13.9695132165137;59900.8870162964
13.9724302165589;56489.659362793
13.9753472166041;63961.0106124878
13.9782642166493;62243.8597869873
13.9811812166945;39796.5175704956
13.9840982167398;64799.703704834
13.987015216785;42466.7249832153
13.9899322168302;67350.5847702026
13.9928492168754;50444.4054412842
13.9957662169206;43136.8708610535
13.9986832169658;40928.9452285767
14.001600217011;47162.7178993225
14.0045172170562;53770.1131458282
14.0074342171014;58995.9932518005
14.0103512171466;55514.6998853683
14.0132682171919;55257.9184951782
14.0161852172371;69712.348274231
14.0191022172823;50253.6547298431
14.0220192173275;52757.438331604
14.0249362173727;54488.9267921448
14.0278532174179;51040.6515083313
14.0307702174631;49763.6116638184
14.0336872175083;50908.3049621582
14.0366042175535;49998.3700962067
14.0395212175988;47772.9734420776
14.042438217644;50440.8812866211
14.0453552176892;63977.1560745239
14.0482722177344;56047.247877121
14.0511892177796;48237.1441574097
14.0541062178248;61001.3227310181
14.05702321787;62346.7369537354
14.0599402179152;67104.4027481079
14.0628572179604;56892.9532814026
14.0657742180056;56565.6132926941
14.0686912180509;76398.0832653046
14.0716082180961;49917.6240158081
14.0745252181413;61194.5963973999
14.0774422181865;60002.7570590973
14.0803592182317;53482.6275520325
14.0832762182769;74422.1821460724
14.0861932183221;48247.0397443771
14.0891102183673;50926.5497703552
14.0920272184125;46442.9499206543
14.0949442184578;56421.2017974854
14.097861218503;62310.0911483765
14.1007782185482;50660.2928524017
14.1036952185934;50655.7463035584
14.1066122186386;68267.1729507446
14.1095292186838;49136.8140335083
14.112446218729;52892.5733261108
14.1153632187742;66596.3544654846
14.1182802188194;60905.118478775
14.1211972188646;60540.4594926834
14.1241142189099;72936.7808685303
14.1270312189551;48333.3954086304
14.1299482190003;62056.0655422211
14.1328652190455;53257.1009979248
14.1357822190907;63692.5666046143
14.1386992191359;71404.877532959
14.1416162191811;51291.0757484436
14.1445332192263;53366.5558853149
14.1474502192715;59101.9132194519
14.1503672193168;66292.5686187744
14.153284219362;65721.0238189697
14.1562012194072;48388.1098175049
14.1591182194524;51079.2123718262
14.1620352194976;51457.3595314026
14.1649522195428;59386.2322158813
14.167869219588;56568.0795173645
14.1707862196332;57063.5925521851
14.1737032196784;52294.5288391113
14.1766202197237;57539.6776371002
14.1795372197689;69589.6682472229
14.1824542198141;59760.6885547638
14.1853712198593;53268.876909256
14.1882882199045;67862.3378219604
14.1912052199497;71756.0124664307
14.1941222199949;68424.0288162231
14.1970392200401;53080.994304657
14.1999562200853;55936.6259613037
14.2028732201305;58886.9614906311
14.2057902201758;46400.3285160065
14.208707220221;47771.5302271843
14.2116242202662;51147.9890575409
14.2145412203114;52570.5949668884
14.2174582203566;65453.6186447144
14.2203752204018;64826.7150192261
14.223292220447;77358.8077812195
14.2262092204922;74870.4145584106
14.2291262205374;71794.8837127686
14.2320432205827;66395.244102478
14.2349602206279;70725.745513916
14.2378772206731;64688.4071979523
14.2407942207183;72587.8740205765
14.2437112207635;67530.6978912354
14.2466282208087;67273.3797988892
14.2495452208539;81721.2618255615
14.2524622208991;65477.6841201782
14.2553792209443;56680.3849411011
14.2582962209895;48909.5025939941
14.2612132210348;59695.2754878998
14.26413022108;60281.3374032974
14.2670472211252;54054.4224739075
14.2699642211704;61230.0012245178
14.2728812212156;62714.1200332642
14.2757982212608;60629.3575210571
14.278715221306;68483.2250747681
14.2816322213512;68455.1557407379
14.2845492213964;62566.6284637451
14.2874662214417;58130.2766990662
14.2903832214869;59505.7728500366
14.2933002215321;69555.0746459961
14.2962172215773;45691.0874557495
14.2991342216225;58596.0291442871
14.3020512216677;54226.9814529419
14.3049682217129;53482.9014816284
14.3078852217581;57475.7940635681
14.3108022218033;56069.9666023254
14.3137192218486;60486.8712387085
14.3166362218938;56008.1469116211
14.319553221939;65027.8589076996
14.3224702219842;56774.0096740723
14.3253872220294;62046.5989685059
14.3283042220746;58714.1103019714
14.3312212221198;58838.3212442398
14.334138222165;47458.2242908478
14.3370552222102;49875.0585174561
14.3399722222554;46275.222076416
14.3428892223007;51821.6391916275
14.3458062223459;45310.587059021
14.3487232223911;63453.2803840637
14.3516402224363;39966.2222061157
14.3545572224815;61258.0595932007
14.3574742225267;62443.2756271362
14.3603912225719;62057.5552749634
14.3633082226171;61626.2450637817
14.3662252226623;43196.6656398773
14.3691422227076;51926.1646671295
14.3720592227528;45687.7054748535
14.374976222798;62267.8177490234
14.3778932228432;66134.9283885956
14.3808102228884;69439.4503231049
14.3837272229336;52730.3682994843
14.3866442229788;50855.0948448181
14.389561223024;71472.2843170166
14.3924782230692;62830.4084701538
14.3953952231144;44543.9682483673
14.3983122231597;50137.4490470886
14.4012292232049;47528.3916702271
14.4041462232501;37332.4876060486
14.4070632232953;67927.3733062744
14.4099802233405;49455.2760238647
14.4128972233857;48842.1968288422
14.4158142234309;55626.5882873535
14.4187312234761;50830.9894752502
14.4216482235213;45819.2301330566
14.4245652235666;58298.298500061
14.4274822236118;53724.3681678772
14.430399223657;60799.0424251556
14.4333162237022;50433.3583068848
14.4362332237474;53759.6339683533
14.4391502237926;59224.4969825745
14.4420672238378;43951.503238678
14.444984223883;55890.4853630066
14.4479012239282;63842.4072418213
14.4508182239735;55176.8128356934
14.4537352240187;49409.4672164917
14.4566522240639;75959.7683029175
14.4595692241091;58051.9721679688
14.4624862241543;53028.3559608459
14.4654032241995;69377.551361084
14.4683202242447;56345.8340606689
14.4712372242899;63861.1327133179
14.4741542243351;59548.6409988403
14.4770712243803;60962.3818283081
14.4799882244256;75985.6257247925
14.4829052244708;58550.3308086395
14.485822224516;63611.2707824707
14.4887392245612;54247.5971984863
14.4916562246064;50000.4612731934
14.4945732246516;58203.906867981
14.4974902246968;68665.702545166
14.500407224742;67457.1286425591
14.5033242247872;61718.4003677368
14.5062412248325;49028.7119731903
14.5091582248777;42812.214931488
14.5120752249229;52657.4174575806
14.5149922249681;56566.2580776215
14.5179092250133;59935.0621566772
14.5208262250585;61138.7585983276
14.5237432251037;38763.0962944031
14.5266602251489;40615.9436035156
14.5295772251941;50909.2547874451
14.5324942252393;43960.7699623108
14.5354112252846;71779.5867271423
14.5383282253298;59308.7260789871
14.541245225375;61982.2841396332
14.5441622254202;51292.352355957
14.5470792254654;62694.6418304443
14.5499962255106;51687.0361633301
14.5529132255558;45572.8241882324
14.555830225601;41191.537653923
14.5587472256462;57304.9747085571
14.5616642256915;49336.6977233887
14.5645812257367;76305.9266586304
14.5674982257819;50897.3535919189
14.5704152258271;49971.006980896
14.5733322258723;47641.8433876038
14.5762492259175;58984.6003456116
14.5791662259627;43283.7372951508
14.5820832260079;59479.244342804
14.5850002260531;50629.9668121338
14.5879172260983;50486.2679042816
14.5908342261436;40205.3494186401
14.5937512261888;52168.9112854004
14.596668226234;62742.740942955
14.5995852262792;59130.6819152832
14.6025022263244;53805.0293045044
14.6054192263696;67570.6256484985
14.6083362264148;55419.0793209076
14.61125322646;68420.4579429626
14.6141702265052;64689.3588476181
14.6170872265505;56401.4207344055
14.6200042265957;41257.7171363831
14.6229212266409;45339.0160827637
14.6258382266861;65779.0390357971
14.6287552267313;57674.3263587952
14.6316722267765;62088.2719173431
14.6345892268217;56460.2679605484
14.6375062268669;51475.0583877563
14.6404232269121;52673.690946579
14.6433402269574;56316.0065727234
14.6462572270026;54856.1883420944
14.6491742270478;47948.5690498352
14.652091227093;57541.7305831909
14.6550082271382;60861.843585968
14.6579252271834;51493.905254364
14.6608422272286;58697.8243789673
14.6637592272738;65777.7318868637
14.666676227319;62502.428358078
14.6695932273642;60978.3207912445
14.6725102274095;43720.3225593567
14.6754272274547;65815.2502088547
14.6783442274999;70450.2532272339
14.6812612275451;53561.9523162842
14.6841782275903;58751.0346469879
14.6870952276355;66456.19190979
14.6900122276807;66617.7717647552
14.6929292277259;85813.4666061401
14.6958462277711;86064.4790344238
14.6987632278164;116309.997694016
14.7016802278616;199783.963897705
14.7045972279068;335690.63095665
14.707514227952;503821.559963226
14.7104312279972;793158.393434525
14.7133482280424;1175017.47509003
14.7162652280876;1689696.42838287
14.7191822281328;2494914.35173798
14.722099228178;3000468.3726387
14.7250162282233;3608662.77317047
14.7279332282685;4329748.65755463
14.7308502283137;4423616.35933304
14.7337672283589;4797888.50724792
14.7366842284041;4944518.53713608
14.7396012284493;4802053.54159355
14.7425182284945;4412293.15081024
14.7454352285397;4041293.83019638
14.7483522285849;3450877.49053955
14.7512692286301;2961652.34879684
14.7541862286754;2536945.45937729
14.7571032287206;2067453.20743942
14.7600202287658;1655774.68736649
14.762937228811;1517646.5838623
14.7658542288562;1140173.29306793
14.7687712289014;1018931.71285248
14.7716882289466;821009.946426392
14.7746052289918;722358.096694946
14.777522229037;616387.582612038
14.7804392290823;552538.286856651
14.7833562291275;521543.396652222
14.7862732291727;422632.768766403
14.7891902292179;407546.637564659
14.7921072292631;376042.456726074
14.7950242293083;312070.648651123
14.7979412293535;303070.958005905
14.8008582293987;271436.087478638
14.8037752294439;268808.661132813
14.8066922294891;235072.730621338
14.8096092295344;220292.473365784
14.8125262295796;197860.991299629
14.8154432296248;181643.50428009
14.81836022967;179813.81980896
14.8212772297152;170045.710617065
14.8241942297604;151898.659706116
14.8271112298056;154831.307157516
14.8300282298508;186607.391357422
14.832945229896;154003.552570343
14.8358622299413;126139.943811417
14.8387792299865;128948.610403061
14.8416962300317;121452.755486488
14.8446132300769;128002.672267914
14.8475302301221;135997.703636169
14.8504472301673;121556.216163635
14.8533642302125;132754.632751465
14.8562812302577;125457.535949707
14.8591982303029;109822.319980621
14.8621152303482;120722.757062912
14.8650322303934;133243.664503098
14.8679492304386;100494.621208191
14.8708662304838;138625.983566284
14.873783230529;108825.584986687
14.8767002305742;97492.9745750427
14.8796172306194;115783.904447556
14.8825342306646;84044.5515942574
14.8854512307098;114662.919624329
14.888368230755;107580.695388794
14.8912852308003;103912.292884827
14.8942022308455;94722.4025602341
14.8971192308907;105334.372926712
14.9000362309359;77334.9491157532
14.9029532309811;84937.6141471863
14.9058702310263;74757.006942749
14.9087872310715;87048.4053611755
14.9117042311167;94249.1907253265
14.9146212311619;86011.7991542816
14.9175382312072;74223.3530578613
14.9204552312524;96478.1465988159
14.9233722312976;67160.1699256897
14.9262892313428;89062.0268154144
14.929206231388;75009.7877693176
14.9321232314332;84059.3264389038
14.9350402314784;90351.5465393066
14.9379572315236;77860.7116470337
14.9408742315688;67652.1042251587
14.943791231614;71962.5306606293
14.9467082316593;90220.0693778992
14.9496252317045;72425.2223615646
14.9525422317497;75113.6059341431
14.9554592317949;75581.4729652405
14.9583762318401;64675.1220321655
14.9612932318853;68806.6540718079
14.9642102319305;88619.3509674072
14.9671272319757;67860.0322723389
14.9700442320209;68831.1142272949
14.9729612320662;74958.1458129883
14.9758782321114;94640.7510070801
14.9787952321566;84086.7799415588
14.9817122322018;82534.1132984161
14.984629232247;83862.7507629395
14.9875462322922;74994.7678260803
14.9904632323374;76907.867099762
14.9933802323826;87587.553478241
14.9962972324278;84222.9495830536
14.999214232473;90857.0335235596
15.0021312325183;95131.1601848602
15.0050482325635;99096.9893608093
15.0079652326087;107117.240615845
15.0108822326539;101668.238704681
15.0137992326991;91501.8772964478
15.0167162327443;107424.193962097
15.0196332327895;112740.120675087
15.0225502328347;125173.342153549
15.0254672328799;147748.470367432
15.0283842329252;103973.671913147
15.0313012329704;126793.156921387
15.0342182330156;131135.335668564
15.0371352330608;132307.249233246
15.040052233106;113728.878330231
15.0429692331512;147143.708339691
15.0458862331964;97475.7479705811
15.0488032332416;126321.671390533
15.0517202332868;113711.230815887
15.0546372333321;138132.53805542
15.0575542333773;122456.408456802
15.0604712334225;113130.867080688
15.0633882334677;123389.038127899
15.0663052335129;89321.6391296387
15.0692222335581;136859.663387299
15.0721392336033;128211.641196251
15.0750562336485;120349.85754776
15.0779732336937;114698.925468445
15.0808902337389;125962.086053848
15.0838072337842;116943.1847229
15.0867242338294;113624.400119781
15.0896412338746;102610.572322845
15.0925582339198;100384.369941711
15.095475233965;132164.416854858
15.0983922340102;109051.165031433
15.1013092340554;108081.351341248
15.1042262341006;124447.768531799
15.1071432341458;101931.685035706
15.1100602341911;117389.623016357
15.1129772342363;97132.7910499573
15.1158942342815;120754.186157227
15.1188112343267;106917.943033218
15.1217282343719;110775.998817444
15.1246452344171;110042.07701683
15.1275622344623;114924.894439697
15.1304792345075;112933.30973053
15.1333962345527;109251.248062134
15.1363132345979;121345.240089417
15.1392302346432;84995.8224658966
15.1421472346884;92424.7871818542
15.1450642347336;87617.7355384827
15.1479812347788;94540.8207778931
15.150898234824;87033.3223342896
15.1538152348692;92313.2827777863
15.1567322349144;66166.2685146332
15.1596492349596;95118.1370162964
15.1625662350048;92096.6317062378
15.1654832350501;75170.560131073
15.1684002350953;109135.631313324
15.1713172351405;83703.111530304
15.1742342351857;100494.534626007
15.1771512352309;87437.732131958
15.1800682352761;65753.5011787415
15.1829852353213;74011.6014938354
15.1859022353665;80725.8216972351
15.1888192354117;75022.3476490974
15.191736235457;94333.4053688049
15.1946532355022;76569.426864624
15.1975702355474;91538.9215574265
15.2004872355926;82135.3339328766
15.2034042356378;73552.2746009827
15.206321235683;79928.0649547577
15.2092382357282;76230.3127250671
15.2121552357734;87707.7094020844
15.2150722358186;87608.5968637466
15.2179892358638;79665.7185745239
15.2209062359091;76029.9985923767
15.2238232359543;75742.5570526123
15.2267402359995;79413.3340988159
15.2296572360447;73804.0017204285
15.2325742360899;71031.7521286011
15.2354912361351;73068.050453186
15.2384082361803;68743.2190799713
15.2413252362255;68742.0746459961
15.2442422362707;51487.5961494446
15.247159236316;70176.5000572205
15.2500762363612;71490.356262207
15.2529932364064;76638.1990680695
15.2559102364516;93159.7686386108
15.2588272364968;73053.4604682922
15.261744236542;53140.6195449829
15.2646612365872;74880.9056453705
15.2675782366324;61912.8158111572
15.2704952366776;76625.0197753906
15.2734122367228;85210.7662010193
15.2763292367681;60654.6048946381
15.2792462368133;70323.7803993225
15.2821632368585;74406.4817276001
15.2850802369037;72619.9516620636
15.2879972369489;78941.8581123352
15.2909142369941;75787.0904846191
15.2938312370393;89558.1403255463
15.2967482370845;98344.0853118896
15.2996652371297;121213.168491364
15.302582237175;135620.436552048
15.3054992372202;140893.245761871
15.3084162372654;188211.009475708
15.3113332373106;175560.594543457
15.3142502373558;167799.527112961
15.317167237401;196953.43069458
15.3200842374462;152559.293146133
15.3230012374914;159105.261764526
15.3259182375366;166496.034290314
15.3288352375819;173329.906517029
15.3317522376271;146967.413520813
15.3346692376723;139468.310676575
15.3375862377175;137713.771160126
15.3405032377627;119226.855216026
15.3434202378079;119284.11186409
15.3463372378531;115511.139489174
15.3492542378983;115145.722682953
15.3521712379435;108050.067493439
15.3550882379887;102481.161743164
15.358005238034;90971.3278312683
15.3609222380792;94696.5435829163
15.3638392381244;73705.0514144897
15.3667562381696;77443.152759552
15.3696732382148;76432.1537733078
15.37259023826;89881.3742980957
15.3755072383052;83550.4969568253
15.3784242383504;96756.0526351929
15.3813412383956;78077.9197349548
15.3842582384409;81389.741985321
15.3871752384861;59232.2214393616
15.3900922385313;60771.6177101135
15.3930092385765;75699.0400848389
15.3959262386217;73812.2555265427
15.3988432386669;77372.2652492523
15.4017602387121;56876.1855888367
15.4046772387573;77264.0023994446
15.4075942388025;53259.76927948
15.4105112388477;51474.3115768433
15.413428238893;61313.4851799011
15.4163452389382;72917.9796028137
15.4192622389834;86776.5902404785
15.4221792390286;61862.3803482056
15.4250962390738;49763.8633117676
15.428013239119;64504.8588314056
15.4309302391642;71270.3074684143
15.4338472392094;59006.3935165405
15.4367642392546;61394.8693733215
15.4396812392999;49765.7528972626
15.4425982393451;59713.2644844055
15.4455152393903;56358.5597629547
15.4484322394355;60211.8421554565
15.4513492394807;46849.8544712067
15.4542662395259;50436.0376338959
15.4571832395711;63614.3060302734
15.4601002396163;65926.6066150665
15.4630172396615;56488.7118825912
15.4659342397067;63611.7212257385
15.468851239752;63233.3509578705
15.4717682397972;62151.8519477844
15.4746852398424;51377.1882534027
15.4776022398876;69416.4471588135
15.4805192399328;68968.9791316986
15.483436239978;48315.8628425598
15.4863532400232;61472.2978744507
15.4892702400684;63053.020904541
15.4921872401136;55613.4172115326
15.4951042401589;50245.9145507813
15.4980212402041;53422.5688819885
15.5009382402493;58671.8957080841
15.5038552402945;71355.6506900787
15.5067722403397;67996.9388504028
15.5096892403849;81126.4606285095
15.5126062404301;82688.704246521
15.5155232404753;69124.6568851471
15.5184402405205;100497.732151031
15.5213572405658;97938.3478317261
15.524274240611;98836.4300899506
15.5271912406562;101538.938430786
15.5301082407014;98072.3177871704
15.5330252407466;95418.4920606613
15.5359422407918;97236.044424057
15.538859240837;93467.1661109924
15.5417762408822;104161.468666077
15.5446932409274;87618.6572628021
15.5476102409726;81681.7106552124
15.5505272410179;91992.090970993
15.5534442410631;80241.4925527573
15.5563612411083;63508.7985801697
15.5592782411535;86049.4194946289
15.5621952411987;58667.4579143524
15.5651122412439;66738.7621612549
15.5680292412891;68478.8619842529
15.5709462413343;61184.8800048828
15.5738632413795;53482.3398208618
15.5767802414248;71204.662109375
15.57969724147;65966.0026092529
15.5826142415152;65566.7941684723
15.5855312415604;60276.1186676025
15.5884482416056;58888.586555481
15.5913652416508;66287.8241386414
15.594282241696;61207.065322876
15.5971992417412;51934.0090751648
15.6001162417864;72472.4862098694
15.6030332418316;51031.0113677979
15.6059502418769;52292.7587356567
15.6088672419221;51554.3512649536
15.6117842419673;62439.1019916534
15.6147012420125;69034.3511962891
15.6176182420577;51262.4913520813
15.6205352421029;77805.6248703003
15.6234522421481;45207.6160907745
15.6263692421933;70434.898979187
15.6292862422385;62333.8647899628
15.6322032422838;52463.1072731018
15.635120242329;73872.5611476898
15.6380372423742;64740.4886398315
15.6409542424194;53199.3777198792
15.6438712424646;46613.0764694214
15.6467882425098;73073.1562194824
15.649705242555;57763.8636627197
15.6526222426002;43549.9303016663
15.6555392426454;40019.2144126892
15.6584562426907;74023.5316886902
15.6613732427359;49255.1388940811
15.6642902427811;59143.4768695831
15.6672072428263;56023.2615795136
15.6701242428715;45646.255569458
15.6730412429167;54984.3942489624
15.6759582429619;70068.234954834
15.6788752430071;57682.4106178284
15.6817922430523;61932.2160949707
15.6847092430975;59957.7459363937
15.6876262431428;58345.5891284943
15.690543243188;49249.6753807068
15.6934602432332;62198.6162719727
15.6963772432784;69036.3629331589
15.6992942433236;63285.2091560364
15.7022112433688;48543.5607585907
15.705128243414;48044.8878326416
15.7080452434592;67192.5962047577
15.7109622435044;53398.1973991394
15.7138792435497;52552.5635452271
15.7167962435949;60641.6829833984
15.7197132436401;66662.2327880859
15.7226302436853;48758.1155004501
15.7255472437305;42942.2257423401
15.7284642437757;44399.5155258179
15.7313812438209;55930.8714637756
15.7342982438661;61323.5406723022
15.7372152439113;67592.6166725159
15.7401322439565;56151.5514755249
15.7430492440018;50112.4409599304
15.745966244047;62817.0072479248
15.7488832440922;51493.8370800018
15.7518002441374;68125.393661499
15.7547172441826;64134.1552038193
15.7576342442278;65185.2055397034
15.760551244273;56819.6409301758
15.7634682443182;52615.4192876816
15.7663852443634;52116.0870399475
15.7693022444087;57768.0674829483
15.7722192444539;50338.4837799072
15.7751362444991;53214.4712638855
15.7780532445443;40802.3025341034
15.7809702445895;58381.8697052002
15.7838872446347;58654.3888683319
15.7868042446799;74944.031463623
15.7897212447251;62634.3214149475
15.7926382447703;47203.6363449097
15.7955552448156;66855.7977828979
15.7984722448608;51028.9732875824
15.801389244906;63857.1290225983
15.8043062449512;63021.2094478607
15.8072232449964;53617.6162567139
15.8101402450416;64099.9725646973
15.8130572450868;53793.9644203186
15.815974245132;67529.6130065918
15.8188912451772;74036.0552978516
15.8218082452224;59632.6751594543
15.8247252452677;60089.5821228027
15.8276422453129;60503.3513832092
15.8305592453581;75428.6974487305
15.8334762454033;60100.1991462708
15.8363932454485;66718.2019805908
15.8393102454937;68095.5569934845
15.8422272455389;73279.6508865356
15.8451442455841;64018.2053527832
15.8480612456293;79101.7589454651
15.8509782456746;77029.7485675812
15.8538952457198;79026.4974346161
15.856812245765;79171.6152839661
15.8597292458102;96250.6221599579
15.8626462458554;114951.786834717
15.8655632459006;139780.562047958
15.8684802459458;156882.692537308
15.871397245991;207935.877630234
15.8743142460362;287220.463798523
15.8772312460814;369070.980293274
15.8801482461267;479379.101753235
15.8830652461719;604916.510414124
15.8859822462171;640029.339015961
15.8888992462623;771698.908355713
15.8918162463075;829935.145446777
15.8947332463527;947046.556800842
15.8976502463979;954912.413284302
15.9005672464431;989467.50022316
15.9034842464883;900411.531230927
15.9064012465336;804000.285259247
15.9093182465788;768665.210968018
15.912235246624;697201.695297241
15.9151522466692;653026.192141533
15.9180692467144;493630.078998566
15.9209862467596;411800.40435791
15.9239032468048;369221.192917824
15.92682024685;275265.276504517
15.9297372468952;279254.535388947
15.9326542469404;244277.697835922
15.9355712469857;216057.141311646
15.9384882470309;212282.603302002
15.9414052470761;163712.389466286
15.9443222471213;155137.717121124
15.9472392471665;113941.989664078
15.9501562472117;140336.768894196
15.9530732472569;122663.067701817
15.9559902473021;108275.141958237
15.9589072473473;120692.924827576
15.9618242473926;113403.049373627
15.9647412474378;72857.2180938721
15.967658247483;77974.4447479248
15.9705752475282;93659.4331760406
15.9734922475734;89298.3974285126
15.9764092476186;69677.8824958801
15.9793262476638;57467.186340332
15.982243247709;73729.9490470886
15.9851602477542;78833.0729064941
15.9880772477995;70701.7198181152
15.9909942478447;71742.6141433716
15.9939112478899;68651.7753105164
15.9968282479351;68183.9881687164
15.9997452479803;79072.1352062225
16.0026622480255;73724.1189727783
16.0055792480707;71987.2916755676
16.0084962481159;65889.6309871674
16.0114132481611;71511.582988739
16.0143302482063;65416.7738513947
16.0172472482516;83265.9215841293
16.0201642482968;79896.2740478516
16.023081248342;77218.5280742645
16.0259982483872;58885.2746658325
16.0289152484324;77284.8326187134
16.0318322484776;43346.7974834442
16.0347492485228;65474.9411029816
16.037666248568;60414.8170700073
16.0405832486132;74740.2112426758
16.0435002486585;68045.2166900635
16.0464172487037;63876.3004989624
16.0493342487489;61944.5609607697
16.0522512487941;80622.1989440918
16.0551682488393;69467.2699508667
16.0580852488845;66470.142660141
16.0610022489297;75299.7812156677
16.0639192489749;65347.4981269836
16.0668362490201;56032.9533576965
16.0697532490654;59803.6527957916
16.0726702491106;57249.5201835632
16.0755872491558;58162.9790496826
16.078504249201;56280.3332290649
16.0814212492462;62921.0757064819
16.0843382492914;56587.9031410217
16.0872552493366;72420.607211113
16.0901722493818;54458.6034317017
16.093089249427;57008.2736587524
16.0960062494722;57697.1094169617
16.0989232495175;51995.3555526733
16.1018402495627;92884.6850757599
16.1047572496079;52711.6712913513
16.1076742496531;43796.6860580444
16.1105912496983;69388.231136322
16.1135082497435;67722.1949882507
16.1164252497887;52905.7015914917
16.1193422498339;57831.8963375092
16.1222592498791;63839.4390716553
16.1251762499244;64331.7429351807
16.1280932499696;64630.057352066
16.1310102500148;51137.744808197
16.13392725006;66564.6542491913
16.1368442501052;54092.2022857666
16.1397612501504;60359.1385345459
16.1426782501956;45049.6884632111
16.1455952502408;58006.4781951904
16.148512250286;56347.3572540283
16.1514292503312;46160.8675098419
16.1543462503765;59973.6343784332
16.1572632504217;57758.7201118469
16.1601802504669;57842.4656505585
16.1630972505121;54824.3949670792
16.1660142505573;51547.4962539673
16.1689312506025;60210.7859344482
16.1718482506477;67777.6077003479
16.1747652506929;56624.2516489029
16.1776822507381;57668.6428165436
16.1805992507834;61504.0907726288
16.1835162508286;48600.6859321594
16.1864332508738;47025.4764556885
16.189350250919;59466.0677261353
16.1922672509642;63593.2504034042
16.1951842510094;45813.6107139587
16.1981012510546;53472.7816772461
16.2010182510998;55438.3527908325
16.203935251145;58392.9932098389
16.2068522511902;67435.5167388916
16.2097692512355;62840.5294914246
16.2126862512807;51674.9594993591
16.2156032513259;56542.1553554535
16.2185202513711;69020.8463382721
16.2214372514163;69966.1340084076
16.2243542514615;65669.0797805786
16.2272712515067;55958.8179702759
16.2301882515519;57126.2465858459
16.2331052515971;74895.2691879272
16.2360222516424;49637.5069580078
16.2389392516876;39868.8020935059
16.2418562517328;48846.0515537262
16.244773251778;53049.2259140015
