2024-03-14 17-01-34
H242-N_sn-2-MAG_2

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;4.65159546000554
6.36699105098693;36349.0101661682
6.37057405101562;32457.7252550125
6.37415705104431;26501.8653030396
6.37774005107301;28454.2978515625
6.3813230511017;41384.8023529053
6.38490605113039;30093.7166137695
6.38848905115908;31945.4983634949
6.39207205118778;29178.3451538086
6.39565505121647;32710.5517196655
6.39923805124516;32644.1522026062
6.40282105127386;33888.7810249329
6.40640405130255;25088.1441793442
6.40998705133124;34500.8835144043
6.41357005135993;32573.638461113
6.41715305138863;34020.0099639893
6.42073605141732;44830.5686721802
6.42431905144601;37006.9539413452
6.4279020514747;47982.9026870728
6.4314850515034;55466.398235321
6.43506805153209;65029.3913040161
6.43865105156078;87584.3034439087
6.44223405158947;87997.077293396
6.44581705161817;95833.5746412277
6.44940005164686;134097.12364006
6.45298305167555;149185.758145332
6.45656605170425;169565.025455475
6.46014905173294;198973.193862915
6.46373205176163;189313.305099487
6.46731505179032;222937.309391022
6.47089805181902;221996.718975067
6.47448105184771;204760.132220268
6.4780640518764;226507.339303017
6.4816470519051;212716.216231346
6.48523005193379;186679.027949333
6.48881305196248;172342.938117027
6.49239605199117;192690.391830444
6.49597905201987;157460.949726105
6.49956205204856;166696.880004883
6.50314505207725;137062.386170387
6.50672805210594;141843.306890488
6.51031105213464;140407.541877747
6.51389405216333;117732.947797775
6.51747705219202;157665.665406227
6.52106005222071;131161.69773674
6.52464305224941;130828.344511032
6.5282260522781;120770.294727325
6.53180905230679;106098.72233963
6.53539205233549;114507.250862122
6.53897505236418;86023.7390899658
6.54255805239287;109430.564472198
6.54614105242156;102034.485999107
6.54972405245026;115853.248123169
6.55330705247895;106943.02822876
6.55689005250764;95408.3478164673
6.56047305253633;88182.2577924728
6.56405605256503;87393.1902332306
6.56763905259372;79466.4485473633
6.57122205262241;93967.7731246948
6.57480505265111;75470.6268577576
6.5783880526798;88360.8837509155
6.58197105270849;87552.9201087952
6.58555405273718;87481.0664787292
6.58913705276588;86011.3686800003
6.59272005279457;67962.8494052887
6.59630305282326;70003.0322675705
6.59988605285195;57489.6338701248
6.60346905288065;60270.6990013123
6.60705205290934;60448.7079334259
6.61063505293803;66199.0631217957
6.61421805296672;58044.6111125946
6.61780105299542;58515.8432617188
6.62138405302411;69062.6120185852
6.6249670530528;55015.5095214844
6.6285500530815;43900.6515541077
6.63213305311019;44560.7510919571
6.63571605313888;45705.8826761246
6.63929905316757;60115.9011955261
6.64288205319627;50410.1377716064
6.64646505322496;44126.5259361267
6.65004805325365;41534.0904102325
6.65363105328234;43575.402053833
6.65721405331104;37995.1051340103
6.66079705333973;45685.4207191467
6.66438005336842;56169.0136442184
6.66796305339712;45179.2802600861
6.67154605342581;39466.0930461884
6.6751290534545;51365.5624504089
6.67871205348319;30573.2012701035
6.68229505351189;43423.1331138611
6.68587805354058;54082.8598613739
6.68946105356927;43434.6917905808
6.69304405359796;43598.5277452469
6.69662705362666;48637.1580200195
6.70021005365535;51326.4824295044
6.70379305368404;33165.9647445679
6.70737605371273;47344.4472846985
6.71095905374143;32204.5504989624
6.71454205377012;37565.4346609116
6.71812505379881;35891.6332120895
6.72170805382751;38769.1367492676
6.7252910538562;50659.4601697922
6.72887405388489;49580.2132434845
6.73245705391358;56023.313041687
6.73604005394228;52842.4446792603
6.73962305397097;52965.5758743286
6.74320605399966;73175.2575798035
6.74678905402835;70558.5664787292
6.75037205405705;68171.0462942123
6.75395505408574;71783.3799858093
6.75753805411443;63807.3101806641
6.76112105414313;61960.460767746
6.76470405417182;63061.0917196274
6.76828705420051;60604.6411437988
6.7718700542292;61813.2164421082
6.7754530542579;50861.7598075867
6.77903605428659;50987.2016544342
6.78261905431528;48014.2751684189
6.78620205434397;47396.6482334137
6.78978505437267;41049.7454128265
6.79336805440136;31232.763677597
6.79695105443005;37765.3451347351
6.80053405445874;42505.0122528076
6.80411705448744;28385.0500745773
6.80770005451613;38597.9048194885
6.81128305454482;30023.2654561996
6.81486605457352;32457.0992689133
6.81844905460221;28538.744354248
6.8220320546309;30599.2803039551
6.82561505465959;38081.4257621765
6.82919805468829;34266.4202947617
6.83278105471698;30627.9501781464
6.83636405474567;31213.3226490021
6.83994705477437;48217.4629821777
6.84353005480306;40211.2781143188
6.84711305483175;27513.9877700806
6.85069605486044;32526.882522583
6.85427905488914;38831.2917518616
6.85786205491783;35544.2188968658
6.86144505494652;27064.2935361862
6.86502805497521;32652.2181129456
6.86861105500391;32507.3982343674
6.8721940550326;30048.2604122162
6.87577705506129;29048.8966245651
6.87936005508998;29470.323135376
6.88294305511868;36786.4886054993
6.88652605514737;36616.7887420654
6.89010905517606;48357.8692588806
6.89369205520476;37240.0513076782
6.89727505523345;36304.1061515808
6.90085805526214;38290.6410150528
6.90444105529083;24534.3369827271
6.90802405531953;38925.6312255859
6.91160705534822;29605.4262161255
6.91519005537691;25027.1007995605
6.9187730554056;37749.727268219
6.9223560554343;33386.7388601303
6.92593905546299;23380.308629036
6.92952205549168;39229.8492202759
6.93310505552038;24808.2404785156
6.93668805554907;42149.6641139984
6.94027105557776;30149.0099411011
6.94385405560645;34582.0005874634
6.94743705563515;41999.3581466675
6.95102005566384;33978.0529022217
6.95460305569253;39510.912314415
6.95818605572122;33788.6020622253
6.96176905574992;29575.1204366684
6.96535205577861;32723.4619474411
6.9689350558073;26321.1690969467
6.97251805583599;39591.5729322433
6.97610105586469;26875.8982582092
6.97968405589338;40247.3350944519
6.98326705592207;38274.2692070007
6.98685005595077;34588.6710262299
6.99043305597946;35254.3582906723
6.99401605600815;28546.4043502808
6.99759905603684;40180.0550270081
7.00118205606554;39725.1533184052
7.00476505609423;38774.9554595947
7.00834805612292;16792.9712095261
7.01193105615161;38913.1663198471
7.01551405618031;31010.7492675781
7.019097056209;34007.3930740356
7.02268005623769;25773.5614948273
7.02626305626639;42987.3333854675
7.02984605629508;28433.3985967636
7.03342905632377;31125.6100273132
7.03701205635246;40684.1162338257
7.04059505638116;28202.8437232971
7.04417805640985;38214.5311813354
7.04776105643854;25771.9020996094
7.05134405646723;35146.2095489502
7.05492705649593;33070.9280195236
7.05851005652462;33232.663435936
7.06209305655331;21701.2659654617
7.065676056582;33436.0800476074
7.0692590566107;24288.7538089752
7.07284205663939;35263.8143405914
7.07642505666808;27642.980266571
7.08000805669678;26037.5970106125
7.08359105672547;24246.325091362
7.08717405675416;34717.4756908417
7.09075705678285;25576.9122619629
7.09434005681155;32027.4263076782
7.09792305684024;32251.1668930054
7.10150605686893;37085.8695793152
7.10508905689762;28586.2166805267
7.10867205692632;37801.2753753662
7.11225505695501;23952.8672962189
7.1158380569837;29752.6656198502
7.1194210570124;27772.3995285034
7.12300405704109;30984.86195755
7.12658705706978;51324.3357343674
7.13017005709847;27641.6328191757
7.13375305712717;22668.5625457764
7.13733605715586;28383.6210155487
7.14091905718455;41195.3405647278
7.14450205721324;33249.6636657715
7.14808505724194;26294.4627914429
7.15166805727063;27674.8483276367
7.15525105729932;29058.3962039948
7.15883405732801;36278.3826551437
7.16241705735671;28045.4958572388
7.1660000573854;24120.9715795517
7.16958305741409;35022.9537467957
7.17316605744279;33975.3964328766
7.17674905747148;33762.1327323914
7.18033205750017;33802.0991439819
7.18391505752886;35898.1490383148
7.18749805755756;32147.9673185349
7.19108105758625;34492.1526451111
7.19466405761494;21896.2021903992
7.19824705764364;25006.500041008
7.20183005767233;34960.426779747
7.20541305770102;30290.7485256195
7.20899605772971;29588.6982870102
7.21257905775841;28495.3263511658
7.2161620577871;24863.5426807404
7.21974505781579;32761.1675949097
7.22332805784448;30012.39706707
7.22691105787318;33771.4359235764
7.23049405790187;25915.6285562515
7.23407705793056;27855.2753944397
7.23766005795925;31590.9443759918
7.24124305798795;38203.3787546158
7.24482605801664;32627.5394382477
7.24840905804533;34442.412940979
7.25199205807403;34767.2078781128
7.25557505810272;25494.3072013855
7.25915805813141;31732.2174215317
7.2627410581601;28995.1398878098
7.2663240581888;18524.701675415
7.26990705821749;29595.1482229233
7.27349005824618;25071.5999097824
7.27707305827487;41640.8000030518
7.28065605830357;28245.5275859833
7.28423905833226;27469.0780296326
7.28782205836095;42346.1398506165
7.29140505838965;25548.8818283081
7.29498805841834;33927.5018215179
7.29857105844703;33772.3521099091
7.30215405847572;31618.465461731
7.30573705850442;34567.7726402283
7.30932005853311;30088.1849365234
7.3129030585618;34936.7146720886
7.31648605859049;31159.9542350769
7.32006905861919;27156.3593921661
7.32365205864788;29323.9967603683
7.32723505867657;26985.4016342163
7.33081805870526;32394.6232595444
7.33440105873396;38955.6015148163
7.33798405876265;18527.2691612244
7.34156705879134;30781.1837081909
7.34515005882004;21036.5731534958
7.34873305884873;37638.3422546387
7.35231605887742;24183.8002309799
7.35589905890611;34314.7192487717
7.35948205893481;33071.1727628708
7.3630650589635;36265.9348068237
7.36664805899219;37150.9979543686
7.37023105902088;30142.3804283142
7.37381405904958;28138.737906456
7.37739705907827;25582.36977005
7.38098005910696;28856.6524047852
7.38456305913566;36553.468132019
7.38814605916435;37375.0728797913
7.39172905919304;21992.9265918732
7.39531205922173;34682.5812997818
7.39889505925043;21034.7315750122
7.40247805927912;24758.2949714661
7.40606105930781;38555.5966629982
7.4096440593365;32172.0520572662
7.4132270593652;41766.3987407684
7.41681005939389;21638.6831226349
7.42039305942258;25650.4949493408
7.42397605945127;33401.7133255005
7.42755905947997;34619.7360076904
7.43114205950866;27682.5892906189
7.43472505953735;38950.9778318405
7.43830805956605;33030.508928299
7.44189105959474;37397.9300689697
7.44547405962343;26256.2569236755
7.44905705965212;29196.0996255875
7.45264005968082;29546.5383052826
7.45622305970951;27410.2769699097
7.4598060597382;37737.3469963074
7.46338905976689;33958.3778800964
7.46697205979559;43793.6192779541
7.47055505982428;37447.7734746933
7.47413805985297;59919.8319644928
7.47772105988167;84077.9595623016
7.48130405991036;141653.770870209
7.48488705993905;233550.156844139
7.48847005996774;364307.99887085
7.49205305999644;623726.958312988
7.49563606002513;932316.747653961
7.49921906005382;1452818.44650459
7.50280206008251;2281670.69683838
7.50638506011121;2893579.86501312
7.5099680601399;3819375.44642067
7.51355106016859;5284072.20739365
7.51713406019728;6787439.12706184
7.52071706022598;8730788.85569763
7.52430006025467;10678254.4916725
7.52788306028336;12654613.9239349
7.53146606031206;15042314.0011778
7.53504906034075;18348971.7701626
7.53863206036944;23015179.4145193
7.54221506039813;27646154.1713524
7.54579806042683;33024801.6470566
7.54938106045552;38358726.3874035
7.55296406048421;42941706.3815098
7.55654706051291;49612682.0238032
7.5601300605416;57434197.1750488
7.56371306057029;68170629.8094139
7.56729606059898;72864558.8256989
7.57087906062768;79861630.4330292
7.57446206065637;89523780.4809151
7.57804506068506;95798466.2714729
7.58162806071375;102151520.550621
7.58521106074245;109878993.298094
7.58879406077114;113392817.336193
7.59237706079983;113346121.512547
7.59596006082852;108164464.668744
7.59954306085722;95684244.7524233
7.60312606088591;77303199.1096811
7.6067090609146;55242202.9398422
7.6102920609433;36801796.4065933
7.61387506097199;20541244.9690161
7.61745806100068;12233722.7918997
7.62104106102937;6095704.57302856
7.62462406105807;3415112.72722435
7.62820706108676;2030987.24050903
7.63179006111545;1284064.00879288
7.63537306114414;866695.315405846
7.63895606117284;645699.819277763
7.64253906120153;589055.905014992
7.64612206123022;486057.72084713
7.64970506125892;466101.843776703
7.65328806128761;373773.415362358
7.6568710613163;314067.396230698
7.66045406134499;302295.954465866
7.66403706137369;282433.560970306
7.66762006140238;287106.123785019
7.67120306143107;283394.910697937
7.67478606145976;238380.065450668
7.67836906148846;239372.811378479
7.68195206151715;223368.986150742
7.68553506154584;186728.783045769
7.68911806157453;201461.773265839
7.69270106160323;193856.608261108
7.69628406163192;189201.045780182
7.69986706166061;172936.838484764
7.70345006168931;163873.417748451
7.707033061718;155356.979736328
7.71061606174669;140587.38854599
7.71419906177538;136675.280963898
7.71778206180408;157771.618171692
7.72136506183277;141608.180514336
7.72494806186146;128951.826442719
7.72853106189015;125924.512095451
7.73211406191885;115005.861247063
7.73569706194754;114498.032193184
7.73928006197623;117029.690987587
7.74286306200493;121765.951678276
7.74644606203362;120748.875797272
7.75002906206231;107832.419055939
7.753612062091;108820.065161705
7.7571950621197;106522.642868042
7.76077806214839;90304.8818244934
7.76436106217708;113061.756340027
7.76794406220577;99664.0356435776
7.77152706223447;89861.1325206757
7.77511006226316;92280.5015487671
7.77869306229185;88899.1831827164
7.78227606232054;100937.615706444
7.78585906234924;93204.2605819702
7.78944206237793;88680.1121406555
7.79302506240662;86696.4423274994
7.79660806243532;100149.280738831
7.80019106246401;81743.4945011139
7.8037740624927;86635.9145431519
7.80735706252139;92204.0258426666
7.81094006255009;81318.9828548431
7.81452306257878;80283.2067489624
7.81810606260747;82706.3790969849
7.82168906263616;67488.677857399
7.82527206266486;78456.8917655945
7.82885506269355;74296.7130470276
7.83243806272224;78074.6508235931
7.83602106275094;75107.9147453308
7.83960406277963;76119.9978132248
7.84318706280832;78308.3418769836
7.84677006283701;80659.4204406738
7.85035306286571;76020.7021217346
7.8539360628944;74069.3141174316
7.85751906292309;65380.8074035645
7.86110206295178;87023.722079277
7.86468506298048;50686.5986480713
7.86826806300917;62719.0263738632
7.87185106303786;77956.2512283325
7.87543406306655;62258.8663749695
7.87901706309525;64002.426815033
7.88260006312394;55778.6310148239
7.88618306315263;71068.9564638138
7.88976606318133;72578.2649822235
7.89334906321002;69628.0019483566
7.89693206323871;59262.650220871
7.9005150632674;72189.7871541977
7.9040980632961;45295.1849250793
7.90768106332479;57908.8631649017
7.91126406335348;64631.5043363571
7.91484706338218;38787.3597326279
7.91843006341087;58399.89935112
7.92201306343956;51498.1157646179
7.92559606346825;55574.9723129272
7.92917906349695;79492.0759506226
7.93276206352564;55893.1030263901
7.93634506355433;57495.8441267014
7.93992806358302;54618.2486610413
7.94351106361172;61537.1616439819
7.94709406364041;51988.3280181885
7.9506770636691;50833.1003665924
7.95426006369779;54845.9017286301
7.95784306372649;59713.378780365
7.96142606375518;43384.1896686554
7.96500906378387;59247.7419090271
7.96859206381257;67034.2247686386
7.97217506384126;47503.5294218063
7.97575806386995;55195.9231281281
7.97934106389864;52202.4946498871
7.98292406392734;63470.2981872559
7.98650706395603;44968.6734886169
7.99009006398472;54661.5144462585
7.99367306401341;47800.7109107971
7.99725606404211;47213.999669075
8.0008390640708;48959.2038116455
8.00442206409949;54799.842830658
8.00800506412818;40739.3069944382
8.01158806415688;45975.6845016479
8.01517106418557;66046.9294185638
8.01875406421426;58141.2739105225
8.02233706424296;51425.1680641174
8.02592006427165;52358.0402021408
8.02950306430034;65375.9473419189
8.03308606432903;61792.5682411194
8.03666906435773;64630.1352806091
8.04025206438642;61746.1700696945
8.04383506441511;48514.9922008514
8.04741806444381;44659.2489643097
8.0510010644725;54636.6355266571
8.05458406450119;47321.7095346451
8.05816706452988;43357.7981309891
8.06175006455858;54925.5180549622
8.06533306458727;53385.0861282349
8.06891606461596;56231.7039108276
8.07249906464465;48253.9372062683
8.07608206467335;45766.3946752548
8.07966506470204;48454.3482427597
8.08324806473073;39320.0353660584
8.08683106475942;47582.650642395
8.09041406478812;51424.6597242355
8.09399706481681;48328.893324852
8.0975800648455;67060.6180019379
8.10116306487419;47052.2257738113
8.10474606490289;47530.8827805519
8.10832906493158;42917.3723526001
8.11191206496027;59706.152387619
8.11549506498897;54202.2944974899
8.11907806501766;32168.0041923523
8.12266106504635;53167.9911174774
8.12624406507504;42991.3986415863
8.12982706510374;46659.4271612167
8.13341006513243;45120.7707672119
8.13699306516112;43319.3814353943
8.14057606518982;48387.7987251282
8.14415906521851;43975.8818416595
8.1477420652472;43072.6259059906
8.15132506527589;45904.9531240463
8.15490806530459;44357.5554609299
8.15849106533328;36745.9285945892
8.16207406536197;48908.6275405884
8.16565706539066;42267.6113052368
8.16924006541936;44072.5334758759
8.17282306544805;52915.2360992432
8.17640606547674;48840.8630332947
8.17998906550543;48298.9594020844
8.18357206553413;35880.6637811661
8.18715506556282;56819.194478035
8.19073806559151;44016.3427362442
8.1943210656202;45590.5713195801
8.1979040656489;38544.4025402069
8.20148706567759;34063.2426643372
8.20507006570628;51523.0332784653
8.20865306573498;40736.165933609
8.21223606576367;49494.5734195709
8.21581906579236;33436.1481285095
8.21940206582105;33904.5406723022
8.22298506584975;55040.9982032776
8.22656806587844;37313.3872299194
8.23015106590713;44454.8640556335
8.23373406593583;49855.886138916
8.23731706596452;38153.8361492157
8.24090006599321;35500.0353918076
8.2444830660219;54697.9927902222
8.2480660660506;41243.0603752136
8.25164906607929;36226.3335371017
8.25523206610798;41421.5481834412
8.25881506613667;42281.1097669601
8.26239806616537;40206.4541578293
8.26598106619406;58613.5734539032
8.26956406622275;41089.1220207214
8.27314706625145;45602.3067741394
8.27673006628014;31839.2194471359
8.28031306630883;40033.1968727112
8.28389606633752;37711.5101184845
8.28747906636622;39751.882106781
8.29106206639491;31949.1723423004
8.2946450664236;33349.4516906738
8.29822806645229;39759.8939819336
8.30181106648099;36591.4468717575
8.30539406650968;41981.3273258209
8.30897706653837;34334.6523084641
8.31256006656706;38689.0308265686
8.31614306659576;35806.08548069
8.31972606662445;40597.2288732529
8.32330906665314;29631.1528358459
8.32689206668184;45671.3252792358
8.33047506671053;35020.1073360443
8.33405806673922;49593.5782318115
8.33764106676791;49395.138859272
8.34122406679661;47241.0582733154
8.3448070668253;34874.5384492874
8.34839006685399;43451.3473091125
8.35197306688268;46065.1545200348
8.35555606691138;34881.8253822327
8.35913906694007;44999.2864398956
8.36272206696876;37960.7879829407
8.36630506699746;50158.5318365097
8.36988806702615;60516.4380578995
8.37347106705484;59457.0174036026
8.37705406708353;47350.5004920959
8.38063706711223;51580.4140338898
8.38422006714092;54315.1632938385
8.38780306716961;58707.1921463013
8.3913860671983;57085.1609115601
8.394969067227;67562.7077445984
8.39855206725569;54859.9551577568
8.40213506728438;44382.1988773346
8.40571806731307;51869.9870166779
8.40930106734177;37435.1528272629
8.41288406737046;48777.7349853516
8.41646706739915;47029.8781166077
8.42005006742785;41056.7276363373
8.42363306745654;30223.6654434204
8.42721606748523;43147.9909296036
8.43079906751392;42248.3274097443
8.43438206754262;40589.2513122559
8.43796506757131;30902.4699134827
8.4415480676;33161.7170219421
8.44513106762869;37257.8777170181
8.44871406765739;35816.1427001953
8.45229706768608;35872.9047574997
8.45588006771477;42762.765209198
8.45946306774347;64178.4005470276
8.46304606777216;59412.1969680786
8.46662906780085;71805.4725036621
8.47021206782954;54248.023235321
8.47379506785824;79692.2565956116
8.47737806788693;95273.0151453018
8.48096106791562;93030.3620300293
8.48454406794431;88256.8159885406
8.48812706797301;105973.809290886
8.4917100680017;113499.027248383
8.49529306803039;118535.796871185
8.49887606805908;92317.972278595
8.50245906808778;128561.258663177
8.50604206811647;119552.470424652
8.50962506814516;118289.343090057
8.51320806817386;101243.45810318
8.51679106820255;113425.464855194
8.52037406823124;91081.5248250961
8.52395706825993;106670.393886566
8.52754006828863;78855.6175422668
8.53112306831732;86978.5713148117
8.53470606834601;83045.4137601852
8.5382890683747;68515.4321022034
8.5418720684034;59792.6736297607
8.54545506843209;60477.5911560059
8.54903806846078;52140.603925705
8.55262106848948;41653.8692874908
8.55620406851817;46674.9354362488
8.55978706854686;33120.0606765747
8.56337006857555;40693.353729248
8.56695306860425;39795.7865495682
8.57053606863294;31390.6505994797
8.57411906866163;47208.9650096893
8.57770206869032;35487.8143005371
8.58128506871902;36825.7372379303
8.58486806874771;44546.6514720917
8.5884510687764;41424.0527038574
8.59203406880509;40758.3926811218
8.59561706883379;40013.9744987488
8.59920006886248;39312.3513269424
8.60278306889117;40366.7808637619
8.60636606891987;49817.8536338806
8.60994906894856;40666.9278554916
8.61353206897725;39082.7402534485
8.61711506900594;45221.8012371063
8.62069806903464;51277.7795009613
8.62428106906333;43264.4073591232
8.62786406909202;40700.6725559235
8.63144706912071;45392.3453674316
8.63503006914941;48862.7388420105
8.6386130691781;46551.9617576599
8.64219606920679;43920.65695858
8.64577906923549;52620.6807513237
8.64936206926418;59685.8472251892
8.65294506929287;53454.8030471802
8.65652806932156;95523.1719284058
8.66011106935026;168236.090040207
8.66369406937895;204859.36674881
8.66727706940764;333873.26398468
8.67086006943634;485965.370533943
8.67444306946503;778867.721595764
8.67802606949372;1125473.39077187
8.68160906952241;1643400.56158447
8.68519206955111;2476330.92092514
8.6887750695798;3352873.3656044
8.69235806960849;4209682.20323944
8.69594106963718;5664201.48383808
8.69952406966588;7336172.62656689
8.70310706969457;9724578.29896832
8.70669006972326;12606252.4815025
8.71027306975195;15538025.5243607
8.71385606978065;19025462.213768
8.71743906980934;24828447.0252981
8.72102206983803;28531921.5328903
8.72460506986672;34100005.7608833
8.72818806989542;39558863.428688
8.73177106992411;47035833.8190269
8.7353540699528;52374583.6954794
8.7389370699815;57999756.8626328
8.74252007001019;63629586.5343208
8.74610307003888;69481199.9501381
8.74968607006757;74901491.1254425
8.75326907009627;84155044.9578152
8.75685207012496;91433669.3501034
8.76043507015365;97989844.0569363
8.76401807018235;103376998.346901
8.76760107021104;113276207.278224
8.77118407023973;119475584.011976
8.77476707026842;123110333.221858
8.77835007029712;122665324.569416
8.78193307032581;121109625.536677
8.7855160703545;109431074.526388
8.78909907038319;94473447.8099747
8.79268207041189;74916998.227828
8.79626507044058;54147150.5976353
8.79984807046927;35103741.8728638
8.80343107049796;22350400.8535538
8.80701407052666;13071499.3236752
8.81059707055535;7653536.38313866
8.81418007058404;4197409.85507107
8.81776307061273;2438420.62055874
8.82134607064143;1469424.25669193
8.82492907067012;1066265.59660721
8.82851207069881;782551.676071167
8.83209507072751;638635.894116402
8.8356780707562;520545.545060158
8.83926107078489;455898.70367527
8.84284407081358;397493.252786636
8.84642707084228;379877.328920364
8.85001007087097;345504.276995659
8.85359307089966;340439.970436096
8.85717607092836;318967.952364922
8.86075907095705;317480.868356705
8.86434207098574;305529.343032837
8.86792507101443;315431.660961151
8.87150807104313;317147.682271957
8.87509107107182;293256.00015831
8.87867407110051;271949.525037766
8.8822570711292;256259.081314087
8.8858400711579;258411.90526104
8.88942307118659;280031.33240509
8.89300607121528;219344.72149086
8.89658907124397;222773.046090126
8.90017207127267;161577.660714149
8.90375507130136;191826.87306118
8.90733807133005;173023.794921875
8.91092107135874;155554.093694687
8.91450407138744;161869.420458794
8.91808707141613;127568.173727989
8.92167007144482;155474.652870178
8.92525307147352;149085.433028221
8.92883607150221;137768.772486687
8.9324190715309;136305.408052444
8.93600207155959;138647.00522995
8.93958507158829;122626.495550156
8.94316807161698;114858.094408035
8.94675107164567;119637.853469849
8.95033407167437;106272.307454109
8.95391707170306;119117.172661781
8.95750007173175;97318.5018210411
8.96108307176044;117207.845272064
8.96466607178914;106502.246031761
8.96824907181783;119342.812786102
8.97183207184652;105486.234864235
8.97541507187521;110011.93283844
8.97899807190391;126688.319929123
8.9825810719326;145813.417552948
8.98616407196129;170990.728645325
8.98974707198999;207327.278846741
8.99333007201868;226470.840778351
8.99691307204737;247325.96969986
9.00049607207606;320480.013469696
9.00407907210476;389538.551791191
9.00766207213345;454401.987574577
9.01124507216214;596265.420509338
9.01482807219083;667908.355083466
9.01841107221953;730206.010642529
9.02199407224822;742923.756713867
9.02557707227691;860128.938026428
9.0291600723056;872851.886683464
9.0327430723343;889238.742527962
9.03632607236299;882810.67325592
9.03990907239168;792354.247995377
9.04349207242038;799884.595526695
9.04707507244907;692738.847621918
9.05065807247776;625520.093097687
9.05424107250645;584414.468648911
9.05782407253515;455907.967041016
9.06140707256384;387312.999599457
9.06499007259253;317138.150714874
9.06857307262122;256930.575992584
9.07215607264992;205432.167778015
9.07573907267861;172809.369682312
9.0793220727073;133069.318916321
9.082905072736;118703.179620743
9.08648807276469;104501.056083679
9.09007107279338;89120.7881202698
9.09365407282207;99158.3414993286
9.09723707285077;77497.0939292908
9.10082007287946;76369.4897813797
9.10440307290815;71617.7769393921
9.10798607293684;74101.1505041122
9.11156907296554;74121.6608638763
9.11515207299423;79162.935295105
9.11873507302292;61691.6598272324
9.12231807305161;63798.8299255371
9.12590107308031;67083.9248733521
9.129484073109;68653.1989479065
9.13306707313769;69832.8652496338
9.13665007316639;63178.824221611
9.14023307319508;66963.5221672058
9.14381607322377;68671.8725595474
9.14739907325246;74712.409286499
9.15098207328116;71152.1599283218
9.15456507330985;77978.0667114258
9.15814807333854;59078.4058837891
9.16173107336723;67269.6969747543
9.16531407339593;63694.1461200714
9.16889707342462;55890.8754920959
9.17248007345331;62721.1491317749
9.17606307348201;61320.4345779419
9.1796460735107;65960.6922607422
9.18322907353939;55140.7515726089
9.18681207356808;55861.4118671417
9.19039507359678;56725.1588354111
9.19397807362547;63060.0015029907
9.19756107365416;69921.7242116928
9.20114407368285;53697.1471090317
9.20472707371155;61872.4067716599
9.20831007374024;56381.1640863419
9.21189307376893;62968.373664856
9.21547607379762;51215.772644043
9.21905907382632;48927.2003850937
9.22264207385501;66018.8581771851
9.2262250738837;51030.498790741
9.2298080739124;57633.9571561813
9.23339107394109;56017.6000375748
9.23697407396978;47749.3935699463
9.24055707399847;56551.5787096024
9.24414007402717;56365.0009832382
9.24772307405586;55420.5543136597
9.25130607408455;59966.4315376282
9.25488907411324;48402.2655181885
9.25847207414194;48414.5267906189
9.26205507417063;58436.6857128143
9.26563807419932;58721.2127037048
9.26922107422802;53687.3136072159
9.27280407425671;52527.7369737625
9.2763870742854;58104.705373764
9.27997007431409;61645.6067314148
9.28355307434279;47697.3513641357
9.28713607437148;60869.8939342499
9.29071907440017;46653.9562778473
9.29430207442886;56251.6834020615
9.29788507445756;57799.774266243
9.30146807448625;50891.2564725876
9.30505107451494;57174.0108222961
9.30863407454363;56514.5612869263
9.31221707457233;36171.8498306274
9.31580007460102;43402.1020717621
9.31938307462971;55830.9997463226
9.32296607465841;51723.6380052567
9.3265490746871;49735.90832901
9.33013207471579;45680.6384067535
9.33371507474448;46733.5872297287
9.33729807477318;43031.8658561707
9.34088107480187;46850.0322113037
9.34446407483056;53106.2108726501
9.34804707485925;47074.8410224915
9.35163007488795;38323.6546220779
9.35521307491664;50521.8922424316
9.35879607494533;59702.1474485397
9.36237907497403;46207.7365913391
9.36596207500272;48163.7729454041
9.36954507503141;52571.942237854
9.3731280750601;59455.2851200104
9.3767110750888;47148.0493011475
9.38029407511749;52074.5700330734
9.38387707514618;46613.3709449768
9.38746007517488;60248.4822654724
9.39104307520357;59307.896062851
9.39462607523226;53532.8542289734
9.39820907526095;57075.5399007797
9.40179207528965;52356.3199157715
9.40537507531834;64765.4306488037
9.40895807534703;53492.8475027084
9.41254107537572;49463.7548713684
9.41612407540442;46731.1863203049
9.41970707543311;57332.0872821808
9.4232900754618;45459.7901716232
9.42687307549049;51871.060798645
9.43045607551919;50864.5864009857
9.43403907554788;51855.7516345978
9.43762207557657;45932.1135702133
9.44120507560526;42623.2973365784
9.44478807563396;35309.0639266968
9.44837107566265;39928.8482112885
9.45195407569134;48287.7689275742
9.45553707572004;44803.9014310837
9.45912007574873;48760.1572065353
9.46270307577742;39993.65229702
9.46628607580611;48865.3026208878
9.46986907583481;45945.9531345367
9.4734520758635;51290.017791748
9.47703507589219;40802.6951112747
9.48061807592089;35011.4498329163
9.48420107594958;36797.1035175323
9.48778407597827;44102.2639884949
9.49136707600696;42391.6851654053
9.49495007603566;50526.8031282425
9.49853307606435;53925.0576581955
9.50211607609304;46029.5486087799
9.50569907612173;37270.8521957397
9.50928207615043;44087.9050512314
9.51286507617912;41594.5512294769
9.51644807620781;40326.9698486328
9.5200310762365;48346.4307518005
9.5236140762652;36506.6989793777
9.52719707629389;35075.4128303528
9.53078007632258;36970.0935850143
9.53436307635127;45869.8172836304
