2023-10-20 20-09-10
C70_TAG_Control_2-MAG

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;1.94170985818304
7.37322654377597;26100.0717916489
7.38181004382693;26239.0429496765
7.39039354387789;24523.7496623993
7.39897704392885;26861.499042511
7.40756054397981;21770.4990587235
7.41614404403077;21129.3297042847
7.42472754408174;24969.1448936462
7.4333110441327;27486.787115097
7.44189454418366;20146.4449768066
7.45047804423462;19143.0240898132
7.45906154428558;18943.2447414398
7.46764504433654;22299.483921051
7.4762285443875;21004.5953845978
7.48481204443847;25548.4961137772
7.49339554448943;21010.0708093643
7.50197904454039;24399.7630586624
7.51056254459135;22855.0045604706
7.51914604464231;24407.7505216599
7.52772954469327;20814.1295289993
7.53631304474424;20349.2067365646
7.5448965447952;21479.5234642029
7.55348004484616;20391.7165775299
7.56206354489712;24032.4236106873
7.57064704494808;21027.3716030121
7.57923054499904;19057.4796123505
7.58781404505001;20162.4116802216
7.59639754510097;20688.8223257065
7.60498104515193;24473.0708732605
7.61356454520289;22321.3281784058
7.62214804525385;22446.378572464
7.63073154530481;22887.4287509918
7.63931504535577;20480.8992156982
7.64789854540674;21408.1923484802
7.6564820454577;21711.3450527191
7.66506554550866;21426.3108215332
7.67364904555962;18709.1952924728
7.68223254561058;17811.6347122192
7.69081604566154;24824.8012161255
7.69939954571251;21867.5234012604
7.70798304576347;25401.560798645
7.71656654581443;24423.2027692795
7.72515004586539;22970.63712883
7.73373354591635;21628.426908493
7.74231704596731;20145.6645975113
7.75090054601827;23284.829662323
7.75948404606924;27697.1684417725
7.7680675461202;41929.1600103378
7.77665104617116;47338.5280237198
7.78523454622212;42324.4598741531
7.79381804627308;32587.6881465912
7.80240154632404;26723.4088382721
7.81098504637501;21229.4504718781
7.81956854642597;21696.8985652924
7.82815204647693;18131.045381546
7.83673554652789;18423.7751903534
7.84531904657885;18794.8624725342
7.85390254662981;21372.5079927444
7.86248604668077;21214.9465141296
7.87106954673174;21778.8425741196
7.8796530467827;27968.2926769257
7.88823654683366;20746.2280235291
7.89682004688462;18671.3731870651
7.90540354693558;16158.6311264038
7.91398704698654;17842.0260801315
7.92257054703751;21453.462720871
7.93115404708847;21713.9248189926
7.93973754713943;27091.6007938385
7.94832104719039;19880.5697507858
7.95690454724135;21971.3122329712
7.96548804729231;20463.2594861984
7.97407154734328;24512.8023681641
7.98265504739424;19916.5904464722
7.9912385474452;21247.7967777252
7.99982204749616;20011.5530910492
8.00840554754712;20804.9160490036
8.01698904759808;24884.9417762756
8.02557254764904;23238.8230705261
8.03415604770001;23554.5181026459
8.04273954775097;25565.3983845711
8.05132304780193;29249.5712070465
8.05990654785289;27962.5598211288
8.06849004790385;30719.5136585236
8.07707354795481;32846.2565937042
8.08565704800577;26480.7896308899
8.09424054805674;23601.9604654312
8.1028240481077;21294.2745056152
8.11140754815866;25174.0661306381
8.11999104820962;23445.7540884018
8.12857454826058;22612.8765277863
8.13715804831154;21820.3543233871
8.1457415483625;25808.6183986664
8.15432504841347;21570.3756246567
8.16290854846443;22447.12774086
8.17149204851539;21362.4107818604
8.18007554856635;22852.9846143723
8.18865904861731;23713.0091438293
8.19724254866827;20705.3725547791
8.20582604871924;28205.5918178558
8.2144095487702;22982.1480979919
8.22299304882116;27746.7613115311
8.23157654887212;20608.4782962799
8.24016004892308;28282.5935401917
8.24874354897404;20081.1381130219
8.25732704902501;21289.4415168762
8.26591054907597;23720.3921909332
8.27449404912693;20537.5606822968
8.28307754917789;24074.9530143738
8.29166104922885;19673.3803663254
8.30024454927981;20972.8195648193
8.30882804933077;21670.4497690201
8.31741154938174;20887.8695335388
8.3259950494327;17851.8865528107
8.33457854948366;23432.2286138535
8.34316204953462;23787.6618070602
8.35174554958558;21414.381231308
8.36032904963654;24970.4504060745
8.36891254968751;21686.6536121368
8.37749604973847;24111.8478431702
8.38607954978943;21957.8659677505
8.39466304984039;20674.8922538757
8.40324654989135;25208.1469573975
8.41183004994231;22184.476143837
8.42041354999328;26005.9288492203
8.42899705004424;16821.4522647858
8.4375805500952;22191.7384691238
8.44616405014616;21949.8205900192
8.45474755019712;20466.8634033203
8.46333105024808;21451.2138700485
8.47191455029904;24046.9765267372
8.48049805035001;24088.2863254547
8.48908155040097;20388.3061161041
8.49766505045193;31372.849193573
8.50624855050289;34495.5297451019
8.51483205055385;31173.0104036331
8.52341555060481;35732.6609144211
8.53199905065578;32720.787569046
8.54058255070674;21322.1680746078
8.5491660507577;22077.9289007187
8.55774955080866;20405.885383606
8.56633305085962;19416.466345787
8.57491655091058;23171.7008962631
8.58350005096155;22091.7797698975
8.59208355101251;20783.1708707809
8.60066705106347;18278.0986146927
8.60925055111443;20259.9950828552
8.61783405116539;20198.5718545914
8.62641755121635;18112.1576356888
8.63500105126731;16941.6411705017
8.64358455131828;23428.8380126953
8.65216805136924;21666.2528028488
8.6607515514202;20995.4704256058
8.66933505147116;21296.6939983368
8.67791855152212;25465.8847332001
8.68650205157308;24912.3953266144
8.69508555162404;17618.5945110321
8.70366905167501;26575.421833992
8.71225255172597;23500.160449028
8.72083605177693;20253.2980289459
8.72941955182789;23366.7500362396
8.73800305187885;22983.7172489166
8.74658655192981;19747.6400117874
8.75517005198077;25834.6191806793
8.76375355203174;18999.2823791504
8.7723370520827;21743.1350193024
8.78092055213366;22664.5036144257
8.78950405218462;17577.7201604843
8.79808755223558;20509.1063404083
8.80667105228654;25102.8543586731
8.81525455233751;22335.9851560593
8.82383805238847;22212.8654069901
8.83242155243943;23667.4399442673
8.84100505249039;23117.9397602081
8.84958855254135;18847.2566738129
8.85817205259231;21476.3940448761
8.86675555264327;25352.5111541748
8.87533905269424;24320.7664651871
8.8839225527452;21182.6899738312
8.89250605279616;24802.8545322418
8.90108955284712;26364.2005872726
8.90967305289808;25717.862783432
8.91825655294904;25801.9489927292
8.92684005300001;30220.657204628
8.93542355305097;29624.0359334946
8.94400705310193;31433.8071269989
8.95259055315289;25421.8225774765
8.96117405320385;23345.8469352722
8.96975755325481;23705.8506221771
8.97834105330578;25006.3223848343
8.98692455335674;27196.7186775208
8.9955080534077;22705.2914562225
9.00409155345866;20532.3574323654
9.01267505350962;24314.5380859375
9.02125855356058;20318.9534788132
9.02984205361154;19755.9037809372
9.03842555366251;23668.392745018
9.04700905371347;24160.7963047028
9.05559255376443;26677.0553226471
9.06417605381539;46024.741065979
9.07275955386635;96954.2785377502
9.08134305391731;170786.506126404
9.08992655396828;290809.18155098
9.09851005401924;320166.234420776
9.1070935540702;305626.0496521
9.11567705412116;214479.083399773
9.12426055417212;124662.665112495
9.13284405422308;70060.7179059982
9.14142755427405;42071.1320972443
9.15001105432501;33590.9503278732
9.15859455437597;25564.0966281891
9.16717805442693;25227.3905134201
9.17576155447789;22769.4332475662
9.18434505452885;24427.2823753357
9.19292855457981;22726.4125108719
9.20151205463078;24751.3129825592
9.21009555468174;19538.195930481
9.2186790547327;22671.4021062851
9.22726255478366;23260.3411865234
9.23584605483462;25434.8992433548
9.24442955488558;19362.0792770386
9.25301305493655;26327.7308578491
9.26159655498751;22589.6765050888
9.27018005503847;22443.1784391403
9.27876355508943;22630.9864673615
9.28734705514039;22167.4683179855
9.29593055519135;27891.8796815872
9.30451405524231;26054.3694515228
9.31309755529328;30995.6853990555
9.32168105534424;29088.0367412567
9.3302645553952;38292.7734489441
9.33884805544616;42521.4254693985
9.34743155549712;32287.0420656204
9.35601505554808;34359.079908371
9.36459855559905;30893.7084054947
9.37318205565001;25676.109670639
9.38176555570097;25606.5593481064
9.39034905575193;19277.4543056488
9.39893255580289;24637.6919708252
9.40751605585385;18243.3228025436
9.41609955590481;16737.8159065247
9.42468305595578;19766.4927968979
9.43326655600674;22374.1334476471
9.4418500560577;21998.366765976
9.45043355610866;20730.0381069183
9.45901705615962;17242.3318777084
9.46760055621058;18954.8547458649
9.47618405626154;18949.6641626358
9.48476755631251;25591.5343151093
9.49335105636347;22454.7880964279
9.50193455641443;21952.3638715744
9.51051805646539;23971.9656066895
9.51910155651635;20052.4277000427
9.52768505656731;20604.8880405426
9.53626855661828;19757.4408569336
9.54485205666924;19263.0402860641
9.5534355567202;23613.1384887695
9.56201905677116;22841.7855844498
9.57060255682212;24140.6144113541
9.57918605687308;25060.4642562866
9.58776955692404;18005.9528121948
9.59635305697501;25553.5748023987
9.60493655702597;21700.2369394302
9.61352005707693;22155.1238479614
9.62210355712789;22818.0559711456
9.63068705717885;17188.2598934174
9.63927055722981;23585.2982597351
9.64785405728078;22211.6770210266
9.65643755733174;21901.0540437698
9.6650210573827;23067.6032075882
9.67360455743366;24832.0255794525
9.68218805748462;21117.196893692
9.69077155753558;25503.1664581299
9.69935505758655;24311.6283988953
9.70793855763751;22771.2137670517
9.71652205768847;20331.5422210693
9.72510555773943;21805.025220871
9.73368905779039;25173.9433393478
9.74227255784135;23555.1308832169
9.75085605789231;18732.8810510635
9.75943955794328;17879.1943445206
9.76802305799424;18861.3878707886
9.7766065580452;19410.3124113083
9.78519005809616;24843.7263336182
9.79377355814712;20882.011472702
9.80235705819808;21259.1965398788
9.81094055824905;23735.8304080963
9.81952405830001;29461.9569015503
9.82810755835097;25548.1186723709
9.83669105840193;24894.4098796844
9.84527455845289;23540.1927337646
9.85385805850385;33868.661239624
9.86244155855482;28559.0446739197
9.87102505860578;29129.648765564
9.87960855865674;28758.3744659424
9.8881920587077;27325.2977581024
9.89677555875866;28660.0125293732
9.90535905880962;24599.1554508209
9.91394255886058;25990.4898529053
9.92252605891155;21934.1015262604
9.93110955896251;21872.7822084427
9.93969305901347;19740.2061767578
9.94827655906443;18273.273443222
9.95686005911539;19778.3058519363
9.96544355916635;22926.8599071503
9.97402705921732;19074.9292469025
9.98261055926828;19390.3959312439
9.99119405931924;20668.4420871735
9.9997775593702;20500.3232297897
10.0083610594212;23318.5105228424
10.0169445594721;27996.9586372375
10.0255280595231;31534.1186666489
10.034111559574;39696.5914793015
10.042695059625;42575.3668823242
10.051278559676;46932.4706478119
10.0598620597269;42717.5822143555
10.0684455597779;41813.0673952103
10.0770290598289;35683.7824478149
10.0856125598798;27202.3193674088
10.0941960599308;22092.5341234207
10.1027795599817;23636.9769287109
10.1113630600327;20395.0070466995
10.1199465600837;21089.0020008087
10.1285300601346;26386.7826452255
10.1371135601856;23292.3758220673
10.1456970602365;20150.7031831741
10.1542805602875;22774.7135410309
10.1628640603385;21287.3618803024
10.1714475603894;18618.0963287354
10.1800310604404;19331.3364562988
10.1886145604914;19238.9600219727
10.1971980605423;21407.9778327942
10.2057815605933;19732.6315107346
10.2143650606442;17112.6848306656
10.2229485606952;18924.8813095093
10.2315320607462;21001.5741176605
10.2401155607971;16088.1241769791
10.2486990608481;23508.6938362122
10.257282560899;23803.7471466064
10.26586606095;24127.6775350571
10.274449561001;23902.637301445
10.2830330610519;22801.7525587082
10.2916165611029;25015.9651002884
10.3002000611539;25335.1746244431
10.3087835612048;19876.3370580673
10.3173670612558;18980.3905534744
10.3259505613067;18915.7434597015
10.3345340613577;17459.7184534073
10.3431175614087;19057.6216411591
10.3517010614596;19239.8940982819
10.3602845615106;21498.8863992691
10.3688680615615;15554.0664434433
10.3774515616125;17802.9043540955
10.3860350616635;18526.0201263428
10.3946185617144;21755.7012052536
10.4032020617654;17463.7095041275
10.4117855618164;22668.2642717361
10.4203690618673;21085.9511356354
10.4289525619183;18543.8549909592
10.4375360619692;23229.358915329
10.4461195620202;16357.1229104996
10.4547030620712;19498.7694540024
10.4632865621221;18277.066037178
10.4718700621731;19270.8292884827
10.480453562224;22037.7490711212
10.489037062275;23177.2626190186
10.497620562326;18401.490395546
10.5062040623769;18997.6692066193
10.5147875624279;15609.6263160706
10.5233710624789;19592.8069725037
10.5319545625298;19923.8882656097
10.5405380625808;17430.017074585
10.5491215626317;20206.43592453
10.5577050626827;18600.4701223373
10.5662885627337;17290.6919202805
10.5748720627846;21167.0825476646
10.5834555628356;21802.2215805054
10.5920390628865;17657.0128831863
10.6006225629375;18619.2461881638
10.6092060629885;20037.8726291656
10.6177895630394;20284.5468797684
10.6263730630904;19480.8781909943
10.6349565631414;18291.7237701416
10.6435400631923;18527.0253391266
10.6521235632433;23454.8217906952
10.6607070632942;19989.0859298706
10.6692905633452;21213.1028804779
10.6778740633962;19632.3749465942
10.6864575634471;19044.61714077
10.6950410634981;16252.0752239227
10.703624563549;15206.725356102
10.7122080636;19695.4200391769
10.720791563651;19035.7157459259
10.7293750637019;22590.6724720001
10.7379585637529;29494.3508281708
10.7465420638039;44494.9022445679
10.7551255638548;63128.4315500259
10.7637090639058;88686.9811859131
10.7722925639567;99516.4001188278
10.7808760640077;101258.152924538
10.7894595640587;85488.8261489868
10.7980430641096;64105.5903224945
10.8066265641606;44963.791601181
10.8152100642115;29126.3101625443
10.8237935642625;23997.0477600098
10.8323770643135;22407.1282329559
10.8409605643644;24285.5590114594
10.8495440644154;15572.9403524399
10.8581275644664;18694.3750562668
10.8667110645173;23404.0288114548
10.8752945645683;21898.6025104523
10.8838780646192;21770.2968764305
10.8924615646702;23726.3297615051
10.9010450647212;22096.9712953568
10.9096285647721;21494.685880661
10.9182120648231;22565.5682859421
10.926795564874;18863.2601299286
10.935379064925;24699.941034317
10.943962564976;22944.4791355133
10.9525460650269;25441.2880020142
10.9611295650779;29841.112783432
10.9697130651289;61789.8331747055
10.9782965651798;170599.607194901
10.9868800652308;518446.849154472
10.9954635652817;1440819.80481243
11.0040470653327;3259789.98047829
11.0126305653837;6298206.59391403
11.0212140654346;10262811.817071
11.0297975654856;16650785.3143749
11.0383810655365;25039549.1098728
11.0469645655875;32959812.2684441
11.0555480656385;37595930.1005325
11.0641315656894;34252931.7321692
11.0727150657404;21450251.9682341
11.0812985657914;8638222.86745644
11.0898820658423;2635843.91630077
11.0984655658933;727825.001120567
11.1070490659442;266375.555951118
11.1156325659952;153152.413088799
11.1242160660462;115633.232110023
11.1327995660971;96292.8893117905
11.1413830661481;86459.8410339355
11.149966566199;67662.4909172058
11.15855006625;60347.7341804504
11.167133566301;62935.5726556778
11.1757170663519;52159.9038333893
11.1843005664029;47026.9465818405
11.1928840664539;40773.0597572327
11.2014675665048;41369.8258066177
11.2100510665558;46980.2749586105
11.2186345666067;34015.3614082336
11.2272180666577;39807.4701328278
11.2358015667087;35361.9883317947
11.2443850667596;31683.4942827225
11.2529685668106;33891.6773281097
11.2615520668615;36095.0642652512
11.2701355669125;31792.7796678543
11.2787190669635;32881.9318723679
11.2873025670144;36807.0172119141
11.2958860670654;30325.169801712
11.3044695671164;29659.8411808014
11.3130530671673;30823.5176239014
11.3216365672183;28779.4806003571
11.3302200672692;28661.2910032272
11.3388035673202;22867.419049263
11.3473870673712;26957.6953773499
11.3559705674221;26746.1878957748
11.3645540674731;24982.9806289673
11.373137567524;20703.7209672928
11.381721067575;24899.488673687
11.390304567626;21699.4333114624
11.3988880676769;22066.1524925232
11.4074715677279;22208.8002166748
11.4160550677789;22374.4399471283
11.4246385678298;22978.9707212448
11.4332220678808;19183.1539001465
11.4418055679317;22087.4024333954
11.4503890679827;24926.6793727875
11.4589725680337;21571.4764213562
11.4675560680846;24674.6854000092
11.4761395681356;21856.680847168
11.4847230681865;23032.0397233963
11.4933065682375;20674.9996681213
11.5018900682885;22914.5385437012
11.5104735683394;26917.734336853
11.5190570683904;25682.4424514771
11.5276405684414;25921.1730127335
11.5362240684923;31899.1556682587
11.5448075685433;39834.3336305618
11.5533910685942;38516.8696660995
11.5619745686452;52395.2932624817
11.5705580686962;41923.7939786911
11.5791415687471;44667.8815069199
11.5877250687981;37380.8641614914
11.596308568849;39705.0633602142
11.6048920689;29676.137336731
11.613475568951;39944.275683403
11.6220590690019;34887.72742939
11.6306425690529;40713.3443641663
11.6392260691039;41092.9662599564
11.6478095691548;37099.437417984
11.6563930692058;36822.4879465103
11.6649765692567;34316.8997383118
11.6735600693077;32066.9061574936
11.6821435693587;24890.2242431641
11.6907270694096;24997.439239502
11.6993105694606;20369.9205331802
11.7078940695115;22901.8774805069
11.7164775695625;22063.9625272751
11.7250610696135;24566.235622406
11.7336445696644;27260.5227565765
11.7422280697154;23306.1107349396
11.7508115697664;29601.1979961395
11.7593950698173;26227.4176445007
11.7679785698683;26204.9197683334
11.7765620699192;24547.0150403976
11.7851455699702;25837.3536834717
11.7937290700212;22223.7547798157
11.8023125700721;25305.7356767654
11.8108960701231;25081.4892129898
11.819479570174;23576.2364826202
11.828063070225;20946.8772125244
11.836646570276;23845.8387508392
11.8452300703269;27202.4748106003
11.8538135703779;21776.140411377
11.8623970704289;24151.4158744812
11.8709805704798;26802.1592969894
11.8795640705308;25111.7060775757
11.8881475705817;21853.8167057037
11.8967310706327;24670.5159482956
11.9053145706837;20567.1282329559
11.9138980707346;25011.349943161
11.9224815707856;24411.3532924652
11.9310650708365;20267.2834148407
11.9396485708875;17846.0618686676
11.9482320709385;19181.8130884171
11.9568155709894;21712.4456806183
11.9653990710404;18045.1727304459
11.9739825710914;20127.5016088486
11.9825660711423;24384.5675878525
11.9911495711933;31132.0583600998
11.9997330712442;35225.1367015839
12.0083165712952;48115.4289512634
12.0169000713462;63799.6872062683
12.0254835713971;72102.6621742249
12.0340670714481;87236.0661478043
12.042650571499;74044.9837551117
12.05123407155;65602.5659503937
12.059817571601;52334.6735448837
12.0684010716519;39738.4257602692
12.0769845717029;29467.6881713867
12.0855680717539;25432.8256912231
12.0941515718048;31673.9796648026
12.1027350718558;25790.3455638886
12.1113185719067;29643.4752111435
12.1199020719577;33928.7010726929
12.1284855720087;39156.7881727219
12.1370690720596;36881.4305372238
12.1456525721106;35009.2199134827
12.1542360721615;34224.7340784073
12.1628195722125;34449.9781694412
12.1714030722635;47664.4551448822
12.1799865723144;89591.7373819351
12.1885700723654;226462.362660408
12.1971535724164;567391.934761047
12.2057370724673;1325138.3072958
12.2143205725183;2649334.01907349
12.2229040725692;4743431.09503937
12.2314875726202;7398691.65585232
12.2400710726712;10552127.8532028
12.2486545727221;13434409.7328835
12.2572380727731;13927674.990284
12.265821572824;11214236.6186905
12.274405072875;6862875.51170921
12.282988572926;3491044.14195251
12.2915720729769;1391129.60022449
12.3001555730279;499507.991527557
12.3087390730789;205050.345947266
12.3173225731298;101038.266558647
12.3259060731808;70131.412938118
12.3344895732317;56549.7191476822
12.3430730732827;53536.2248039246
12.3516565733337;47630.1341714859
12.3602400733846;46132.0081300735
12.3688235734356;42553.9241189957
12.3774070734865;42110.9790248871
12.3859905735375;43227.2859172821
12.3945740735885;33681.5086431503
12.4031575736394;29237.0093135834
12.4117410736904;31088.5111856461
12.4203245737414;26992.2682800293
12.4289080737923;27539.2004089355
12.4374915738433;28658.0636711121
12.4460750738942;28691.1181964874
12.4546585739452;25795.0054616928
12.4632420739962;26686.4669647217
12.4718255740471;27714.5500030518
12.4804090740981;27953.6893825531
12.488992574149;29657.5298662186
12.4975760742;36002.5343465805
12.506159574251;47658.1985492706
12.5147430743019;65767.1264238358
12.5233265743529;95042.6348867416
12.5319100744039;111185.294839859
12.5404935744548;128122.951667786
12.5490770745058;115196.902732849
12.5576605745567;100110.303769112
12.5662440746077;68561.2373571396
12.5748275746587;56368.8696165085
12.5834110747096;37544.7466888428
12.5919945747606;30535.5700016022
12.6005780748115;21945.5581378937
12.6091615748625;19606.8912973404
12.6177450749135;22460.1710853577
12.6263285749644;22822.1598415375
12.6349120750154;24262.2719764709
12.6434955750664;21010.9523410797
12.6520790751173;23940.7272834778
12.6606625751683;23854.9977741241
12.6692460752192;24186.9929704666
12.6778295752702;26232.8111495972
12.6864130753212;21148.3345184326
12.6949965753721;25391.0489234924
12.7035800754231;21041.5930938721
12.712163575474;20207.0972833633
12.720747075525;21896.6705493927
12.729330575576;27244.4870071411
12.7379140756269;19192.2262229919
12.7464975756779;15907.7903232574
12.7550810757289;20595.4289712906
12.7636645757798;20192.578918457
12.7722480758308;23744.1946926117
12.7808315758817;19039.6736764908
12.7894150759327;22546.5834569931
12.7979985759837;23659.9273080826
12.8065820760346;18358.2616062164
12.8151655760856;23221.9897193909
12.8237490761365;20876.0776042938
12.8323325761875;21221.6688098907
12.8409160762385;22547.6735687256
12.8494995762894;23112.3759670258
12.8580830763404;19892.0338764191
12.8666665763914;19574.4546461105
12.8752500764423;21774.7384614944
12.8838335764933;22846.5872106552
12.8924170765442;19351.3220977783
12.9010005765952;20630.7183418274
12.9095840766462;22986.0493202209
12.9181675766971;21708.2386455536
12.9267510767481;21999.9369573593
12.935334576799;26058.6689453125
12.94391807685;17377.845117569
12.952501576901;17789.971953392
12.9610850769519;17401.5197887421
12.9696685770029;20998.0129327774
12.9782520770539;20381.5580444336
12.9868355771048;17997.1602172852
12.9954190771558;20585.5958976746
13.0040025772067;19493.93567276
13.0125860772577;17875.9305639267
13.0211695773087;20280.1783790588
13.0297530773596;19566.0878210068
13.0383365774106;20255.3371763229
13.0469200774615;20580.3682699203
13.0555035775125;20482.2417793274
13.0640870775635;21539.4871101379
13.0726705776144;20317.1713476181
13.0812540776654;17607.3177070618
13.0898375777164;18506.7162275314
13.0984210777673;20872.6270084381
13.1070045778183;17180.6593580246
13.1155880778692;20415.1270446777
13.1241715779202;19179.0290164948
13.1327550779712;23928.384469986
13.1413385780221;23557.4775924683
13.1499220780731;25949.1792640686
13.158505578124;24518.5995035172
13.167089078175;26163.7333498001
13.175672578226;21210.699678421
13.1842560782769;24557.1540203094
13.1928395783279;25578.5149745941
13.2014230783789;32751.8596925735
13.2100065784298;50340.3150339127
13.2185900784808;99371.5627202988
13.2271735785317;221579.663247108
13.2357570785827;367615.361463547
13.2443405786337;586630.346719742
13.2529240786846;751936.018772125
13.2615075787356;852632.66372776
13.2700910787865;882903.495164871
13.2786745788375;749080.245359421
13.2872580788885;567052.382611275
13.2958415789394;388204.660718918
13.3044250789904;216803.40321064
13.3130085790414;122837.266961098
13.3215920790923;74004.5632534027
13.3301755791433;46111.447807312
13.3387590791942;42494.89731884
13.3473425792452;29234.0534229279
13.3559260792962;36692.5468082428
13.3645095793471;31784.2246818542
13.3730930793981;27886.3372125626
13.381676579449;28279.4827566147
13.3902600795;25039.8605594635
13.398843579551;27367.5815658569
13.4074270796019;27795.1557283401
13.4160105796529;23907.1176462173
13.4245940797039;24417.8667201996
13.4331775797548;23194.4945869446
13.4417610798058;22829.2654895782
13.4503445798567;25447.0343160629
13.4589280799077;21876.7813072205
13.4675115799587;18381.7906894684
13.4760950800096;20868.5601511002
13.4846785800606;20961.8297195435
13.4932620801115;19790.1769485474
13.5018455801625;20740.2006778717
13.5104290802135;22142.6353349686
13.5190125802644;21451.3111906052
13.5275960803154;22531.0550413132
13.5361795803664;22994.706530571
13.5447630804173;20039.7770805359
13.5533465804683;21595.1469964981
13.5619300805192;19774.5601835251
13.5705135805702;16148.0866289139
13.5790970806212;22783.4514694214
13.5876805806721;20239.5313529968
13.5962640807231;21991.7507238388
13.604847580774;18853.7795753479
13.613431080825;17301.570098877
13.622014580876;21561.3204727173
13.6305980809269;21968.8596744537
13.6391815809779;20494.9579362869
13.6477650810289;18117.0791826248
13.6563485810798;17342.8442678452
13.6649320811308;26043.1981306076
13.6735155811817;25097.9917869568
13.6820990812327;35154.5467309952
13.6906825812837;48248.2805900574
13.6992660813346;62350.338429451
13.7078495813856;71613.3605661392
13.7164330814365;79611.1533479691
13.7250165814875;86627.2523860931
13.7336000815385;76747.3332595825
13.7421835815894;64177.3975038528
13.7507670816404;49318.7495269775
13.7593505816914;43791.0199432373
13.7679340817423;32115.6026630402
13.7765175817933;28740.5767040253
13.7851010818442;28157.2575101852
13.7936845818952;26399.1800413132
13.8022680819462;19876.363945961
13.8108515819971;21860.3070716858
13.8194350820481;24411.4687900543
13.828018582099;26950.0967273712
13.83660208215;28725.7889690399
13.845185582201;40522.1642885208
13.8537690822519;63075.3301925659
13.8623525823029;81836.0802097321
13.8709360823539;109850.837106705
13.8795195824048;141422.159251213
13.8881030824558;143185.58525753
13.8966865825067;133406.801280022
13.9052700825577;104581.368421555
13.9138535826087;87978.9491100311
13.9224370826596;63136.8404521942
13.9310205827106;40999.3121757507
13.9396040827615;33162.269288063
13.9481875828125;26335.2882089615
13.9567710828635;23366.3951702118
13.9653545829144;22375.4240112305
13.9739380829654;19413.5791854858
13.9825215830164;20267.6145095825
13.9911050830673;22250.3899173737
13.9996885831183;23364.6850767136
14.0082720831692;20363.8716516495
14.0168555832202;16093.7413492203
14.0254390832712;19088.4202804565
14.0340225833221;23126.2038002014
14.0426060833731;22111.8681592941
14.051189583424;17139.7263793945
14.059773083475;16886.776974678
14.068356583526;19458.4247331619
14.0769400835769;16990.1528930664
14.0855235836279;19678.5488986969
14.0941070836789;18297.5214948654
14.1026905837298;15861.8371620178
14.1112740837808;17431.7849216461
14.1198575838317;20120.722984314
14.1284410838827;18907.0413541794
14.1370245839337;19201.0601854324
14.1456080839846;18629.3758029938
14.1541915840356;19416.3329725266
14.1627750840865;19186.4071083069
14.1713585841375;21528.2107534409
14.1799420841885;19454.3665904999
14.1885255842394;18449.4818611145
14.1971090842904;19643.8494262695
14.2056925843414;23898.8121318817
14.2142760843923;17955.1087908745
14.2228595844433;19333.9474010468
14.2314430844942;17376.5854158401
14.2400265845452;17163.0805234909
14.2486100845962;22080.2351179123
14.2571935846471;21151.3905220032
14.2657770846981;27800.6618995667
14.274360584749;38636.6431446075
14.2829440848;76454.5789756775
14.291527584851;102984.612671852
14.3001110849019;163238.981053352
14.3086945849529;202019.798764229
14.3172780850039;247907.99494648
14.3258615850548;245118.129845619
14.3344450851058;240782.83625412
14.3430285851567;212451.572859764
14.3516120852077;163865.239785194
14.3601955852587;118616.771747589
14.3687790853096;83894.9409790039
14.3773625853606;57736.8934650421
14.3859460854115;46111.3055887222
14.3945295854625;31512.230091095
14.4031130855135;28533.9123811722
14.4116965855644;30476.9749326706
14.4202800856154;27160.0401382446
14.4288635856664;25816.5510606766
14.4374470857173;28882.8501338959
14.4460305857683;28680.8973712921
14.4546140858192;31615.631128788
14.4631975858702;30897.0400123596
14.4717810859212;30730.5179395676
14.4803645859721;33767.5846319199
14.4889480860231;29166.9712467194
14.497531586074;29630.9593334198
14.506115086125;27409.2366142273
14.514698586176;23997.2243385315
14.5232820862269;20645.3573274612
14.5318655862779;25055.4960546494
14.5404490863289;23769.0768957138
14.5490325863798;20657.5966930389
14.5576160864308;22346.1457653046
14.5661995864817;25817.3979320526
14.5747830865327;31186.5304098129
14.5833665865837;40945.9868688583
14.5919500866346;40838.0762329102
14.6005335866856;41690.2595405579
14.6091170867365;44844.2944288254
14.6177005867875;42342.6056213379
14.6262840868385;35267.1428127289
14.6348675868894;29465.1514081955
14.6434510869404;30777.3229284287
14.6520345869914;21099.543794632
14.6606180870423;17527.452747345
14.6692015870933;16603.5980052948
14.6777850871442;16695.5151309967
14.6863685871952;22525.1842336655
14.6949520872462;21054.7620620728
14.7035355872971;18589.0013856888
14.7121190873481;16997.8762464523
14.720702587399;20305.771938324
14.72928608745;18234.2793893814
14.737869587501;18402.2536239624
14.7464530875519;19406.9770936966
14.7550365876029;17238.2201299667
14.7636200876539;20962.4850006104
14.7722035877048;18142.7235689163
14.7807870877558;22341.461265564
14.7893705878067;19410.7333517075
14.7979540878577;16639.7851381302
14.8065375879087;14498.9254360199
14.8151210879596;19870.4319829941
14.8237045880106;15301.0888395309
14.8322880880615;17745.3315572739
14.8408715881125;16919.6920461655
14.8494550881635;15469.2456083298
14.8580385882144;13292.8369684219
14.8666220882654;16212.6736011505
14.8752055883164;21185.8408193588
14.8837890883673;18243.0910987854
14.8923725884183;20340.1119403839
14.9009560884692;21666.6151208878
14.9095395885202;19033.3921413422
14.9181230885712;19852.4120130539
14.9267065886221;18427.3724489212
14.9352900886731;20384.394364357
