2026-02-03 20-30-21
H-150_MAG_3

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;5.71363264654077
12.9456461838597;60572.168513298
12.9485631839011;78637.5547094345
12.9514801839425;71456.2742347717
12.954397183984;58186.6327362061
12.9573141840254;58007.8818340302
12.9602311840668;54268.1992197037
12.9631481841083;49952.2021865845
12.9660651841497;71654.5348377228
12.9689821841911;61428.0240535736
12.9718991842325;53995.6808185577
12.974816184274;60809.8633880615
12.9777331843154;46723.2556381226
12.9806501843568;67840.922744751
12.9835671843983;64734.3226146698
12.9864841844397;52285.203748703
12.9894011844811;69503.8892450333
12.9923181845225;53771.4470748901
12.995235184564;51687.93516922
12.9981521846054;51451.0512771606
13.0010691846468;74299.6483306885
13.0039861846883;46336.1779975891
13.0069031847297;63640.9619674683
13.0098201847711;57103.8110141754
13.0127371848125;58981.994972229
13.015654184854;81270.9630794525
13.0185711848954;62123.2044467926
13.0214881849368;69819.0848579407
13.0244051849783;72413.4515581131
13.0273221850197;65777.3973083496
13.0302391850611;64454.8786411285
13.0331561851025;54387.3009977341
13.036073185144;65269.6586914063
13.0389901851854;66230.9843425751
13.0419071852268;57652.0692434311
13.0448241852683;58563.6604156494
13.0477411853097;64435.1458206177
13.0506581853511;48340.2378921509
13.0535751853925;70010.2240839005
13.056492185434;57936.1730690002
13.0594091854754;44939.8804473877
13.0623261855168;68458.7620391846
13.0652431855583;69308.5295944214
13.0681601855997;57171.5375289917
13.0710771856411;59007.6230659485
13.0739941856825;79080.4414138794
13.076911185724;52622.3948936462
13.0798281857654;80728.8945999146
13.0827451858068;53578.5247468948
13.0856621858483;61300.4212265015
13.0885791858897;65022.5769424438
13.0914961859311;58407.0604076386
13.0944131859725;69285.3967399597
13.097330186014;75704.5395278931
13.1002471860554;39953.4702033997
13.1031641860968;61817.748714447
13.1060811861383;74914.3069667816
13.1089981861797;84909.8311843872
13.1119151862211;64125.2774791718
13.1148321862625;69874.0752439499
13.117749186304;46774.5611639023
13.1206661863454;53364.6955528259
13.1235831863868;64390.3141937256
13.1265001864283;63356.009305954
13.1294171864697;59924.8488464355
13.1323341865111;76103.1198692322
13.1352511865525;60427.5464401245
13.138168186594;54085.8926277161
13.1410851866354;61235.9569473267
13.1440021866768;63066.0703430176
13.1469191867183;55834.9744567871
13.1498361867597;59123.1153640747
13.1527531868011;50865.2104454041
13.1556701868425;64953.1778392792
13.158587186884;65289.0741539001
13.1615041869254;69648.4914207459
13.1644211869668;60601.2152175903
13.1673381870083;69006.4556598663
13.1702551870497;47195.4232711792
13.1731721870911;73228.9007396698
13.1760891871325;65058.7619075775
13.179006187174;53435.199511528
13.1819231872154;56461.3446073532
13.1848401872568;65084.866027832
13.1877571872983;55365.6124725342
13.1906741873397;61064.2741546631
13.1935911873811;48334.2066040039
13.1965081874225;59653.9794902802
13.199425187464;50941.5060367584
13.2023421875054;65620.3843688965
13.2052591875468;90226.4193611145
13.2081761875883;68966.1961841583
13.2110931876297;65914.105802536
13.2140101876711;75002.6821193695
13.2169271877125;60558.5403862
13.219844187754;67896.4294595718
13.2227611877954;58893.229101181
13.2256781878368;66266.1069412231
13.2285951878783;66790.5397052765
13.2315121879197;45853.0710144043
13.2344291879611;57492.3001785278
13.2373461880025;56698.0946807861
13.240263188044;49987.555519104
13.2431801880854;55019.8178548813
13.2460971881268;67015.8983764648
13.2490141881683;64978.1969738007
13.2519311882097;63486.5612354279
13.2548481882511;59081.5362968445
13.2577651882925;86912.5169677734
13.260682188334;74283.4754400253
13.2635991883754;60112.9073944092
13.2665161884168;58794.094203949
13.2694331884583;85500.017250061
13.2723501884997;62601.1545181274
13.2752671885411;58442.8935127258
13.2781841885825;59720.9357910156
13.281101188624;61199.6284866333
13.2840181886654;82277.8639793396
13.2869351887068;72840.7849388123
13.2898521887483;55613.8358879089
13.2927691887897;69373.4967155457
13.2956861888311;47812.0356826782
13.2986031888725;53826.3135662079
13.301520188914;67697.5468082428
13.3044371889554;76070.1485748291
13.3073541889968;64245.6201229095
13.3102711890383;54111.6266613007
13.3131881890797;60157.4021568298
13.3161051891211;67438.5849304199
13.3190221891625;59170.0980682373
13.321939189204;56079.8431072235
13.3248561892454;77044.1095943451
13.3277731892868;58921.1399269104
13.3306901893282;56001.0466423035
13.3336071893697;55393.1723365784
13.3365241894111;58564.2151641846
13.3394411894525;49729.3180618286
13.342358189494;47926.7555751801
13.3452751895354;54542.1725997925
13.3481921895768;61957.8687324524
13.3511091896182;54931.6456604004
13.3540261896597;71521.3356132507
13.3569431897011;75741.0444068909
13.3598601897425;92099.090057373
13.362777189784;69825.1871166229
13.3656941898254;71534.9833374023
13.3686111898668;76068.845954895
13.3715281899082;72165.2497634888
13.3744451899497;62311.1299705505
13.3773621899911;50375.3248901367
13.3802791900325;67199.1718139648
13.383196190074;54603.7422866821
13.3861131901154;63541.0773057938
13.3890301901568;60546.8882827759
13.3919471901982;65847.4988899231
13.3948641902397;82844.0543708801
13.3977811902811;64994.0088596344
13.4006981903225;61637.9018516541
13.403615190364;66582.1347579956
13.4065321904054;69619.5144834518
13.4094491904468;63125.9435424805
13.4123661904882;58181.9602203369
13.4152831905297;60031.4293708801
13.4182001905711;71593.3638381958
13.4211171906125;62461.2289543152
13.424034190654;71685.9606895447
13.4269511906954;58731.2312812805
13.4298681907368;63589.1391525269
13.4327851907782;67793.1873092651
13.4357021908197;73469.056678772
13.4386191908611;78016.6392593384
13.4415361909025;61489.3794536591
13.444453190944;63525.7300109863
13.4473701909854;59067.4834747314
13.4502871910268;70129.129553318
13.4532041910682;75933.607460022
13.4561211911097;74521.3175926209
13.4590381911511;56654.7048835754
13.4619551911925;54201.3620223999
13.464872191234;64552.890335083
13.4677891912754;56380.700050354
13.4707061913168;55550.2735595703
13.4736231913582;57113.879119873
13.4765401913997;63635.8012962341
13.4794571914411;58157.4529953003
13.4823741914825;67751.7453460693
13.485291191524;53893.6637077332
13.4882081915654;54586.907169342
13.4911251916068;46679.7805490494
13.4940421916482;63094.851360321
13.4969591916897;48557.9203910828
13.4998761917311;62408.6054611206
13.5027931917725;55983.8287124634
13.505710191814;80672.972650528
13.5086271918554;57300.4792785645
13.5115441918968;58474.8138523102
13.5144611919382;67470.847442627
13.5173781919797;64353.7552232742
13.5202951920211;63468.476184845
13.5232121920625;56585.414932251
13.526129192104;65517.4545578957
13.5290461921454;52685.6128425598
13.5319631921868;70549.5081920624
13.5348801922282;66146.4000148773
13.5377971922697;67361.5691452026
13.5407141923111;50873.8764266968
13.5436311923525;73855.5177459717
13.546548192394;73161.2095184326
13.5494651924354;66447.878692627
13.5523821924768;66396.958114624
13.5552991925182;60633.8685379028
13.5582161925597;63796.4516792297
13.5611331926011;78841.4462461472
13.5640501926425;74896.0265579224
13.566967192684;63596.4983520508
13.5698841927254;69208.335357666
13.5728011927668;56269.5819320679
13.5757181928082;60501.6384353638
13.5786351928497;83310.1463871002
13.5815521928911;64684.7254619598
13.5844691929325;84272.6362342834
13.587386192974;60374.5327091217
13.5903031930154;71900.6357498169
13.5932201930568;56557.376701355
13.5961371930982;58433.4184455872
13.5990541931397;48825.8319005966
13.6019711931811;59910.7539558411
13.6048881932225;66308.9075202942
13.607805193264;60012.3454017639
13.6107221933054;62491.7221908569
13.6136391933468;55765.1832962036
13.6165561933882;54951.8082561493
13.6194731934297;66164.8141345978
13.6223901934711;63073.9504699707
13.6253071935125;60758.5219898224
13.628224193554;73283.4129581451
13.6311411935954;71243.4954147339
13.6340581936368;76956.8429946899
13.6369751936782;58898.7424621582
13.6398921937197;77921.8975715637
13.6428091937611;47452.6478691101
13.6457261938025;83326.9391021729
13.648643193844;80252.7150802612
13.6515601938854;64976.2453022003
13.6544771939268;57839.5237884521
13.6573941939682;65258.2231140137
13.6603111940097;64863.1865501404
13.6632281940511;71853.261800766
13.6661451940925;50879.3446807861
13.669062194134;51791.3826332092
13.6719791941754;59332.5630702972
13.6748961942168;46358.2324829102
13.6778131942582;59058.578037262
13.6807301942997;74854.8048324585
13.6836471943411;69890.0626983643
13.6865641943825;61870.5705718994
13.689481194424;69862.4130096436
13.6923981944654;61430.1090269089
13.6953151945068;60987.5538635254
13.6982321945482;46198.9321899414
13.7011491945897;68059.2903556824
13.7040661946311;49051.1469745636
13.7069831946725;59912.1342315674
13.709900194714;65834.7116317749
13.7128171947554;63742.0830078125
13.7157341947968;60312.0944519043
13.7186511948382;76782.2950973511
13.7215681948797;74361.343208313
13.7244851949211;66978.2500982285
13.7274021949625;58930.0081176758
13.730319195004;57125.2659816742
13.7332361950454;84979.7797269821
13.7361531950868;73773.3743782043
13.7390701951282;61384.4494247437
13.7419871951697;50650.3375511169
13.7449041952111;67987.8412837982
13.7478211952525;53440.7752122879
13.750738195294;55143.7722072601
13.7536551953354;61957.393289566
13.7565721953768;72013.5937576294
13.7594891954182;70814.3392562866
13.7624061954597;71126.2823143005
13.7653231955011;54491.2049102783
13.7682401955425;67218.7774505615
13.771157195584;88913.297700882
13.7740741956254;57315.0519561768
13.7769911956668;54589.2235794067
13.7799081957082;58351.8713989258
13.7828251957497;69472.8658409119
13.7857421957911;58871.7681503296
13.7886591958325;66900.7627058029
13.791576195874;65856.7473373413
13.7944931959154;55099.9107227325
13.7974101959568;57908.4080505371
13.8003271959982;59892.6676559448
13.8032441960397;59965.8424348831
13.8061611960811;50790.5199279785
13.8090781961225;58684.1308326721
13.811995196164;55157.8668422699
13.8149121962054;64825.0019302368
13.8178291962468;60554.2383174896
13.8207461962882;75039.7046661377
13.8236631963297;78160.5202407837
13.8265801963711;72950.6217479706
13.8294971964125;56065.4975776672
13.832414196454;70249.5780258179
13.8353311964954;74207.3001098633
13.8382481965368;65692.21118927
13.8411651965782;55885.720741272
13.8440821966197;62390.0978240967
13.8469991966611;66015.2762069702
13.8499161967025;70383.2147197723
13.852833196744;77983.0355930328
13.8557501967854;71371.7397155762
13.8586671968268;61364.4437236786
13.8615841968682;59790.5544261932
13.8645011969097;72367.7390441895
13.8674181969511;56712.7202510834
13.8703351969925;65883.9289016724
13.873252197034;55577.5470027924
13.8761691970754;68537.6885781288
13.8790861971168;76177.3711881638
13.8820031971582;66407.6736755371
13.8849201971997;63123.8498916626
13.8878371972411;57456.401922226
13.8907541972825;76996.0697860718
13.893671197324;65374.0801010132
13.8965881973654;51659.0474052429
13.8995051974068;54980.4624710083
13.9024221974482;73294.1828231812
13.9053391974897;81895.5764083862
13.9082561975311;73600.3049926758
13.9111731975725;48429.7115402222
13.9140901976139;82214.3160934448
13.9170071976554;64185.4102344513
13.9199241976968;59736.3825759888
13.9228411977382;71479.5288314819
13.9257581977797;59926.9700469971
13.9286751978211;81399.5814323425
13.9315921978625;56997.7366333008
13.9345091979039;77423.0543670654
13.9374261979454;62110.1453018188
13.9403431979868;67863.5025968552
13.9432601980282;65917.2597198486
13.9461771980697;63376.2331542969
13.9490941981111;72793.6692485809
13.9520111981525;63426.1279602051
13.9549281981939;66993.9565143585
13.9578451982354;55083.1004714966
13.9607621982768;68871.8273468018
13.9636791983182;58910.001209259
13.9665961983597;58218.0255889893
13.9695131984011;65268.3763656616
13.9724301984425;60917.6597366333
13.9753471984839;64674.5618629456
13.9782641985254;63588.8179244995
13.9811811985668;55511.0697555542
13.9840981986082;67284.5809593201
13.9870151986497;57320.0903015137
13.9899321986911;70764.5987930298
13.9928491987325;62958.6958942413
13.9957661987739;44429.2018356323
13.9986831988154;66210.0521688461
14.0016001988568;55917.1828765869
14.0045171988982;69035.8938903809
14.0074341989397;62502.7525157928
14.0103511989811;74901.2804470062
14.0132681990225;68568.9053153992
14.0161851990639;65200.6214599609
14.0191021991054;61691.0427093506
14.0220191991468;62551.8910322189
14.0249361991882;59990.9569282532
14.0278531992297;60804.9876594543
14.0307701992711;65842.7428207397
14.0336871993125;77001.9832611084
14.0366041993539;51585.2582931519
14.0395211993954;52510.5712661743
14.0424381994368;69329.1051025391
14.0453551994782;55977.684261322
14.0482721995197;65295.0795249939
14.0511891995611;70063.7534179688
14.0541061996025;63593.4205989838
14.0570231996439;72932.0320396423
14.0599401996854;72240.0337677002
14.0628571997268;49963.2102222443
14.0657741997682;63648.0567779541
14.0686911998097;59155.8113994598
14.0716081998511;81189.2603302002
14.0745251998925;55194.4769325256
14.0774421999339;64477.1271057129
14.0803591999754;61377.8091278076
14.0832762000168;60935.4584960938
14.0861932000582;64007.1408996582
14.0891102000997;80353.8342666626
14.0920272001411;59727.6349153519
14.0949442001825;59621.3927116394
14.0978612002239;67796.5378761292
14.1007782002654;62965.4744749069
14.1036952003068;85916.4060726166
14.1066122003482;67134.1972923279
14.1095292003897;65453.5414161682
14.1124462004311;58345.0251159668
14.1153632004725;73749.3132667542
14.1182802005139;70642.9511413574
14.1211972005554;59612.3798294067
14.1241142005968;76060.272605896
14.1270312006382;71870.1224212646
14.1299482006797;75399.676651001
14.1328652007211;71362.917016983
14.1357822007625;58670.5201034546
14.1386992008039;68114.4786987305
14.1416162008454;56417.3343315125
14.1445332008868;66509.4292469025
14.1474502009282;64707.7312316895
14.1503672009697;58586.8306074142
14.1532842010111;49885.3941249847
14.1562012010525;76184.1005840302
14.1591182010939;73713.0131988525
14.1620352011354;66603.0337228775
14.1649522011768;64971.2220573425
14.1678692012182;59700.3793087006
14.1707862012597;72980.9730739594
14.1737032013011;81747.4945220947
14.1766202013425;71945.7030029297
14.1795372013839;49840.8375806808
14.1824542014254;78842.6436920166
14.1853712014668;57265.954498291
14.1882882015082;49443.9335289001
14.1912052015497;73498.2421264648
14.1941222015911;56125.7740821838
14.1970392016325;56749.8227882385
14.1999562016739;50585.7702255249
14.2028732017154;61380.0146102905
14.2057902017568;71800.6343994141
14.2087072017982;59154.5972557068
14.2116242018397;55408.6422424316
14.2145412018811;69669.2672958374
14.2174582019225;72222.2511520386
14.2203752019639;76003.0594539642
14.2232922020054;77973.8390960693
14.2262092020468;54483.3248634338
14.2291262020882;74050.3541946411
14.2320432021297;68286.1155776978
14.2349602021711;59224.7762737274
14.2378772022125;73414.5598087311
14.2407942022539;80253.6353263855
14.2437112022954;70342.8938217163
14.2466282023368;77047.896232605
14.2495452023782;70053.197101593
14.2524622024197;67812.9516096115
14.2553792024611;50515.0228090286
14.2582962025025;73102.9353103638
14.2612132025439;55015.276922226
14.2641302025854;62263.2683677673
14.2670472026268;62513.5244827271
14.2699642026682;77787.0614814758
14.2728812027097;57516.8712272644
14.2757982027511;68091.898765564
14.2787152027925;60779.4577798843
14.2816322028339;69911.6099462509
14.2845492028754;80204.8422775269
14.2874662029168;67494.3930168152
14.2903832029582;60181.6194114685
14.2933002029997;54423.085067749
14.2962172030411;70308.9131660461
14.2991342030825;65121.8112335205
14.3020512031239;63126.0824203491
14.3049682031654;46725.6585731506
14.3078852032068;50514.2495632172
14.3108022032482;62262.7017383575
14.3137192032897;59013.4988708496
14.3166362033311;59454.6438751221
14.3195532033725;60548.5707550049
14.3224702034139;64753.1782073975
14.3253872034554;64711.7433319092
14.3283042034968;60242.3705778122
14.3312212035382;75081.5967292786
14.3341382035797;67215.5084342957
14.3370552036211;49312.327922821
14.3399722036625;68286.1198196411
14.3428892037039;78048.8114395142
14.3458062037454;59106.0698575974
14.3487232037868;66667.2569379807
14.3516402038282;69211.4687995911
14.3545572038697;88124.2136154175
14.3574742039111;63748.2794952393
14.3603912039525;46308.0332565308
14.3633082039939;64810.1248683929
14.3662252040354;68535.9600143433
14.3691422040768;61667.2711715698
14.3720592041182;60927.2876205444
14.3749762041597;67345.1207237244
14.3778932042011;73713.3632164001
14.3808102042425;53868.7995796204
14.3837272042839;46955.6908416748
14.3866442043254;66613.5479354858
14.3895612043668;70356.1441192627
14.3924782044082;75004.1761360168
14.3953952044497;68034.2247924805
14.3983122044911;82285.5948467255
14.4012292045325;52086.8729324341
14.4041462045739;70960.0992965698
14.4070632046154;57239.3794517517
14.4099802046568;63022.4822273254
14.4128972046982;65558.1258277893
14.4158142047397;63722.6093826294
14.4187312047811;60746.9009094238
14.4216482048225;63396.4193496704
14.4245652048639;62912.3166351318
14.4274822049054;67979.6583156586
14.4303992049468;59096.0995101929
14.4333162049882;64227.2026958466
14.4362332050297;58149.1940155029
14.4391502050711;66534.9290828705
14.4420672051125;49127.307220459
14.4449842051539;66050.0989608765
14.4479012051954;45843.8681373596
14.4508182052368;64721.4507541656
14.4537352052782;80806.9147262573
14.4566522053197;61593.1669635773
14.4595692053611;52299.0409164429
14.4624862054025;66293.8892288208
14.4654032054439;59595.2798366547
14.4683202054854;71154.1603198051
14.4712372055268;88091.7586288452
14.4741542055682;73543.9917373657
14.4770712056097;59619.3614654541
14.4799882056511;65612.4875297546
14.4829052056925;55449.313539505
14.4858222057339;69200.7965068817
14.4887392057754;54355.9665527344
14.4916562058168;70098.1390857697
14.4945732058582;72835.0918617249
14.4974902058997;59599.4180374146
14.5004072059411;58261.839805603
14.5033242059825;67716.1571769714
14.5062412060239;75679.6861076355
14.5091582060654;52476.3172531128
14.5120752061068;53135.2842826843
14.5149922061482;55951.3730869293
14.5179092061896;65003.6960964203
14.5208262062311;65737.5697383881
14.5237432062725;62190.374671936
14.5266602063139;75295.9564819336
14.5295772063554;67675.3165874481
14.5324942063968;52543.7110137939
14.5354112064382;78830.003036499
14.5383282064796;53510.4834575653
14.5412452065211;62881.3364295959
14.5441622065625;70318.6943569183
14.5470792066039;69335.2341384888
14.5499962066454;74870.1264724731
14.5529132066868;70682.1098327637
14.5558302067282;46199.6358566284
14.5587472067696;60615.8824462891
14.5616642068111;78086.4539337158
14.5645812068525;65001.8314285278
14.5674982068939;69429.1518936157
14.5704152069354;67638.6982727051
14.5733322069768;59221.3819198608
14.5762492070182;58423.451133728
14.5791662070596;64505.6897506714
14.5820832071011;74768.5524635315
14.5850002071425;51746.1033096313
14.5879172071839;57168.6312904358
14.5908342072254;54393.1612052917
14.5937512072668;66857.5507411957
14.5966682073082;69900.560344696
14.5995852073496;66644.0915746689
14.6025022073911;67808.385383606
14.6054192074325;77812.1217441559
14.6083362074739;69326.0707502365
14.6112532075154;59749.3123188019
14.6141702075568;74542.2772388458
14.6170872075982;41444.4787635803
14.6200042076396;68245.7623672485
14.6229212076811;60441.5110912323
14.6258382077225;64963.9143447876
14.6287552077639;60930.1893882751
14.6316722078054;63189.7252531052
14.6345892078468;70077.3481864929
14.6375062078882;64615.5737304688
14.6404232079296;55982.8017196655
14.6433402079711;67105.3884296417
14.6462572080125;59212.9604530334
14.6491742080539;68017.1356506348
14.6520912080954;58437.3501663208
14.6550082081368;58399.3452186584
14.6579252081782;62716.3510360718
14.6608422082196;60593.3107433319
14.6637592082611;60901.8349132538
14.6666762083025;63496.1508026123
14.6695932083439;73596.9453353882
14.6725102083854;67636.5623245239
14.6754272084268;40072.2411727905
14.6783442084682;48624.8254680634
14.6812612085096;46922.4671220779
14.6841782085511;66835.6226892471
14.6870952085925;68452.6820526123
14.6900122086339;55543.9809455872
14.6929292086754;63749.7033748627
14.6958462087168;62351.1874008179
14.6987632087582;69389.6788711548
14.7016802087996;71827.3865356445
14.7045972088411;59101.0803909302
14.7075142088825;65478.4854564667
14.7104312089239;65144.2725067139
14.7133482089654;60047.5283355713
14.7162652090068;54337.1721954346
14.7191822090482;58270.0687122345
14.7220992090896;68953.923614502
14.7250162091311;66964.715171814
14.7279332091725;54777.9355621338
14.7308502092139;63093.2012023926
14.7337672092554;64026.7688026428
14.7366842092968;69562.1032409668
14.7396012093382;70266.811958313
14.7425182093796;52762.474029541
14.7454352094211;69311.0802154541
14.7483522094625;64677.7243728638
14.7512692095039;63242.9699249268
14.7541862095454;72064.3269882202
14.7571032095868;60423.640668869
14.7600202096282;86780.6352119446
14.7629372096696;61806.283657074
14.7658542097111;61765.7258090973
14.7687712097525;79577.9670677185
14.7716882097939;72714.0973758698
14.7746052098354;75133.7141456604
14.7775222098768;55640.7433700562
14.7804392099182;83077.2889976501
14.7833562099596;102270.009586334
14.7862732100011;113731.78291893
14.7891902100425;136395.341096878
14.7921072100839;140234.534797668
14.7950242101254;160209.382759094
14.7979412101668;166007.789600372
14.8008582102082;149402.399719238
14.8037752102496;176756.695114136
14.8066922102911;134878.500090599
14.8096092103325;100473.265052795
14.8125262103739;95402.3340129852
14.8154432104154;91232.2996864319
14.8183602104568;85291.3318405151
14.8212772104982;64877.3316040039
14.8241942105396;74170.4235448837
14.8271112105811;83652.7836198807
14.8300282106225;86643.9489517212
14.8329452106639;87840.2699146271
14.8358622107054;94949.6791305542
14.8387792107468;86772.2936248779
14.8416962107882;83455.1341953278
14.8446132108296;110025.575499535
14.8475302108711;73755.1721954346
14.8504472109125;100124.952251434
14.8533642109539;82314.6067962646
14.8562812109954;79727.5806007385
14.8591982110368;67537.7472782135
14.8621152110782;77881.1684703827
14.8650322111196;77968.3960571289
14.8679492111611;86838.9359054565
14.8708662112025;69998.0982303619
14.8737832112439;70416.2308883667
14.8767002112854;87734.3196697235
14.8796172113268;64122.491569519
14.8825342113682;96000.0288181305
14.8854512114096;70919.7043972015
14.8883682114511;78145.8732070923
14.8912852114925;79108.3013916016
14.8942022115339;66782.1738510132
14.8971192115754;85806.0610046387
14.9000362116168;58795.6007385254
14.9029532116582;69621.364944458
14.9058702116996;80538.03540802
14.9087872117411;57744.1257295609
14.9117042117825;57594.2447929382
14.9146212118239;49901.3493232727
14.9175382118654;64448.4757385254
14.9204552119068;54088.8123416901
14.9233722119482;58747.5078296661
14.9262892119896;83864.2186985016
14.9292062120311;63153.5427322388
14.9321232120725;76831.2616863251
14.9350402121139;68160.0316562653
14.9379572121554;75997.122376442
14.9408742121968;68174.5583572388
14.9437912122382;71148.3758621216
14.9467082122796;84806.9081811905
14.9496252123211;73073.4433164597
14.9525422123625;69101.0427246094
14.9554592124039;77748.6269760132
14.9583762124454;57059.5003423691
14.9612932124868;69587.7110137939
14.9642102125282;68576.2258453369
14.9671272125696;71442.2317733765
14.9700442126111;76416.5646591187
14.9729612126525;64059.5364112854
14.9758782126939;66827.0316066742
14.9787952127354;77575.6151390076
14.9817122127768;62104.6960945129
14.9846292128182;59472.5844478607
14.9875462128596;57303.0467433929
14.9904632129011;55614.2316894531
14.9933802129425;72050.1841945648
14.9962972129839;60412.8572006226
14.9992142130254;54356.5583400726
15.0021312130668;53948.8401031494
15.0050482131082;84509.4179878235
15.0079652131496;69225.6851501465
15.0108822131911;55915.8457107544
15.0137992132325;77580.0595855713
15.0167162132739;63251.7675704956
15.0196332133154;84318.6144638062
15.0225502133568;74596.0693969727
15.0254672133982;63983.7961807251
15.0283842134396;73239.0449523926
15.0313012134811;67619.2483596802
15.0342182135225;69673.8123817444
15.0371352135639;66790.9815940857
15.0400522136054;82662.9996376038
15.0429692136468;51047.127155304
15.0458862136882;64701.5264053345
15.0488032137296;64194.0684585571
15.0517202137711;55674.3512763977
15.0546372138125;66254.792257309
15.0575542138539;56616.0326728821
15.0604712138954;57739.9868087769
15.0633882139368;49577.537317276
15.0663052139782;69150.8648796082
15.0692222140196;68640.6984558105
15.0721392140611;71944.640045166
15.0750562141025;61023.2870025635
15.0779732141439;66010.1066665649
15.0808902141854;54113.7173919678
15.0838072142268;61715.3721580505
15.0867242142682;50710.636674881
15.0896412143096;48149.5059356689
15.0925582143511;69752.4577598572
15.0954752143925;65661.3266544342
15.0983922144339;72556.547668457
15.1013092144754;48611.617515564
15.1042262145168;55451.6621608734
15.1071432145582;70973.7603721619
15.1100602145996;60287.5816802979
15.1129772146411;77410.0991840363
15.1158942146825;68994.5518321991
15.1188112147239;71240.1673679352
15.1217282147653;56119.7306518555
15.1246452148068;57453.0091094971
15.1275622148482;62790.4454631805
15.1304792148896;62933.779510498
15.1333962149311;57787.1094455719
15.1363132149725;70894.2868461609
15.1392302150139;63400.484413147
15.1421472150553;67500.2180957794
15.1450642150968;51498.7096176147
15.1479812151382;58219.026260376
15.1508982151796;49078.4813041687
15.1538152152211;59505.0329303741
15.1567322152625;67729.051651001
15.1596492153039;80830.2811336517
15.1625662153453;57135.9512863159
15.1654832153868;82790.1498336792
15.1684002154282;74787.3343896866
15.1713172154696;71022.076965332
15.1742342155111;67398.4095726013
15.1771512155525;68047.242872715
15.1800682155939;77688.9326095581
15.1829852156353;55353.3253860474
15.1859022156768;79393.2130432129
15.1888192157182;60979.5154266357
15.1917362157596;74573.925567627
15.1946532158011;78726.1455392838
15.1975702158425;77460.1562347412
15.2004872158839;62496.9882049561
15.2034042159253;58912.4795761108
15.2063212159668;71360.7547836304
15.2092382160082;71220.1619644165
15.2121552160496;72588.2604446411
15.2150722160911;63627.8339500427
15.2179892161325;63292.8553390503
15.2209062161739;70100.9762306213
15.2238232162153;63515.7079086304
15.2267402162568;71602.2912216187
15.2296572162982;76341.9051895142
15.2325742163396;67676.7317409515
15.2354912163811;58575.4408073425
15.2384082164225;60108.0968093872
15.2413252164639;56068.0005321503
15.2442422165053;74800.1950540543
15.2471592165468;54765.039390564
15.2500762165882;63846.8239898682
15.2529932166296;62425.2079620361
15.2559102166711;67895.8308944702
15.2588272167125;51724.7046394348
15.2617442167539;58653.6606063843
15.2646612167953;61432.9586143494
15.2675782168368;75314.7015457153
15.2704952168782;50584.3083934784
15.2734122169196;64754.8247356415
15.2763292169611;55467.0181007385
15.2792462170025;61114.8800735474
15.2821632170439;76432.509803772
15.2850802170853;52293.9920406342
15.2879972171268;54591.4770755768
15.2909142171682;73110.1940727234
15.2938312172096;52042.0591926575
15.2967482172511;55525.3521728516
15.2996652172925;59615.3548355103
15.3025822173339;68459.6485061646
15.3054992173753;59815.9933729172
15.3084162174168;66164.9851016998
15.3113332174582;57169.8999404907
15.3142502174996;63929.1869630814
15.3171672175411;51647.3965835571
15.3200842175825;70734.9551315308
15.3230012176239;65153.0164756775
15.3259182176653;48661.0117645264
15.3288352177068;69850.8038482666
15.3317522177482;59735.6224899292
15.3346692177896;57983.2250442505
15.3375862178311;76277.7447967529
15.3405032178725;47214.4657402039
15.3434202179139;52816.9673576355
15.3463372179553;59411.1787700653
15.3492542179968;48687.6149749756
15.3521712180382;71962.0132217407
15.3550882180796;64732.799621582
15.3580052181211;67847.4287567139
15.3609222181625;44814.7158813477
15.3638392182039;55046.2904109955
15.3667562182453;69580.1282348633
15.3696732182868;55688.3490333557
15.3725902183282;74099.4072265625
15.3755072183696;71654.5944671631
15.3784242184111;70958.3328704834
15.3813412184525;66007.7076721191
15.3842582184939;55165.9767456055
15.3871752185353;56758.6881790161
15.3900922185768;53236.6590881348
15.3930092186182;67818.7492351532
15.3959262186596;59138.2616920471
15.3988432187011;64721.9582576752
15.4017602187425;64884.4533977509
15.4046772187839;69012.6484642029
15.4075942188253;72412.2376708984
15.4105112188668;52073.1354846954
15.4134282189082;68193.7833480835
15.4163452189496;71011.0679540634
15.4192622189911;56413.9302349091
15.4221792190325;54426.6060638428
15.4250962190739;62458.1131210327
15.4280132191153;59325.0772914886
15.4309302191568;65502.7960510254
15.4338472191982;75984.5532522202
15.4367642192396;58368.3036384583
15.4396812192811;59382.415266037
15.4425982193225;73340.7133808136
15.4455152193639;74827.2346382141
15.4484322194053;47403.3490028381
15.4513492194468;77157.177737236
15.4542662194882;68296.3522567749
15.4571832195296;53032.8271026611
15.4601002195711;52936.2885856628
15.4630172196125;55844.9656829834
15.4659342196539;50458.4727115631
15.4688512196953;59623.2991714478
15.4717682197368;53158.8159751892
15.4746852197782;74697.7411880493
15.4776022198196;73959.1562023163
15.4805192198611;66594.4540100098
15.4834362199025;74641.0905408859
15.4863532199439;63994.8276062012
15.4892702199853;69065.5068511963
15.4921872200268;70351.3003463745
15.4951042200682;61630.3261966705
15.4980212201096;60282.5996618271
15.5009382201511;59307.8604049683
15.5038552201925;69801.2073135376
15.5067722202339;59609.6107730865
