2024-04-04 22-38-17
Barentz_2-MAGs_2

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;3.77372749526374
8.52826108237159;41677.5637836456
8.53267758215532;40245.5483283997
8.53709408193904;45195.3186120987
8.54151058172276;40802.8949432373
8.54592708150649;50950.5958023071
8.55034358129021;44866.7172737122
8.55476008107394;45289.7891731262
8.55917658085766;38411.393901825
8.56359308064139;42503.0024242401
8.56800958042511;39330.6177692413
8.57242608020883;45425.7866420746
8.57684257999256;48590.2645339966
8.58125907977628;43932.1062574387
8.58567557956001;40506.1875209808
8.59009207934373;42800.4624252319
8.59450857912745;41552.3959846497
8.59892507891118;27476.8844518662
8.6033415786949;37437.2619972229
8.60775807847863;46925.3199062347
8.61217457826235;34282.7883901596
8.61659107804608;37896.3167190552
8.6210075778298;37572.9507646561
8.62542407761353;40900.3437662125
8.62984057739725;37212.6347045898
8.63425707718097;40836.1076078415
8.6386735769647;46597.738152504
8.64309007674842;34873.4324111938
8.64750657653215;42059.7781028748
8.65192307631587;39334.0210785866
8.6563395760996;38584.2551879883
8.66075607588332;40926.3721461296
8.66517257566704;50176.8589582443
8.66958907545077;46375.3066329956
8.67400557523449;37360.7345914841
8.67842207501822;47653.853064537
8.68283857480194;41331.3502674103
8.68725507458567;48789.3799333572
8.69167157436939;41881.9793624878
8.69608807415311;48698.4554405212
8.70050457393684;39084.3391609192
8.70492107372056;32811.8425369263
8.70933757350429;39914.4774971008
8.71375407328801;34727.5501947403
8.71817057307173;26195.1135969162
8.72258707285546;48153.8185415268
8.72700357263918;43949.0409355164
8.73142007242291;35712.8679485321
8.73583657220663;40111.7655925751
8.74025307199036;37989.5812673569
8.74466957177408;34388.8272218704
8.74908607155781;31866.1607894897
8.75350257134153;39743.7450151443
8.75791907112525;37194.6978378296
8.76233557090898;32443.2558059692
8.7667520706927;31095.3679609299
8.77116857047643;38229.3069648743
8.77558507026015;42036.9730424881
8.78000157004388;29102.4030857086
8.7844180698276;27011.205165863
8.78883456961132;28726.2423210144
8.79325106939505;42660.8862409592
8.79766756917877;34773.2432689667
8.8020840689625;47443.5744609833
8.80650056874622;48680.924744606
8.81091706852994;43660.8051519394
8.81533356831367;38331.7334260941
8.81975006809739;41565.829990387
8.82416656788112;47567.5869789124
8.82858306766484;41845.0710983276
8.83299956744857;38258.6296415329
8.83741606723229;33146.6429347992
8.84183256701601;38456.5934963226
8.84624906679974;38202.8910932541
8.85066556658346;35466.0117006302
8.85508206636719;48487.4272947311
8.85949856615091;31350.5854110718
8.86391506593464;40736.2366495132
8.86833156571836;38911.3513298035
8.87274806550209;33931.581328392
8.87716456528581;51156.0679779053
8.88158106506953;32036.6303253174
8.88599756485326;44878.6209487915
8.89041406463698;41754.2092924118
8.89483056442071;39489.0747785568
8.89924706420443;39113.3628120422
8.90366356398816;40219.0546016693
8.90808006377188;41429.198091507
8.9124965635556;46154.9469985962
8.91691306333933;24022.2555656433
8.92132956312305;41864.9541730881
8.92574606290678;44966.4723405838
8.9301625626905;41833.7661437988
8.93457906247422;37784.0978193283
8.93899556225795;37039.3144931793
8.94341206204167;39197.8680505753
8.9478285618254;43146.16106987
8.95224506160912;38430.126909256
8.95666156139285;30175.9827976227
8.96107806117657;33258.6930274963
8.96549456096029;34309.7908201218
8.96991106074402;37353.0445108414
8.97432756052774;39105.4415254593
8.97874406031147;38611.6099939346
8.98316056009519;38709.2461977005
8.98757705987892;51749.3412780762
8.99199355966264;41446.6037597656
8.99641005944637;30162.9035749435
9.00082655923009;34677.7405738831
9.00524305901381;42922.3626060486
9.00965955879754;38110.3436431885
9.01407605858126;42479.0844144821
9.01849255836499;37062.6015844345
9.02290905814871;38464.5856685638
9.02732555793244;41429.6997585297
9.03174205771616;49287.0587415695
9.03615855749988;43889.5467891693
9.04057505728361;32756.4053640366
9.04499155706733;43966.1517124176
9.04940805685106;38992.5527439117
9.05382455663478;42885.9510679245
9.0582410564185;31087.0524082184
9.06265755620223;35914.04774189
9.06707405598595;41559.4249925613
9.07149055576968;45114.706820488
9.0759070555534;41099.8449039459
9.08032355533713;37469.987994194
9.08474005512085;33231.1298418045
9.08915655490457;33469.6219921112
9.0935730546883;39434.8330554962
9.09798955447202;43550.9066152573
9.10240605425575;49865.7042922974
9.10682255403947;60194.224571228
9.1112390538232;67202.3308868408
9.11565555360692;90577.7123680115
9.12007205339065;109046.234489441
9.12448855317437;97481.3908376694
9.12890505295809;105040.493136406
9.13332155274182;108595.280695915
9.13773805252554;97310.0295562744
9.14215455230927;73332.1778030396
9.14657105209299;74995.038693428
9.15098755187672;63962.4694061279
9.15540405166044;57465.6335659027
9.15982055144416;66116.3733491898
9.16423705122789;46748.4097337723
9.16865355101161;56858.7299461365
9.17307005079534;50236.3620653152
9.17748655057906;61763.9437103271
9.18190305036278;56868.7551841736
9.18631955014651;47539.895236969
9.19073604993023;50161.9161567688
9.19515254971396;45759.0426158905
9.19956904949768;42132.1261863709
9.20398554928141;39658.0174560547
9.20840204906513;41473.6270446777
9.21281854884885;43504.5015869141
9.21723504863258;44008.2746868134
9.2216515484163;37902.1234636307
9.22606804820003;43206.365026474
9.23048454798375;40157.6874876022
9.23490104776748;44295.8235359192
9.2393175475512;43107.1767539978
9.24373404733493;41714.3565940857
9.24815054711865;44316.8067789078
9.25256704690237;43350.0005111694
9.2569835466861;46696.8369140625
9.26140004646982;47200.7807540894
9.26581654625355;30149.3500366211
9.27023304603727;33968.4509792328
9.274649545821;37890.4668769836
9.27906604560472;40220.2567987442
9.28348254538844;47525.9960536957
9.28789904517217;34511.4329395294
9.29231554495589;34590.2756977081
9.29673204473962;44031.8109455109
9.30114854452334;38113.8695049286
9.30556504430706;45527.6556663513
9.30998154409079;33402.2486829758
9.31439804387451;35445.8334846497
9.31881454365824;36961.4725723267
9.32323104344196;35897.0798950195
9.32764754322569;39564.5679855347
9.33206404300941;40745.4472618103
9.33648054279313;34305.0544967651
9.34089704257686;34789.2331123352
9.34531354236058;40661.8134613037
9.34973004214431;46973.298541069
9.35414654192803;42379.968539238
9.35856304171176;41256.5978536606
9.36297954149548;47105.8266410828
9.36739604127921;51269.6026515961
9.37181254106293;45751.2840042114
9.37622904084665;38336.9228315353
9.38064554063038;41904.0939540863
9.3850620404141;34853.1709461212
9.38947854019783;46817.6862030029
9.39389503998155;39674.8136239052
9.39831153976528;37179.3669137955
9.402728039549;39877.6952543259
9.40714453933272;44005.0055618286
9.41156103911645;40113.1672267914
9.41597753890017;35654.6751327515
9.4203940386839;41263.9433584213
9.42481053846762;39534.5868606567
9.42922703825134;39582.3766736984
9.43364353803507;46187.7336273193
9.43806003781879;29934.1264915466
9.44247653760252;41493.9744939804
9.44689303738624;38330.3556451797
9.45130953716997;46263.6958694458
9.45572603695369;40315.6265964508
9.46014253673741;50896.8684339523
9.46455903652114;46596.9876747131
9.46897553630486;45533.163022995
9.47339203608859;43882.0515842438
9.47780853587231;37138.0982246399
9.48222503565604;44162.0878210068
9.48664153543976;33853.3389158249
9.49105803522349;42113.573972702
9.49547453500721;43384.2348823547
9.49989103479093;47232.2592220306
9.50430753457466;37316.1082401276
9.50872403435838;45443.2813339233
9.51314053414211;40655.3972959518
9.51755703392583;43376.7307043076
9.52197353370955;41875.2927885056
9.52639003349328;49555.2675886154
9.530806533277;36035.5039434433
9.53522303306073;47737.4051961899
9.53963953284445;39072.2704772949
9.54405603262818;42942.5152359009
9.5484725324119;47327.2745513916
9.55288903219562;44880.6129255295
9.55730553197935;39420.1225299835
9.56172203176307;47181.2615356445
9.5661385315468;41383.4889831543
9.57055503133052;40018.400267601
9.57497153111425;36271.847032547
9.57938803089797;42267.4801177979
9.58380453068169;36674.3955755234
9.58822103046542;34978.5201816559
9.59263753024914;47421.1142721176
9.59705403003287;41963.7789812088
9.60147052981659;37302.8581914902
9.60588702960032;42877.9715986252
9.61030352938404;42264.8170509338
9.61472002916777;42444.3784542084
9.61913652895149;41957.1898002625
9.62355302873521;47376.0843334198
9.62796952851894;44341.9372806549
9.63238602830266;40278.2324066162
9.63680252808639;44264.9370861053
9.64121902787011;33731.7969074249
9.64563552765383;38920.8415603638
9.65005202743756;32490.4082241058
9.65446852722128;37415.3521604538
9.65888502700501;29670.0957050323
9.66330152678873;40796.8582248688
9.66771802657246;34048.9259309769
9.67213452635618;38193.5833806992
9.6765510261399;36918.1228017807
9.68096752592363;44236.1259880066
9.68538402570735;43073.2941465378
9.68980052549108;36442.7138805389
9.6942170252748;39063.1302452087
9.69863352505853;26487.7930803299
9.70305002484225;39406.1588134766
9.70746652462597;41647.4871025085
9.7118830244097;49299.6083898544
9.71629952419342;36554.803024292
9.72071602397715;26243.1700115204
9.72513252376087;27197.3716640472
9.7295490235446;48882.8842716217
9.73396552332832;33515.7224550247
9.73838202311205;41126.3653202057
9.74279852289577;51488.8267278671
9.74721502267949;52873.7243270874
9.75163152246322;37811.0153036118
9.75604802224694;41900.3074331284
9.76046452203067;35211.4715328217
9.76488102181439;37879.5365943909
9.76929752159811;37342.1356906891
9.77371402138184;32819.978843689
9.77813052116556;29859.0969953537
9.78254702094929;43410.7910814285
9.78696352073301;35607.0432319641
9.79138002051674;41563.4642724991
9.79579652030046;41471.7152752876
9.80021302008418;38384.8225507736
9.80462951986791;41697.3229141235
9.80904601965163;41211.7365942001
9.81346251943536;44827.8664255142
9.81787901921908;52722.2194480896
9.82229551900281;50505.6464767456
9.82671201878653;43616.6453847885
9.83112851857025;47590.3300790787
9.83554501835398;39865.228020668
9.8399615181377;34932.0372657776
9.84437801792143;41624.2071676254
9.84879451770515;41762.6490659714
9.85321101748888;45643.1351575851
9.8576275172726;48284.1155347824
9.86204401705633;43304.3396482468
9.86646051684005;49172.1351232529
9.87087701662377;56820.7126197815
9.8752935164075;48907.5719976425
9.87971001619122;46492.1197795868
9.88412651597495;37410.1681575775
9.88854301575867;50899.6142759323
9.89295951554239;47050.3280630112
9.89737601532612;46238.9558887482
9.90179251510984;42337.3504295349
9.90620901489357;48372.2529640198
9.91062551467729;36528.6552257538
9.91504201446102;40167.47453022
9.91945851424474;44237.8613491058
9.92387501402846;47866.6019973755
9.92829151381219;35425.9864845276
9.93270801359591;36270.3560028076
9.93712451337964;39435.7297496796
9.94154101316336;50752.04342556
9.94595751294709;46746.6126403809
9.95037401273081;39437.4878845215
9.95479051251453;39426.0641088486
9.95920701229826;49528.0059099197
9.96362351208198;44766.1312236786
9.96804001186571;39696.1884860992
9.97245651164943;40400.2275533676
9.97687301143316;39389.6175947189
9.98128951121688;44467.823184967
9.98570601100061;39386.9808998108
9.99012251078433;47730.2963275909
9.99453901056805;33269.3593931198
9.99895551035178;44243.2787437439
10.0033720101355;32050.6346130371
10.0077885099192;42600.7259206772
10.0122050097029;41546.3763599396
10.0166215094867;37696.6953678131
10.0210380092704;46428.3340568542
10.0254545090541;45844.3811187744
10.0298710088378;35578.9756908417
10.0342875086216;35696.444647789
10.0387040084053;39125.308716774
10.043120508189;39752.3587856293
10.0475370079727;40409.7919692993
10.0519535077565;40942.2457675934
10.0563700075402;33564.6363382339
10.0607865073239;37091.525097847
10.0652030071076;33585.7281723022
10.0696195068914;40304.6721973419
10.0740360066751;40504.2092123032
10.0784525064588;38874.8549308777
10.0828690062425;33366.687787056
10.0872855060263;38918.5706634521
10.09170200581;40980.8694696426
10.0961185055937;38842.2942142487
10.1005350053774;32842.0867404938
10.1049515051612;43216.029624939
10.1093680049449;36445.3106040955
10.1137845047286;40001.5149230957
10.1182010045123;48561.4963092804
10.1226175042961;46782.0070171356
10.1270340040798;41260.7045955658
10.1314505038635;44851.3088378906
10.1358670036472;37576.3805742264
10.140283503431;36423.9298324585
10.1447000032147;39051.2725505829
10.1491165029984;40684.0699481964
10.1535330027821;39598.219078064
10.1579495025659;43128.2691106796
10.1623660023496;44279.6067552567
10.1667825021333;41227.6182518005
10.171199001917;38310.3329973221
10.1756155017007;32251.3427343369
10.1800320014845;41022.1315994263
10.1844485012682;32233.1779460907
10.1888650010519;39346.4423065186
10.1932815008356;37231.0571737289
10.1976980006194;41338.8503141403
10.2021145004031;35771.4734039307
10.2065310001868;32017.5659751892
10.2109474999705;28799.3989133835
10.2153639997543;34241.1286563873
10.219780499538;30679.8927001953
10.2241969993217;28340.5909004211
10.2286134991054;32658.3725709915
10.2330299988892;39677.5281324387
10.2374464986729;29375.6511802673
10.2418629984566;38239.6934909821
10.2462794982403;43594.9366149902
10.2506959980241;35267.6869430542
10.2551124978078;31487.7794599533
10.2595289975915;28097.0789136887
10.2639454973752;33166.3949184418
10.268361997159;46219.1464614868
10.2727784969427;36337.0175628662
10.2771949967264;44314.3452177048
10.2816114965101;37228.1477031708
10.2860279962939;34996.1270065308
10.2904444960776;29355.7852554321
10.2948609958613;38419.8098907471
10.299277495645;29970.1859006882
10.3036939954288;40612.707367897
10.3081104952125;30832.7354793549
10.3125269949962;37985.1472539902
10.3169434947799;42998.5193309784
10.3213599945637;33771.1886968613
10.3257764943474;48035.1343889236
10.3301929941311;39580.714258194
10.3346094939148;52083.2020101547
10.3390259936985;38169.3251667023
10.3434424934823;39711.1870651245
10.347858993266;48104.8384027481
10.3522754930497;34243.0432796478
10.3566919928334;44732.8569736481
10.3611084926172;41838.2450332642
10.3655249924009;37380.9541826248
10.3699414921846;42598.4610023499
10.3743579919683;45078.4667015076
10.3787744917521;40276.8319673538
10.3831909915358;57035.0592155457
10.3876074913195;47705.7763662338
10.3920239911032;41706.4503993988
10.396440490887;40897.4299793243
10.4008569906707;41909.5893955231
10.4052734904544;54194.4355745316
10.4096899902381;48450.4918441772
10.4141064900219;45038.6077795029
10.4185229898056;53836.6772689819
10.4229394895893;38644.7800707817
10.427355989373;54802.4378595352
10.4317724891568;32498.4725646973
10.4361889889405;34758.6026144028
10.4406054887242;41499.6076278687
10.4450219885079;43379.394030571
10.4494384882917;33123.7677869797
10.4538549880754;31793.5121183395
10.4582714878591;30794.9486522675
10.4626879876428;39283.1123027802
10.4671044874266;39798.8905363083
10.4715209872103;46977.4766864777
10.475937486994;35762.2219963074
10.4803539867777;41266.8672618866
10.4847704865614;36792.0636281967
10.4891869863452;39005.8755149841
10.4936034861289;35261.4364519119
10.4980199859126;38193.6736536026
10.5024364856963;45395.2415590286
10.5068529854801;42389.1411323547
10.5112694852638;59722.1455774307
10.5156859850475;41189.6243152618
10.5201024848312;50793.898358345
10.524518984615;33737.4755630493
10.5289354843987;37917.9762296677
10.5333519841824;41493.8709106445
10.5377684839661;40885.3697795868
10.5421849837499;37358.7139034271
10.5466014835336;38772.896736145
10.5510179833173;35619.5707416534
10.555434483101;45787.2328996658
10.5598509828848;40520.3708972931
10.5642674826685;40520.3896665573
10.5686839824522;35924.435921669
10.5731004822359;43713.5555791855
10.5775169820197;42910.6025009155
10.5819334818034;33601.1621894836
10.5863499815871;58426.4866924286
10.5907664813708;62319.3924303055
10.5951829811546;67930.2195367813
10.5995994809383;67049.7250566483
10.604015980722;72983.9169006348
10.6084324805057;85181.7202453613
10.6128489802895;101174.730107307
10.6172654800732;90240.9488782883
10.6216819798569;94341.0870752335
10.6260984796406;96729.7323036194
10.6305149794243;97972.4363336563
10.6349314792081;103301.89029026
10.6393479789918;114388.050842285
10.6437644787755;99894.2445898056
10.6481809785592;98288.7129735947
10.652597478343;99079.333738327
10.6570139781267;108078.702778816
10.6614304779104;91166.6047754288
10.6658469776941;91649.9788551331
10.6702634774779;80881.1996593475
10.6746799772616;82480.7917833328
10.6790964770453;83504.7459602356
10.683512976829;96889.3849639893
10.6879294766128;97525.2646102905
10.6923459763965;76422.8762569427
10.6967624761802;76298.4186649323
10.7011789759639;76344.772228241
10.7055954757477;69150.2414197922
10.7100119755314;66174.2327957153
10.7144284753151;69428.2297134399
10.7188449750988;69241.4481201172
10.7232614748826;65255.5765981674
10.7276779746663;67713.3875713348
10.73209447445;62143.2367706299
10.7365109742337;54873.9641008377
10.7409274740175;75072.7886886597
10.7453439738012;74246.4013824463
10.7497604735849;68088.1843652725
10.7541769733686;64820.5500392914
10.7585934731524;56833.1451263428
10.7630099729361;72576.5064334869
10.7674264727198;64493.8855781555
10.7718429725035;60748.7239522934
10.7762594722873;62527.1172199249
10.780675972071;43304.2483158112
10.7850924718547;54408.3488502502
10.7895089716384;51048.7591228485
10.7939254714221;62650.5745544434
10.7983419712059;66402.7310352325
10.8027584709896;59192.8792486191
10.8071749707733;60146.4957523346
10.811591470557;60503.086432457
10.8160079703408;57466.5989513397
10.8204244701245;48797.4615478516
10.8248409699082;43500.3099660873
10.8292574696919;54524.0296106339
10.8336739694757;48734.2265272141
10.8380904692594;48401.3151922226
10.8425069690431;54844.9535961151
10.8469234688268;48867.3615398407
10.8513399686106;53425.4105072021
10.8557564683943;42953.0814189911
10.860172968178;49229.7080574036
10.8645894679617;45619.4909820557
10.8690059677455;58784.0557050705
10.8734224675292;33737.052022934
10.8778389673129;42645.458404541
10.8822554670966;55784.6427764893
10.8866719668804;33181.2353200912
10.8910884666641;43233.2168245316
10.8955049664478;46242.3394603729
10.8999214662315;55033.5315628052
10.9043379660153;49455.1144647598
10.908754465799;54287.551533699
10.9131709655827;45406.3640480042
10.9175874653664;43278.8367538452
10.9220039651502;50435.454659462
10.9264204649339;53300.8812980652
10.9308369647176;60598.280254364
10.9352534645013;51202.3104085922
10.9396699642851;50213.360124588
10.9440864640688;54259.9135990143
10.9485029638525;51139.6692323685
10.9529194636362;51949.4286794662
10.9573359634199;58311.5057258606
10.9617524632037;44083.293551445
10.9661689629874;54378.0953235626
10.9705854627711;44472.7543745041
10.9750019625548;49804.7810468674
10.9794184623386;42472.3303546906
10.9838349621223;44946.5298109055
10.988251461906;49360.2736434937
10.9926679616897;53459.1129932404
10.9970844614735;55385.889585495
11.0015009612572;45039.8983488083
11.0059174610409;61913.5790061951
11.0103339608246;36317.5141515732
11.0147504606084;58995.0962343216
11.0191669603921;44517.3449964523
11.0235834601758;54408.7699861526
11.0279999599595;51345.8280544281
11.0324164597433;37543.2688980103
11.036832959527;56736.389497757
11.0412494593107;46592.8496284485
11.0456659590944;47078.9625549316
11.0500824588782;64648.5335159302
11.0544989586619;61284.853515625
11.0589154584456;57024.1670303345
11.0633319582293;42747.87129879
11.0677484580131;49791.2906646729
11.0721649577968;48270.0956325531
11.0765814575805;47620.4947538376
11.0809979573642;46807.3554105759
11.085414457148;48726.4607915878
11.0898309569317;35299.1618061066
11.0942474567154;35767.7174863815
11.0986639564991;44361.5597791672
11.1030804562828;37027.1936016083
11.1074969560666;35022.086894989
11.1119134558503;44839.5547399521
11.116329955634;35924.9748449326
11.1207464554177;44871.6363763809
11.1251629552015;48866.5793685913
11.1295794549852;47570.6818237305
11.1339959547689;40560.6266002655
11.1384124545526;39326.8945732117
11.1428289543364;40335.3260631561
11.1472454541201;38795.5591945648
11.1516619539038;46846.6238117218
11.1560784536875;72704.0652093887
11.1604949534713;139404.004119873
11.164911453255;283854.382084847
11.1693279530387;620777.411746979
11.1737444528224;1217190.01500988
11.1781609526062;2224178.66556263
11.1825774523899;3680348.29091167
11.1869939521736;5120086.21786499
11.1914104519573;6510827.10063553
11.1958269517411;7888643.44927311
11.2002434515248;7833353.63094139
11.2046599513085;7371167.68782806
11.2090764510922;6088466.81780243
11.213492950876;4481994.56250286
11.2179094506597;3336167.02069187
11.2223259504434;2057541.98800278
11.2267424502271;1321748.17932844
11.2311589500109;813140.748603821
11.2355754497946;547526.570104599
11.2399919495783;327757.972082138
11.244408449362;238574.233733177
11.2488249491457;185289.09598732
11.2532414489295;156174.451634407
11.2576579487132;121276.844566345
11.2620744484969;134843.972232819
11.2664909482806;123137.394329071
11.2709074480644;101688.936388016
11.2753239478481;83029.6482200623
11.2797404476318;95159.9583854675
11.2841569474155;83600.260427475
11.2885734471993;78668.2757568359
11.292989946983;82431.7679243088
11.2974064467667;76534.1604909897
11.3018229465504;73278.5217895508
11.3062394463342;74107.2521762848
11.3106559461179;64955.1997785568
11.3150724459016;60435.650267601
11.3194889456853;51607.1152763367
11.3239054454691;64083.1956939697
11.3283219452528;45103.4997301102
11.3327384450365;63999.0976772308
11.3371549448202;48334.4456233978
11.341571444604;62844.5737304688
11.3459879443877;59254.8578891754
11.3504044441714;66801.3916606903
11.3548209439551;56428.9655218124
11.3592374437389;43548.2264614105
11.3636539435226;55662.6749181747
11.3680704433063;46614.6715040207
11.37248694309;53458.1658811569
11.3769034428738;60858.1779975891
11.3813199426575;52578.6080188751
11.3857364424412;54998.8680648804
11.3901529422249;48480.1237325668
11.3945694420087;47768.7412815094
11.3989859417924;49890.6168251038
11.4034024415761;54998.3344688416
11.4078189413598;46965.5011444092
11.4122354411435;54167.2306089401
11.4166519409273;51157.9808254242
11.421068440711;58229.8579998016
11.4254849404947;49437.7231702805
11.4299014402784;43898.9919319153
11.4343179400622;53450.9623279572
11.4387344398459;45237.8273601532
11.4431509396296;51674.749332428
11.4475674394133;51261.514790535
11.4519839391971;52733.1454668045
11.4564004389808;37440.9996109009
11.4608169387645;51921.9232416153
11.4652334385482;37900.5847454071
11.469649938332;40431.3376073837
11.4740664381157;41507.2012519836
11.4784829378994;46831.6764478683
11.4828994376831;39887.0950336456
11.4873159374669;45739.6795911789
11.4917324372506;48752.5896100998
11.4961489370343;35187.777806282
11.500565436818;50484.1365890503
11.5049819366018;44327.4728050232
11.5093984363855;43833.216293335
11.5138149361692;46079.0339126587
11.5182314359529;40535.3079786301
11.5226479357367;47568.7656745911
11.5270644355204;50794.9368000031
11.5314809353041;46972.0703001022
11.5358974350878;45731.0627012253
11.5403139348716;51152.8886022568
11.5447304346553;40577.4106369019
11.549146934439;37678.3110103607
11.5535634342227;42216.0532627106
11.5579799340064;42250.8048849106
11.5623964337902;40610.9794855118
11.5668129335739;30551.7803783417
11.5712294333576;39078.50319767
11.5756459331413;33195.1753692627
11.5800624329251;33983.7497491837
11.5844789327088;36992.514626503
11.5888954324925;49115.9526329041
11.5933119322762;41705.1452789307
11.59772843206;50820.4724245071
11.6021449318437;43009.0436840057
11.6065614316274;49607.5425701141
11.6109779314111;50709.580862999
11.6153944311949;46443.1217269897
11.6198109309786;43481.0425262451
11.6242274307623;42783.7758159637
11.628643930546;56425.0317411423
11.6330604303298;42538.8605737686
11.6374769301135;38050.7807760239
11.6418934298972;47542.2568187714
11.6463099296809;40028.0731973648
11.6507264294647;48109.5343456268
11.6551429292484;48984.0914363861
11.6595594290321;34444.9904098511
11.6639759288158;46937.7859153748
11.6683924285996;32828.0487565994
11.6728089283833;43352.4122076035
11.677225428167;48375.246172905
11.6816419279507;38716.4551858902
11.6860584277345;33395.4966697693
11.6904749275182;38768.4784984589
11.6948914273019;31918.4444408417
11.6993079270856;44033.0245189667
11.7037244268693;38943.9562444687
11.7081409266531;43808.1122932434
11.7125574264368;40335.8913917542
11.7169739262205;35565.2219009399
11.7213904260042;39041.5013160706
11.725806925788;23589.1777944565
11.7302234255717;35012.5745334625
11.7346399253554;43745.2128486633
11.7390564251391;35141.2036743164
11.7434729249229;41123.4934892654
11.7478894247066;37336.6315746307
11.7523059244903;36301.7391061783
11.756722424274;30481.7291707993
11.7611389240578;29613.1282043457
11.7655554238415;33589.7259082794
11.7699719236252;34355.9322872162
11.7743884234089;40794.4554567337
11.7788049231927;53533.9411125183
11.7832214229764;53762.6645851135
11.7876379227601;35890.9056959152
11.7920544225438;39315.8507347107
11.7964709223276;67764.2427616119
11.8008874221113;48415.9392786026
11.805303921895;63478.5350894928
11.8097204216787;54004.1886425018
11.8141369214625;59960.0853271484
11.8185534212462;63195.7043409348
11.8229699210299;65078.9256620407
11.8273864208136;62759.2347517014
11.8318029205974;77022.6797561646
11.8362194203811;70984.0146141052
11.8406359201648;82638.4889850616
11.8450524199485;72306.1833152771
11.8494689197323;76811.4591064453
11.853885419516;79158.8884601593
11.8583019192997;74116.1705269814
11.8627184190834;78158.8296279907
11.8671349188671;73356.6763343811
11.8715514186509;61157.0708208084
11.8759679184346;66674.3792381287
11.8803844182183;69361.3012771606
11.884800918002;58035.9905118942
11.8892174177858;51541.1383152008
11.8936339175695;59582.1512565613
11.8980504173532;53522.8150701523
11.9024669171369;54106.5225372314
11.9068834169207;66950.5575590134
11.9112999167044;55080.9784793854
11.9157164164881;54689.8137845993
11.9201329162718;60936.4574966431
11.9245494160556;49842.6170787811
11.9289659158393;61341.4838905334
11.933382415623;55080.7442436218
11.9377989154067;56460.8788266182
11.9422154151905;56379.3668251038
11.9466319149742;48037.0111846924
11.9510484147579;47551.8136444092
11.9554649145416;45026.8368167877
11.9598814143254;42417.9610834122
11.9642979141091;49664.7540826797
11.9687144138928;42715.4886474609
11.9731309136765;39360.0006160736
11.9775474134603;48768.6120996475
11.981963913244;44597.5552024841
11.9863804130277;43703.605846405
11.9907969128114;39761.385682106
11.9952134125952;55137.0124950409
11.9996299123789;35521.5271434784
12.0040464121626;41309.9892692566
12.0084629119463;44359.9997501373
12.0128794117301;43529.9418869019
12.0172959115138;59261.6002855301
12.0217124112975;33787.1305932999
12.0261289110812;51406.6075668335
12.0305454108649;38529.3940372467
12.0349619106487;52769.4274559021
12.0393784104324;57179.1483440399
12.0437949102161;77708.3269758224
12.0482114099998;85764.9121770859
12.0526279097836;73274.6828670502
12.0570444095673;88958.4313640594
12.061460909351;81960.8736991882
12.0658774091347;86680.5532741547
12.0702939089185;78544.5787029266
12.0747104087022;70238.6573143005
12.0791269084859;57736.9695501328
12.0835434082696;53803.0534524918
12.0879599080534;43629.0466217995
12.0923764078371;63584.867972374
12.0967929076208;45435.9789848328
12.1012094074045;43228.322719574
12.1056259071883;44983.422413826
12.110042406972;47629.9801721573
12.1144589067557;37542.3621644974
12.1188754065394;30513.114449501
12.1232919063232;35160.3069705963
12.1277084061069;39903.9218196869
12.1321249058906;43474.3059644699
12.1365414056743;38099.200425148
12.1409579054581;39967.8826885223
12.1453744052418;36807.2318811417
12.1497909050255;42347.0038547516
12.1542074048092;38108.2633638382
12.158623904593;29322.0131607056
12.1630404043767;40031.8445358276
12.1674569041604;44460.4247093201
12.1718734039441;34837.6195926666
12.1762899037278;35675.741194725
12.1807064035116;26856.0923919678
12.1851229032953;29285.1421546936
12.189539403079;35340.5336933136
12.1939559028627;34040.1354446411
12.1983724026465;33970.9920835495
12.2027889024302;32997.7646970749
12.2072054022139;33188.0676193237
12.2116219019976;49427.6202411652
12.2160384017814;36122.7888479233
12.2204549015651;33502.5755758286
12.2248714013488;30522.7259292603
12.2292879011325;39803.0166625977
12.2337044009163;37179.5410251617
12.2381209007;39995.8667268753
12.2425374004837;34770.3415288925
12.2469539002674;33738.1020183563
12.2513704000512;35434.1145563126
12.2557868998349;47622.0544309616
12.2602033996186;37986.0951385498
12.2646198994023;33963.9659752846
12.2690363991861;43690.6104507446
12.2734528989698;37062.8848342896
12.2778693987535;34734.281003952
12.2822858985372;37692.9498462677
12.286702398321;33838.4666976929
12.2911188981047;35432.7224826813
12.2955353978884;33355.133310318
12.2999518976721;38772.926943779
12.3043683974559;42285.5720386505
12.3087848972396;34683.9826612473
12.3132013970233;36554.1658849716
12.317617896807;40774.8418188095
12.3220343965907;40102.3135633469
12.3264508963745;30526.5229892731
12.3308673961582;26464.660531044
12.3352838959419;29048.3723955154
12.3397003957256;32384.7436695099
12.3441168955094;34427.7004318237
12.3485333952931;25832.8523750305
12.3529498950768;34206.6780738831
12.3573663948605;37179.7055282593
12.3617828946443;29333.4449157715
12.366199394428;35448.1677408218
12.3706158942117;33859.035900116
12.3750323939954;39176.0802679062
12.3794488937792;35069.8314285278
12.3838653935629;35035.3726158142
12.3882818933466;43658.6652097702
12.3926983931303;32611.5845470428
12.3971148929141;32979.9672927856
12.4015313926978;38778.9987506866
12.4059478924815;41274.1038703918
12.4103643922652;54562.6816596985
