4                ;7.86662           
4.01667          ;7.87199           
4.03333          ;7.87079           
4.05             ;7.87497           
4.06667          ;7.87139           
4.08333          ;7.87497           
4.1              ;7.86901           
4.11667          ;7.86781           
4.13333          ;7.86722           
4.15             ;7.87079           
4.16667          ;7.86901           
4.18333          ;7.87139           
4.2              ;7.86722           
4.21667          ;7.86901           
4.23333          ;7.87079           
4.25             ;7.87497           
4.26667          ;7.87377           
4.28333          ;7.87556           
4.3              ;7.86602           
4.31667          ;7.8702            
4.33333          ;7.86602           
4.35             ;7.87497           
4.36667          ;7.87258           
4.38333          ;7.87616           
4.4              ;7.86662           
4.41667          ;7.87258           
4.43333          ;7.86841           
4.45             ;7.87556           
4.46667          ;7.87139           
4.48333          ;7.87616           
4.5              ;7.86841           
4.51667          ;7.87079           
4.53333          ;7.8696            
4.55             ;7.87556           
4.56667          ;7.87616           
4.58333          ;7.87675           
4.6              ;7.86483           
4.61667          ;7.87318           
4.63333          ;7.86841           
4.65             ;7.87675           
4.66667          ;7.87914           
4.68333          ;7.87854           
4.7              ;7.87437           
4.71667          ;7.87854           
4.73333          ;7.87556           
4.75             ;7.88391           
4.76667          ;7.88212           
4.78333          ;7.87973           
4.8              ;7.87199           
4.81667          ;7.87616           
4.83333          ;7.87616           
4.85             ;7.87914           
4.86667          ;7.87795           
4.88333          ;7.88033           
4.9              ;7.87318           
4.91667          ;7.87795           
4.93333          ;7.87199           
4.95             ;7.88391           
4.96667          ;7.87854           
4.98333          ;7.87854           
5                ;7.87616           
5.01667          ;7.87854           
5.03333          ;7.87556           
5.05             ;7.88391           
5.06667          ;7.88093           
5.08333          ;7.87973           
5.1              ;7.87258           
5.11667          ;7.87675           
5.13333          ;7.87497           
5.15             ;7.88033           
5.16667          ;7.87854           
5.18333          ;7.87914           
5.2              ;7.87437           
5.21667          ;7.87735           
5.23333          ;7.87258           
5.25             ;7.88271           
5.26667          ;7.87735           
5.28333          ;7.87854           
5.3              ;7.87616           
5.31667          ;7.87616           
5.33333          ;7.87377           
5.35             ;7.87973           
5.36667          ;7.87616           
5.38333          ;7.88093           
5.4              ;7.87258           
5.41667          ;7.87497           
5.43333          ;7.87139           
5.45             ;7.87973           
5.46667          ;7.87556           
5.48333          ;7.87735           
5.5              ;7.8696            
5.51667          ;7.87139           
5.53333          ;7.8702            
5.55             ;7.87735           
5.56667          ;7.87556           
5.58333          ;7.87616           
5.6              ;7.87258           
5.61667          ;7.87258           
5.63333          ;7.8696            
5.65             ;7.87854           
5.66667          ;7.87437           
5.68333          ;7.87437           
5.7              ;7.8702            
5.71667          ;7.87079           
5.73333          ;7.87079           
5.75             ;7.87675           
5.76667          ;7.87377           
5.78333          ;7.87616           
5.8              ;7.87079           
5.81667          ;7.8702            
5.83333          ;7.87199           
5.85             ;7.87735           
5.86667          ;7.87199           
5.88333          ;7.87377           
5.9              ;7.86901           
5.91667          ;7.87139           
5.93333          ;7.87199           
5.95             ;7.87854           
5.96667          ;7.87675           
5.98333          ;7.87735           
6                ;7.87556           
6.01667          ;7.87556           
6.03333          ;7.87735           
6.05             ;7.88331           
6.06667          ;7.87735           
6.08333          ;7.87854           
6.1              ;7.87437           
6.11667          ;7.87914           
6.13333          ;7.87795           
6.15             ;7.88212           
6.16667          ;7.87973           
6.18333          ;7.88093           
6.2              ;7.87497           
6.21667          ;7.87616           
6.23333          ;7.87139           
6.25             ;7.88152           
6.26667          ;7.87556           
6.28333          ;7.87556           
