-2.17758;-215.211
-2.17576;-177.799
-2.17394;-117.952
-2.17211;-65.7660
-2.17029;-30.2436
-2.16847;11.5982
-2.16665;74.3869
-2.16483;136.502
-2.16300;165.034
-2.16118;152.316
-2.15936;115.904
-2.15754;75.5693
-2.15572;42.5549
-2.15390;21.1628
-2.15207;7.29268
-2.15025;-10.3644
-2.14843;-38.1323
-2.14661;-68.6441
-2.14479;-89.3472
-2.14296;-95.7218
-2.14114;-93.1056
-2.13932;-92.3658
-2.13750;-107.029
-2.13568;-143.575
-2.13386;-184.855
-2.13203;-191.290
-2.13021;-132.825
-2.12839;-21.3402
-2.12657;94.5904
-2.12475;166.314
-2.12292;174.326
-2.12110;130.362
-2.11928;63.2537
-2.11746;1.58588
-2.11564;-41.3029
-2.11382;-70.2714
-2.11199;-93.8854
-2.11017;-109.463
-2.10835;-108.949
-2.10653;-96.1754
-2.10471;-86.2278
-2.10288;-84.6227
-2.10106;-77.4533
-2.09924;-49.2970
-2.09742;-5.26051
-2.09560;31.7463
-2.09377;43.7337
-2.09195;33.7991
-2.09013;21.7726
-2.08831;26.0902
-2.08649;46.8217
-2.08467;64.7424
-2.08284;61.7074
-2.08102;44.4220
-2.07920;41.8296
-2.07738;73.6831
-2.07556;126.792
-2.07373;168.434
-2.07191;177.743
-2.07009;155.779
-2.06827;111.576
-2.06645;54.2149
-2.06463;-0.674579
-2.06280;-34.7536
-2.06098;-48.5012
-2.05916;-67.5356
-2.05734;-112.810
-2.05552;-170.018
-2.05369;-204.737
-2.05187;-207.402
-2.05005;-205.172
-2.04823;-221.721
-2.04641;-241.530
-2.04459;-230.197
-2.04276;-181.472
-2.04094;-124.591
-2.03912;-86.2458
-2.03730;-66.2424
-2.03548;-57.0829
-2.03365;-66.2645
-2.03183;-101.709
-2.03001;-148.157
-2.02819;-179.197
-2.02637;-187.175
-2.02454;-181.021
-2.02272;-159.000
-2.02090;-110.253
-2.01908;-47.8169
-2.01726;-11.8388
-2.01544;-23.3579
-2.01361;-54.7776
-2.01179;-64.9978
-2.00997;-46.9406
-2.00815;-18.2166
-2.00633;19.1125
-2.00450;76.9186
-2.00268;143.144
-2.00086;179.470
-1.99904;166.683
-1.99722;127.991
-1.99540;94.7247
-1.99357;68.9410
-1.99175;35.2864
-1.98993;-6.44876
-1.98811;-40.9940
-1.98629;-63.0105
-1.98446;-84.2988
-1.98264;-113.564
-1.98082;-139.291
-1.97900;-137.050
-1.97718;-92.7738
-1.97536;-20.4977
-1.97353;43.2220
-1.97171;68.2663
-1.96989;56.4547
-1.96807;34.3389
-1.96625;22.6670
-1.96442;21.3146
-1.96260;22.1233
-1.96078;22.5366
-1.95896;22.8472
-1.95714;22.3517
-1.95531;23.6993
-1.95349;31.1709
-1.95167;41.7901
-1.94985;50.0813
-1.94803;63.4939
-1.94621;96.8435
-1.94438;146.712
-1.94256;189.419
-1.94074;211.307
-1.93892;220.596
-1.93710;219.579
-1.93527;190.382
-1.93345;127.303
-1.93163;60.1675
-1.92981;18.9682
-1.92799;-7.36459
-1.92617;-47.1781
-1.92434;-95.0483
-1.92252;-119.948
-1.92070;-118.675
-1.91888;-123.121
-1.91706;-148.908
-1.91523;-170.485
-1.91341;-159.912
-1.91159;-123.697
-1.90977;-86.2756
-1.90795;-58.7919
-1.90612;-40.6898
-1.90430;-34.6457
-1.90248;-40.9949
-1.90066;-46.8125
-1.89884;-35.9941
-1.89702;-6.72187
-1.89519;27.7604
-1.89337;49.1650
-1.89155;41.9413
-1.88973;3.66044
-1.88791;-45.0262
-1.88608;-71.7807
-1.88426;-62.0791
-1.88244;-29.1207
-1.88062;9.06284
-1.87880;47.7131
-1.87698;82.1657
-1.87515;92.4408
-1.87333;58.1400
-1.87151;-16.4866
-1.86969;-104.222
-1.86787;-177.537
-1.86604;-220.723
-1.86422;-226.039
-1.86240;-191.729
-1.86058;-126.567
-1.85876;-50.7947
-1.85694;9.78671
-1.85511;33.4779
-1.85329;14.9716
-1.85147;-27.8104
-1.84965;-65.5765
-1.84783;-81.6717
-1.84600;-81.4775
-1.84418;-78.6388
-1.84236;-80.8489
-1.84054;-90.6281
-1.83872;-107.577
-1.83689;-122.551
-1.83507;-119.583
-1.83325;-93.5374
-1.83143;-60.4686
-1.82961;-42.4820
-1.82779;-46.4866
-1.82596;-64.0310
-1.82414;-86.8571
-1.82232;-114.307
-1.82050;-146.741
-1.81868;-178.094
-1.81685;-197.856
-1.81503;-202.026
-1.81321;-202.752
-1.81139;-220.715
-1.80957;-259.754
-1.80775;-293.488
-1.80592;-288.980
-1.80410;-242.460
-1.80228;-179.992
-1.80046;-125.325
-1.79864;-82.8284
-1.79681;-51.1379
-1.79499;-32.4042
-1.79317;-21.3452
-1.79135;-4.66470
-1.78953;17.3088
-1.78771;23.6627
-1.78588;-0.853961
-1.78406;-45.1708
-1.78224;-86.4650
-1.78042;-110.269
-1.77860;-106.174
-1.77677;-63.7955
-1.77495;6.32267
-1.77313;60.9104
-1.77131;57.8896
-1.76949;0.927064
-1.76766;-65.8421
-1.76584;-105.292
-1.76402;-115.696
-1.76220;-115.549
-1.76038;-117.577
-1.75856;-122.154
-1.75673;-125.545
-1.75491;-126.914
-1.75309;-126.637
-1.75127;-118.466
-1.74945;-89.6928
-1.74762;-40.1210
-1.74580;0.856157
-1.74398;-6.80075
-1.74216;-70.7799
-1.74034;-154.699
-1.73852;-213.843
-1.73669;-228.200
-1.73487;-198.377
-1.73305;-134.477
-1.73123;-62.9070
-1.72941;-20.7262
-1.72758;-21.2592
-1.72576;-39.6390
-1.72394;-49.5671
