12.0667          ;-0.17520424721664896
12.0833          ;-0.17523983834037216
12.1             ;-0.17521610429308218
12.1167          ;-0.1752754095696718
12.1333          ;-0.1752754095696718
12.15            ;-0.17537026618113755
12.1667          ;-0.17514496183448286
12.1833          ;-0.1751686759873493
12.2             ;-0.17525169541680538
12.2167          ;-0.17526355249323858
12.2333          ;-0.17522798126393896
12.25            ;-0.17526355249323858
12.2667          ;-0.1750856764523168
12.2833          ;-0.17513310475804963
12.3             ;-0.17526355249323858
12.3167          ;-0.17529912372253822
12.3333          ;-0.17525169541680538
12.35            ;-0.1752754095696718
12.3667          ;-0.1751686759873493
12.3833          ;-0.17521610429308218
12.4             ;-0.17523983834037216
12.4167          ;-0.17523983834037216
12.4333          ;-0.1752754095696718
12.45            ;-0.17529912372253822
12.4667          ;-0.17522798126393896
12.4833          ;-0.17521610429308218
12.5             ;-0.17520424721664896
12.5167          ;-0.1752754095696718
12.5333          ;-0.17525169541680538
12.55            ;-0.17523983834037216
12.5667          ;-0.17519239014021576
12.5833          ;-0.17522798126393896
12.6             ;-0.17519239014021576
12.6167          ;-0.17523983834037216
12.6333          ;-0.17534655202827112
12.65            ;-0.17531098079897145
12.6667          ;-0.17522798126393896
12.6833          ;-0.17526355249323858
12.7             ;-0.17520424721664896
12.7167          ;-0.17533469495183787
12.7333          ;-0.17528726664610503
12.75            ;-0.17532283787540465
12.7667          ;-0.1752754095696718
12.7833          ;-0.17525169541680538
12.8             ;-0.17521610429308218
12.8167          ;-0.17538212325757074
12.8333          ;-0.17534655202827112
12.85            ;-0.17534655202827112
12.8667          ;-0.17519239014021576
12.8833          ;-0.17521610429308218
12.9             ;-0.17534655202827112
12.9167          ;-0.17535840910470432
12.9333          ;-0.17535840910470432
12.95            ;-0.17538212325757074
12.9667          ;-0.17526355249323858
12.9833          ;-0.17532283787540465
13               ;-0.17534655202827112
13.0167          ;-0.1754176944868704
13.0333          ;-0.17533469495183787
13.05            ;-0.1754058374104372
13.0667          ;-0.17523983834037216
13.0833          ;-0.17528726664610503
13.1             ;-0.17534655202827112
13.1167          ;-0.17537026618113755
13.1333          ;-0.17535840910470432
13.15            ;-0.17535840910470432
13.1667          ;-0.17529912372253822
13.1833          ;-0.17532283787540465
13.2             ;-0.17537026618113755
13.2167          ;-0.1754176944868704
13.2333          ;-0.17537026618113755
13.25            ;-0.1754176944868704
13.2667          ;-0.17531098079897145
13.2833          ;-0.17537026618113755
13.3             ;-0.17532283787540465
13.3167          ;-0.17539398033400397
13.3333          ;-0.1754176944868704
13.35            ;-0.17534655202827112
13.3667          ;-0.17525169541680538
13.3833          ;-0.17535840910470432
13.4             ;-0.17539398033400397
13.4167          ;-0.17534655202827112
13.4333          ;-0.17538212325757074
13.45            ;-0.17539398033400397
13.4667          ;-0.17529912372253822
13.4833          ;-0.17531098079897145
13.5             ;-0.17534655202827112
13.5167          ;-0.1754176944868704
13.5333          ;-0.1754414086397368
13.55            ;-0.1754176944868704
13.5667          ;-0.17526355249323858
13.5833          ;-0.17538212325757074
13.6             ;-0.17537026618113755
13.6167          ;-0.17542955156330362
13.6333          ;-0.17535840910470432
13.65            ;-0.1754176944868704
13.6667          ;-0.17535840910470432
13.6833          ;-0.17533469495183787
13.7             ;-0.17537026618113755
13.7167          ;-0.17548885683989324
13.7333          ;-0.17542955156330362
13.75            ;-0.17548885683989324
13.7667          ;-0.17535840910470432
13.7833          ;-0.17535840910470432
13.8             ;-0.17532283787540465
13.8167          ;-0.1754651227926033
13.8333          ;-0.1754176944868704
13.85            ;-0.17548885683989324
13.8667          ;-0.17533469495183787
13.8833          ;-0.17534655202827112
13.9             ;-0.17539398033400397
13.9167          ;-0.17547699976346
13.9333          ;-0.1755244280691929
13.95            ;-0.1754651227926033
13.9667          ;-0.1754058374104372
13.9833          ;-0.17545326571617006
14               ;-0.17539398033400397
14.0167          ;-0.17542955156330362
